入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000524750200007,10.1109/ACCESS.2020.2981817,n/a,A Deep Learning Method for Short-Term Residential Load Forecasting in Smart Grid,"Hong, Ye; Zhou, Yingjie; Li, Qibin; Xu, Wenzheng; Zheng, Xiujuan",IEEE ACCESS,0803 Optical Engineering; 0810 Information and Communication Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology,Article,8,n/a,55785-55797,2020,110,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524750200007,18.039783,20.072702407836914,16.624117,6.1,5.4801,6.6169,Domestic - Multiple,97.7747,3.367
WOS:000564164800001,10.1109/ACCESS.2020.3018140,MEDLINE:34812349,A Comprehensive Survey of Enabling and Emerging Technologies for Social Distancing-Part I: Fundamentals and Enabling Technologies,"Nguyen, Cong T.; Saputra, Yuris Mulya; Huynh, Nguyen Van; Nguyen, Ngoc-Tan; Khoa, Tran Viet; Tuan, Bui Minh; Nguyen, Diep N.; Hoang, Dinh Thai; Vu, Thang X.; Dutkiewicz, Eryk; Chatzinotas, Symeon; Ottersten, Bjorn",IEEE ACCESS,0803 Optical Engineering; 0810 Information and Communication Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology,Article,8,n/a,153479-153507,2020,110,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564164800001,18.039783,20.072702407836914,48.200893,6.1,5.4801,2.2821,International - Quadrilateral +,97.7747,3.367
WOS:000519668100005,10.1016/j.telpol.2019.101867,n/a,What will be the possible barriers to consumers' adoption of smart home services?,"Hong, Areum; Nam, Changi; Kim, Seongcheol",TELECOMMUNICATIONS POLICY,0503 Journalism and Communication; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering,Article,44,2,n/a,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519668100005,33.25,20.072702407836914,16.624117,3.28,5.4303,6.5567,Domestic - Multiple,97.7307,3.036
WOS:000864187906094,10.1109/ICASSP43922.2022.9746682,n/a,WENETSPEECH: A 10000+HOURS MULTI-DOMAIN MANDARIN CORPUS FOR SPEECH RECOGNITION,"Zhang, Binbin; Lv, Hang; Guo, Pengcheng; Shao, Qijie; Yang, Chao; Xie, Lei; Xu, Xin; Bu, Hui; Chen, Xiaoyu; Zeng, Chenchen; Wu, Di; Peng, Zhendong","2022 IEEE INTERNATIONAL CONFERENCE ON ACOUSTICS, SPEECH AND SIGNAL PROCESSING (ICASSP)",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0831 Biomedical Engineering; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology,Proceedings Paper,n/a,n/a,6182-6186,2022,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000864187906094,7.846567,2.827936887741089,2.945938,13.89,38.544,37.0001,Domestic - Multiple,99.8634,n/a
WOS:000903756400023,10.1007/978-3-031-19836-6_23,n/a,Unsupervised Night Image Enhancement: When Layer Decomposition Meets Light-Effects Suppression,"Jin, Yeying; Yang, Wenhan; Tan, Robby T.","COMPUTER VISION, ECCV 2022, PT XXXVII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0301 Law; 1205 Library and Information Science & Archive Management; 0836 Biotechnology and Bioengineering; 0705 Geography; 1002 Clinical Medicine; 1204 Public Administration; 0825 Aerospace Science and Technology; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1010 Medical Technology; 1004 Public Health and Preventive Medicine; 1001 Basic Medicine; 1009 Special Medicine; 0714 Statistics; 0303 Sociology; 0402 Psychology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0101 Philosophy; 0603 World History; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13697,n/a,404-421,2022,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903756400023,5.407521,2.827936887741089,2.945938,20.16,38.544,37.0001,Domestic - Multiple,99.8634,n/a
WOS:000525389200002,10.1109/ACCESS.2020.2969429,n/a,Towards Automated Reentrancy Detection for Smart Contracts Based on Sequential Models,"Qian, Peng; Liu, Zhenguang; He, Qinming; Zimmermann, Roger; Wang, Xun",IEEE ACCESS,0803 Optical Engineering; 0810 Information and Communication Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology,Article,8,n/a,19685-19695,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525389200002,18.039783,20.072702407836914,25.204021,6.04,5.4303,4.3247,International - Bilateral,97.7307,3.367
WOS:000732815400001,10.1109/MNET.011.2100191,n/a,Toward 6G Non-Terrestrial Networks,"Araniti, Giuseppe; Lera, Antonio; Piui, Sara; Rinaldi, Federica",IEEE NETWORK,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,36,1,113-120,2021,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732815400001,31.329317,15.633252143859863,12.46753,3.48,6.9723,8.7427,Domestic - Multiple,98.6598,10.294
WOS:000761188400001,10.1109/ACCESS.2022.3151641,n/a,Tasmanian Devil Optimization: A New Bio-Inspired Optimization Algorithm for Solving Optimization Algorithm,"Dehghani, Mohammad; Hubalovsky, Stepan; Trojovsky, Pavel",IEEE ACCESS,0803 Optical Engineering; 0810 Information and Communication Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology,Article,10,n/a,19599-19620,2022,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000761188400001,9.43951,11.06093692779541,8.179299,11.55,9.8545,13.3263,Domestic - Single,99.4117,3.9
WOS:000594214700005,10.1109/MCOM.001.2000310,n/a,THz Radio Communication: Link Budget Analysis toward 6G,"Rikkinen, Kari; Kyosti, Pekka; Leinonen, Marko E.; Berg, Markus; Parssinen, Aarno",IEEE COMMUNICATIONS MAGAZINE,0810 Information and Communication Engineering,Article,58,11,22-27,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000594214700005,70.631579,20.072702407836914,16.624117,1.54,5.4303,6.5567,Domestic - Multiple,97.7307,9.619
WOS:000577969000032,10.1109/LWC.2020.3003400,n/a,Secure Transmission for Intelligent Reflecting Surface-Assisted mmWave and Terahertz Systems,"Qiao, Jingping; Alouini, Mohamed-Slim",IEEE WIRELESS COMMUNICATIONS LETTERS,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,9,10,1743-1747,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577969000032,33.920335,20.072702407836914,25.204021,3.21,5.4303,4.3247,International - Bilateral,97.7307,4.348
WOS:001140913100017,10.1109/TWC.2023.3280179,n/a,Secure Intelligent Reflecting Surface-Aided Integrated Sensing and Communication,"Hua, Meng; Wu, Qingqing; Chen, Wen; Dobre, Octavia A.; Swindlehurst, A. Lee",IEEE TRANSACTIONS ON WIRELESS COMMUNICATIONS,0810 Information and Communication Engineering,Article,23,1,575-591,2024,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001140913100017,5.626147,3.1305172443389893,5.103265,19.37,34.8185,21.3589,International - Trilateral,99.9789,10.7
WOS:001030640600018,10.1109/TMM.2022.3150169,n/a,RelationTrack: Relation-Aware Multiple Object Tracking With Decoupled Representation,"Yu, En; Li, Zhuoling; Han, Shoudong; Wang, Hongwei",IEEE TRANSACTIONS ON MULTIMEDIA,0835 Software Engineering; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,25,n/a,2686-2697,2023,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001030640600018,17.01626,7.739678859710693,6.683853,6.41,14.0833,16.308,Domestic - Multiple,99.7887,8.4
WOS:000633622800001,10.1109/ACCESS.2021.3064354,n/a,Reinforcement Learning Based EV Charging Management Systems-A Review,"Abdullah, Heba M.; Gastli, Adel; Ben-Brahim, Lazhar",IEEE ACCESS,0810 Information and Communication Engineering; 0812 Computer Science and Technology; 0808 Electrical Engineering; 0803 Optical Engineering,Review,9,n/a,41506-41531,2021,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000633622800001,49.441926,39.774627685546875,37.357723,2.2,2.7404,2.9177,Domestic - Single,92.5776,3.476
WOS:000555430800038,10.1109/MNET.001.1900289,n/a,Physical-Layer Network Coding: An Efficient Technique for Wireless Communications,"Chen, Pingping; Xie, Zhaopeng; Fang, Yi; Chen, Zhifeng; Mumtaz, Shahid; Rodrigues, Joel J. P. C.",IEEE NETWORK,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,34,2,270-276,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000555430800038,52.440171,20.072702407836914,36.596035,2.08,5.4303,2.9785,International - Trilateral,97.7307,10.693
WOS:000554892500001,10.1109/ACCESS.2020.3011211,n/a,Path Planning Method With Improved Artificial Potential Field-A Reinforcement Learning Perspective,"Yao, Qingfeng; Zheng, Zeyu; Qi, Liang; Yuan, Haitao; Guo, Xiwang; Zhao, Ming; Liu, Zhi; Yang, Tianji",IEEE ACCESS,0803 Optical Engineering; 0810 Information and Communication Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology,Article,8,n/a,135513-135523,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554892500001,18.039783,20.072702407836914,25.204021,6.04,5.4303,4.3247,International - Bilateral,97.7307,3.367
WOS:000792915900013,10.1109/MCOM.001.2100802,n/a,"Next Generation Mega Satellite Networks for Access Equality: Opportunities, Challenges, and Performance","Al Homssi, Bassel; Al-Hourani, Akram; Wang, Ke; Conder, Phillip; Kandeepan, Sithamparanathan; Choi, Jinho; Allen, Ben; Moores, Ben",IEEE COMMUNICATIONS MAGAZINE,0810 Information and Communication Engineering,Article,60,4,18-24,2022,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000792915900013,24.84127,11.06093692779541,14.574041,4.39,9.8545,7.4791,International - Bilateral,99.4117,11.2
WOS:000712019200005,10.1007/978-3-030-87237-3_5,n/a,MIL-VT: Multiple Instance Learning Enhanced Vision Transformer for Fundus Image Classification,"Yu, Shuang; Ma, Kai; Bi, Qi; Bian, Cheng; Ning, Munan; He, Nanjun; Li, Yuexiang; Liu, Hanruo; Zheng, Yefeng","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT VIII",0805 Materials Science and Engineering; 0814 Civil Engineering; 1201 Management Science and Engineering; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0705 Geography; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 0401 Education; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1202 Business Administration; 0810 Information and Communication Engineering; 0303 Sociology; 0804 Instrumentation Science and Technology; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 0301 Law; 1204 Public Administration; 0811 Control Science and Engineering; 1205 Library and Information Science & Archive Management; 0831 Biomedical Engineering; 1010 Medical Technology; 1009 Special Medicine; 0302 Political Science; 0712 History of Science and Technology; 1302 Music and Dance; 0503 Journalism and Communication; 0101 Philosophy; 0603 World History; 0714 Statistics; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12908,n/a,45-54,2021,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712019200005,4.748663,3.068162202835083,2.905486,22.95,35.5262,37.5152,Domestic - Multiple,99.9228,n/a
WOS:000527411700008,10.1109/ACCESS.2020.2982356,n/a,Latency and Energy Optimization for MEC Enhanced SAT-IoT Networks,"Cui, Gaofeng; Li, Xiaoyao; Xu, Lexi; Wang, Weidong",IEEE ACCESS,0803 Optical Engineering; 0810 Information and Communication Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology,Article,8,n/a,55915-55926,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527411700008,18.039783,20.072702407836914,16.624117,6.04,5.4303,6.5567,Domestic - Multiple,97.7307,3.367
WOS:000838710200013,10.1109/TAES.2021.3138869,n/a,Joint Transmit Resource Management and Waveform Selection Strategy for Target Tracking in Distributed Phased Array Radar Network,"Shi, Chenguang; Wang, Yijie; Salous, Sana; Zhou, Jianjiang; Yan, Junkun",IEEE TRANSACTIONS ON AEROSPACE AND ELECTRONIC SYSTEMS,0825 Aerospace Science and Technology; 0809 Electronic Science and Technology; 0810 Information and Communication Engineering; 0808 Electrical Engineering,Article,58,4,2762-2778,2022,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000838710200013,16.772059,11.06093692779541,14.574041,6.5,9.8545,7.4791,International - Bilateral,99.4117,4.4
WOS:000542942700042,10.1109/LCOMM.2020.2980510,n/a,Is Backscatter Link Stronger than Direct Link in Reconfigurable Intelligent Surface-Assisted System?,"Zhao, Wenjing; Wang, Gongpu; Atapattu, Saman; Tsiftsis, Theodoros A.; Tellambura, Chintha",IEEE COMMUNICATIONS LETTERS,0810 Information and Communication Engineering,Article,24,6,1342-1346,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000542942700042,20.154705,20.072702407836914,36.596035,5.41,5.4303,2.9785,International - Trilateral,97.7307,3.436
WOS:000631202500019,10.1109/TCOMM.2020.3042275,n/a,Intelligent Reflecting Surface-Aided Joint Processing Coordinated Multipoint Transmission,"Hua, Meng; Wu, Qingqing; Ng, Derrick Wing Kwan; Zhao, Jun; Yang, Luxi",IEEE TRANSACTIONS ON COMMUNICATIONS,0809 Electronic Science and Technology; 0810 Information and Communication Engineering,Article,69,3,1650-1665,2021,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000631202500019,32.110368,15.633252143859863,27.717102,3.39,6.9723,3.9326,International - Trilateral,98.6598,6.166
WOS:000562427600017,10.1109/MWC.001.1900489,n/a,INTELLIGENT TASK OFFLOADING IN VEHICULAR EDGE COMPUTING NETWORKS,"Guo, Hongzhi; Liu, Jiajia; Ren, Ju; Zhang, Yanning",IEEE WIRELESS COMMUNICATIONS,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,27,4,126-132,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562427600017,64.58156,20.072702407836914,16.624117,1.69,5.4303,6.5567,Domestic - Multiple,97.7307,11.979
WOS:000703327400001,="10.1155/2021/8527068",n/a,IIBE: An Improved Identity-Based Encryption Algorithm for WSN Security (Retracted Article),"Cao, ChunHua; Tang, YaNa; Huang, DeYan; Gan, Weimin; Zhang, Chunjiong",SECURITY AND COMMUNICATION NETWORKS,0812 Computer Science and Technology; 0810 Information and Communication Engineering; 0839 Cyberspace Security,Retracted Publication,2021,n/a,n/a,2021,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703327400001,4.338308,5.101796627044678,12.886364,25.13,21.365,8.4586,International - Bilateral,99.6008,1.968
WOS:000546876700026,10.1109/LWC.2020.2980225,n/a,Hybrid Precoding Design for Reconfigurable Intelligent Surface Aided mmWave Communication Systems,"Pradhan, Chandan; Li, Ang; Song, Lingyang; Vucetic, Branka; Li, Yonghui",IEEE WIRELESS COMMUNICATIONS LETTERS,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,9,7,1041-1045,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546876700026,33.920335,20.072702407836914,25.204021,3.21,5.4303,4.3247,International - Bilateral,97.7307,4.348
WOS:000797418900008,10.1109/JSAC.2022.3155515,n/a,Generalized Transceiver Beamforming for DFRC With MIMO Radar and MU-MIMO Communication,"Chen, Li; Wang, Zhiqin; Du, Ying; Chen, Yunfei; Yu, F. Richard",IEEE JOURNAL ON SELECTED AREAS IN COMMUNICATIONS,0810 Information and Communication Engineering,Article,40,6,1795-1808,2022,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000797418900008,35.113014,11.06093692779541,20.128515,3.1,9.8545,5.4152,International - Trilateral,99.4117,16.4
WOS:000524748500051,10.1109/ACCESS.2020.2979599,MEDLINE:32391240,Early Prediction of the 2019 Novel Coronavirus Outbreak in the Mainland China Based on Simple Mathematical Model,"Zhong, Linhao; Mu, Lin; Li, Jing; Wang, Jiaying; Yin, Zhe; Liu, Darong",IEEE ACCESS,0803 Optical Engineering; 0810 Information and Communication Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology,Article,8,n/a,51761-51769,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524748500051,18.039783,20.072702407836914,16.624117,6.04,5.4303,6.5567,Domestic - Multiple,97.7307,3.367
WOS:000597203700001,10.1109/ACCESS.2020.3041074,n/a,Cybersecurity of Smart Electric Vehicle Charging: A Power Grid Perspective,"Acharya, Samrat; Dvorkin, Yury; Pandzic, Hrvoje; Karri, Ramesh",IEEE ACCESS,0803 Optical Engineering; 0810 Information and Communication Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology,Article,8,n/a,214434-214453,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000597203700001,18.039783,20.072702407836914,25.204021,6.04,5.4303,4.3247,International - Bilateral,97.7307,3.367
WOS:000560695700026,10.1109/TVT.2020.2999263,n/a,Cross-Type Transfer for Deep Reinforcement Learning Based Hybrid Electric Vehicle Energy Management,"Lian, Renzong; Tan, Huachun; Peng, Jiankun; Li, Qin; Wu, Yuankai",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0809 Electronic Science and Technology; 0823 Transportation Engineering; 0810 Information and Communication Engineering,Article,69,8,8367-8380,2020,109,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000560695700026,35.121917,20.072702407836914,25.204021,3.1,5.4303,4.3247,International - Bilateral,97.7307,5.978
