入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000558225100001,10.1111/rec.13177,n/a,"Effects of coral restoration on fish communities: snapshots of long-term, multiregional responses and implications for practice","Hein, Margaux Y.; Beeden, Roger; Birtles, R. Alastair; Chase, Tory J.; Couture, Fanny; Haskin, Elouise; Marshall, Nadine; Ripple, Kayla; Terry, Lisa; Willis, Bette L.; Willis, Reanna; Gardiner, Naomi M.",RESTORATION ECOLOGY,0713 Ecology; 0834 Landscape Architecture,Article,28,5,1158-1171,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558225100001,18.12963,20.387414932250977,49.29032,0.61,0.5395,0.2232,International - Quadrilateral +,42.4564,3.404
WOS:000811772900001,10.1111/rec.13664,n/a,Ecosystem multifunctionality lowers as grasslands under restoration approach their target habitat type,"DeCock, Eva; Moeneclaey, Iris; Schelfhout, Stephanie; Vanhellemont, Margot; De Schrijver, An; Baeteni, Lander",RESTORATION ECOLOGY,0713 Ecology; 0834 Landscape Architecture,Article,31,1,n/a,2022,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000811772900001,7.328358,11.283513069152832,10.476191,1.5,0.9749,1.05,Domestic - Multiple,67.0262,3.2
WOS:000522902400001,10.1007/s11252-020-00989-1,n/a,"Ecological risk resonance of urbanization and its effect on geohazard disaster: the case of Freetown, Sierra Leone","Jin, Wen; Cui, Yifei; Wu, Shengnan; Cheng, Deqiang",URBAN ECOSYSTEMS,0833 Urban and Rural Planning; 0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,23,5,1141-1152,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522902400001,16.207317,20.387414932250977,18.742056,0.68,0.5395,0.5869,Domestic - Multiple,42.4564,3.005
WOS:000718374700002,10.1016/j.ecoleng.2021.106470,n/a,Ecological performances of exotic and native woody species on coal mine spoil in Indian dry tropical region,"Singh, Anand Narain; Kumar, Abhishek",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,174,n/a,n/a,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000718374700002,15.097826,14.639491081237793,11.633152,0.73,0.7514,0.9456,Domestic - Single,57.442,4.379
WOS:000620295200009,10.1016/j.ecoleng.2021.106152,n/a,Ecological engineering practice as a global strategy to prevent eutrophication and microalgae blooms,"Garcia, Joan",ECOLOGICAL ENGINEERING,0834 Landscape Architecture; 0713 Ecology; 0830 Environmental Science and Engineering,Editorial Material,161,n/a,n/a,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620295200009,11.0,1.3236714601516724,0.71153843,1.0,8.3102,15.4595,Domestic - Single,97.1015,4.379
WOS:000632442200004,10.1016/j.ecoleng.2021.106169,n/a,Dynamics of soil reinforcement by roots in a regenerating coppice stand of Quercus serrata and effects on slope stability,"Yamase, Keitaro; Todo, Chikage; Torii, Nobuyuki; Tanikawa, Toko; Yamamoto, Tomonori; Ikeno, Hidetoshi; Ohashi, Mizue; Dannoura, Masako; Hirano, Yasuhiro",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,162,n/a,n/a,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000632442200004,15.097826,14.639491081237793,13.861624,0.73,0.7514,0.7936,Domestic - Multiple,57.442,4.379
WOS:000644229400016,10.1111/rec.13192,n/a,Dynamics in vegetation and seed bank composition highlight the importance of post-restoration management in sown grasslands,"Valko, Orsolya; Deak, Balazs; Torok, Peter; Toth, Katalin; Kiss, Reka; Kelemen, Andras; Miglecz, Tamas; Sonkoly, Judit; Tothmeresz, Bela",RESTORATION ECOLOGY,0713 Ecology; 0834 Landscape Architecture,Article,29,n/a,n/a,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000644229400016,11.169355,14.639491081237793,13.861624,0.98,0.7514,0.7936,Domestic - Multiple,57.442,4.181
WOS:001183256800001,10.1016/j.landurbplan.2024.105022,n/a,Drought threatens agroforestry landscapes and dryland livelihoods in a North African hotspot of environmental change,"Kmoch, Laura; Bou-Lahriss, Aimad; Plieninger, Tobias",LANDSCAPE AND URBAN PLANNING,0705 Geography; 1305 Design; 0713 Ecology; 0834 Landscape Architecture; 0833 Urban and Rural Planning; 0830 Environmental Science and Engineering,Article,245,n/a,n/a,2024,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001183256800001,5.463687,2.2474470138549805,2.7195122,2.01,4.8944,4.0448,International - Bilateral,96.7793,9.2
WOS:000564029900001,10.1080/01426397.2020.1808966,n/a,Does having children or a dog influence visits to urban green spaces?,"Garrido-Cumbrera, Marco; Brace, Olta; Suarez-Caceres, Gina; Correa-Fernandez, Jose",LANDSCAPE RESEARCH,0705 Geography; 1305 Design; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,45,8,1018-1031,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564029900001,8.0,20.387414932250977,15.7025,1.38,0.5395,0.7005,Domestic - Single,42.4564,2.055
WOS:000497646800009,10.1016/j.ecoleng.2019.105635,n/a,Do oyster breakwater reefs facilitate benthic and fish fauna in a dynamic subtropical environment?,"Chowdhury, Mohammed Shah Nawaz; Hossain, M. Shahadat; Ysebaert, Tom; Smaal, Aad C.",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,142,n/a,n/a,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000497646800009,18.317241,20.387414932250977,26.477444,0.6,0.5395,0.4154,International - Bilateral,42.4564,4.035
WOS:000792902500005,10.1016/j.ecoleng.2022.106621,n/a,DRAM: A three-dimensional analytical model for the mobilisation of root reinforcement in direct shear conditions,"Meijer, G. J.; Knappett, J. A.; Bengough, A. G.; Bull, D. J.; Liang, T.; Wood, D. Muir",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,179,n/a,n/a,2022,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000792902500005,11.347985,11.283513069152832,13.842294,0.97,0.9749,0.7947,International - Bilateral,67.0262,3.8
WOS:001157778800001,10.1016/j.landurbplan.2023.105000,n/a,"Critical factors for effective resident participation in neighborhood rehabilitation in Wuhan, China: From the perspectives of diverse stakeholders","Li, Yu; Tao, Yinhua; Qian, Queena K.; Mlecnik, Erwin; Visscher, Henk J.",LANDSCAPE AND URBAN PLANNING,0705 Geography; 1305 Design; 0713 Ecology; 0834 Landscape Architecture; 0833 Urban and Rural Planning; 0830 Environmental Science and Engineering,Article,244,n/a,n/a,2024,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001157778800001,5.463687,2.2474470138549805,2.7195122,2.01,4.8944,4.0448,International - Bilateral,96.7793,9.2
WOS:000646975700005,10.1016/j.ecoleng.2021.106246,n/a,Coupling Scirpus recruitment with Spartina control guarantees recolonization of native sedges in coastal wetlands,"Li, Shi-Hua; Ge, Zhen-Ming; Tan, Li-Shan; Zhou, Ke; Hu, Zhong-Jian",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,166,n/a,n/a,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000646975700005,15.097826,14.639491081237793,13.861624,0.73,0.7514,0.7936,Domestic - Multiple,57.442,4.379
WOS:000943743200001,10.1016/j.ecoleng.2023.106934,n/a,Control performance of bioretention system on non-point source pollution in typical Chinese rural areas of Southeastern China,"Fu, Dafang; Pan, Ting; Xu, Chen; Zhang, Junyu",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,190,n/a,n/a,2023,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000943743200001,6.294444,6.059216022491455,5.31893,1.75,1.8154,2.0681,Domestic - Multiple,84.2369,3.9
WOS:000955719700001,10.1007/s11355-023-00547-9,n/a,Construction feasibility evaluation for potential ecological corridors under different widths: a case study of Chengdu in China,"Xie, Yusong; Wang, Qianna; Xie, Mengqing; Shibata, Shozo",LANDSCAPE AND ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture,Article,19,3,381-399,2023,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000955719700001,3.255814,6.059216022491455,7.934866,3.38,1.8154,1.3863,International - Bilateral,84.2369,1.7
WOS:000596367600003,10.1016/j.ecoleng.2020.106076,n/a,Constructed wetlands for the treatment of bauxite residue leachate: Long term field evidence and implications for management,"O'Connor, G.; Courtney, R.",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,158,n/a,n/a,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000596367600003,18.317241,20.387414932250977,15.7025,0.6,0.5395,0.7005,Domestic - Single,42.4564,4.035
WOS:000549835000013,10.1016/j.ecoleng.2020.105928,n/a,Consistency analysis of the optimal combination of free water surface constructed wetland design optimization over different seasons,"Ma, Zhen; Cui, Yuanlai; Guo, Changqiang; Luo, Yufeng; Wan, Di; Ma, Linhua; Shu, Yonghong; Liu, Fangping",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,155,n/a,n/a,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000549835000013,18.317241,20.387414932250977,18.742056,0.6,0.5395,0.5869,Domestic - Multiple,42.4564,4.035
WOS:000564999200001,10.1080/01426397.2020.1808959,n/a,Conservation planning for the Ganga River: a policy conundrum,"Hussain, Syed Ainul; Irengbam, Michelle; Barthwal, Shivani; Dasgupta, Niladri; Badola, Ruchi",LANDSCAPE RESEARCH,0705 Geography; 1305 Design; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,45,8,984-999,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564999200001,8.0,20.387414932250977,15.7025,1.38,0.5395,0.7005,Domestic - Single,42.4564,2.055
WOS:000929717100003,10.1016/j.ecoleng.2022.106738,n/a,Compositional shifts in freshwater macroinvertebrate communities over 30 years of urbanization,"Williams-Subiza, Emilio A.; Brand, Cecilia; Miserendino, M. Laura",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,183,n/a,n/a,2022,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000929717100003,11.347985,11.283513069152832,10.476191,0.97,0.9749,1.05,Domestic - Multiple,67.0262,3.8
WOS:000720615000001,10.1007/s10980-021-01361-0,MEDLINE:35221524,Comparing floral resource maps and land cover maps to predict predators and aphid suppression on field bean,"Ammann, Lolita; Bosem-Baillod, Aliette; Eckerter, Philipp W.; Entling, Martin H.; Albrecht, Matthias; Herzog, Felix",LANDSCAPE ECOLOGY,0705 Geography; 0713 Ecology; 0708 Geophysics; 0834 Landscape Architecture,Article,37,2,431-441,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000720615000001,17.636842,14.639491081237793,17.638988,0.62,0.7514,0.6236,International - Bilateral,57.442,5.045
WOS:000938748400001,10.1016/j.landurbplan.2023.104706,n/a,"Community, pastoralism, landscape: Eliciting values and human-nature connectedness of forest-related people","Plieninger, Tobias; Shamohamadi, Shahin; Garcia-Martin, Maria; Quintas-Soriano, Cristina; Shakeri, Zahed; Valipour, Ahmad",LANDSCAPE AND URBAN PLANNING,0705 Geography; 1305 Design; 0833 Urban and Rural Planning; 0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,233,n/a,n/a,2023,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000938748400001,15.460784,6.059216022491455,8.69697,0.71,1.8154,1.2648,International - Quadrilateral +,84.2369,7.9
WOS:000992383600002,10.1007/s11252-023-01383-3,n/a,Combinations of plant species with complementary traits have the potential to maximize ecosystem services on green roofs,"Ksiazek-Mikenas, Kelly; Chaudhary, V. Bala; Skogen, Krissa A.",URBAN ECOSYSTEMS,0833 Urban and Rural Planning; 0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,26,5,1193-1208,2023,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000992383600002,3.895706,6.059216022491455,5.31893,2.82,1.8154,2.0681,Domestic - Multiple,84.2369,2.5
WOS:000505931400005,10.1016/j.ecoleng.2019.105643,n/a,Closing the loop - Recovery of nutrients and energy from wetland biomass,"Banaszuk, Piotr; Kamocki, Andrzej K.; Wysocka-Czubaszek, Agnieszka; Czubaszek, Robert; Roj-Rojewski, Slawomir",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,143,n/a,n/a,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000505931400005,18.317241,20.387414932250977,15.7025,0.6,0.5395,0.7005,Domestic - Single,42.4564,4.035
WOS:001024253500002,10.1007/s10980-023-01718-7,n/a,Characterizing urban densification in the city of Wuhan using time-series building information,"Cao, Qian; Huang, He; Wang, Wei; Wang, Lunche",LANDSCAPE ECOLOGY,0705 Geography; 0713 Ecology; 0708 Geophysics; 0834 Landscape Architecture,Article,38,12,3307-3327,2023,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001024253500002,6.062827,6.059216022491455,7.934866,1.81,1.8154,1.3863,International - Bilateral,84.2369,4.0
WOS:000516312300001,10.1007/s10980-020-00973-2,n/a,Characterizing functional relationships between anthropogenic and biological sounds: a western New York state soundscape case study,"Doser, Jeffrey W.; Hannam, Kristina M.; Finley, Andrew O.",LANDSCAPE ECOLOGY,0705 Geography; 0713 Ecology; 0708 Geophysics; 0834 Landscape Architecture,Article,35,3,689-707,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000516312300001,25.60396,20.387414932250977,18.742056,0.43,0.5395,0.5869,Domestic - Multiple,42.4564,3.851
WOS:000605496300001,10.1007/s11355-020-00430-x,n/a,"Characteristics of urban gardens and their accessibility to locals and non-locals in Taipei City, Taiwan","Hsiao, Hongwei",LANDSCAPE AND ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture,Article,17,1,41-53,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000605496300001,6.58,14.639491081237793,11.633152,1.67,0.7514,0.9456,Domestic - Single,57.442,2.147
WOS:000722442900001,10.1111/rec.13558,n/a,"Canopy cover and ecological restoration increase natural regeneration of rainforest trees in the Western Ghats, India","Osuri, Anand M.; Mudappa, Divya; Kasinathan, Srinivasan; Raman, T. R. Shankar",RESTORATION ECOLOGY,0713 Ecology; 0834 Landscape Architecture,Article,30,5,n/a,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000722442900001,11.169355,14.639491081237793,11.633152,0.98,0.7514,0.9456,Domestic - Single,57.442,4.181
WOS:000580473700005,10.3846/jeelm.2020.12715,n/a,CLAYEY SOIL AMENDMENT BY HYDROPHILIC NANO BENTONITE FOR LANDFILL COVER BARRIER: A CASE STUDY,"Qasaimeh, Ahmad; Sharo, Abdulla A.; Bani-Melhem, Khalid",JOURNAL OF ENVIRONMENTAL ENGINEERING AND LANDSCAPE MANAGEMENT,0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,28,3,148-156,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580473700005,5.95,20.387414932250977,18.742056,1.85,0.5395,0.5869,Domestic - Multiple,42.4564,1.373
WOS:000519656600012,10.1016/j.landurbplan.2020.103773,n/a,"Beyond proximity: Extending the ""greening hypothesis"" in the context of vacant lot stewardship","Gobster, Paul H.; Rigolon, Alessandro; Hadavi, Sara; Stewart, William P.",LANDSCAPE AND URBAN PLANNING,0705 Geography; 1305 Design; 0833 Urban and Rural Planning; 0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,197,n/a,n/a,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519656600012,49.366279,20.387414932250977,18.742056,0.22,0.5395,0.5869,Domestic - Multiple,42.4564,6.142
WOS:000708756600002,10.1007/s11252-021-01180-w,n/a,Avian species richness in cities: A review of the Spanish-language literature from the Southern Cone of South America,"Munoz-Pacheco, Catalina B.; Villasenor, Nelida R.",URBAN ECOSYSTEMS,0833 Urban and Rural Planning; 0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,25,2,601-616,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000708756600002,9.711538,14.639491081237793,13.861624,1.13,0.7514,0.7936,Domestic - Multiple,57.442,2.686
WOS:000651215500002,10.1016/j.ecoleng.2021.106239,n/a,Assessment of restoration success in a transplanted seagrass bed based on isotopic niche metrics,"Park, Hyun Je; Park, Tae Hee; Kang, Hee Yoon; Lee, Kun-Seop; Kim, Young Kyun; Kang, Chang-Keun",ECOLOGICAL ENGINEERING,0713 Ecology; 0834 Landscape Architecture; 0830 Environmental Science and Engineering,Article,166,n/a,n/a,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000651215500002,15.097826,14.639491081237793,13.861624,0.73,0.7514,0.7936,Domestic - Multiple,57.442,4.379
