入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000692171000115,10.1109/WACV48630.2021.00120,n/a,Effective Fusion Factor in FPN for Tiny Object Detection,"Gong, Yuqi; Yu, Xuehui; Ding, Yao; Peng, Xiaoke; Zhao, Jian; Han, Zhenjun",2021 IEEE WINTER CONFERENCE ON APPLICATIONS OF COMPUTER VISION (WACV 2021),0812 Computer Science and Technology; 0702 Physics,Proceedings Paper,n/a,n/a,1159-1167,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000692171000115,32.504926,6.201290130615234,6.8344917,6.89,36.1215,32.7749,Domestic - Multiple,99.7701,n/a
WOS:000652065400022,10.1109/TCYB.2020.2977661,MEDLINE:32191907,Deep Reinforcement Learning for Multiobjective Optimization,"Li, Kaiwen; Zhang, Tao; Wang, Rui",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,51,6,3103-3114,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652065400022,43.257764,17.18885612487793,15.608827,5.18,13.0317,14.3509,Domestic - Multiple,99.6452,19.118
WOS:000870783004059,10.1109/CVPR52688.2022.01824,n/a,DTFD-MIL: Double-Tier Feature Distillation Multiple Instance Learning for Histopathology Whole Slide Image Classification,"Zhang, Hongrun; Meng, Yanda; Zhao, Yitian; Qiao, Yihong; Yang, Xiaoyun; Coupland, Sarah E.; Zheng, Yalin",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2022),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,18780-18790,2022,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000870783004059,62.704008,4.670600891113281,6.7239504,3.57,47.9596,33.3137,International - Bilateral,99.8636,n/a
WOS:000570234700001,n/a,n/a,Curriculum Learning for Reinforcement Learning Domains: A Framework and Survey,"Narvekar, Sanmit; Peng, Bei; Leonetti, Matteo; Sinapov, Jivko; Taylor, Matthew E.; Stone, Peter",JOURNAL OF MACHINE LEARNING RESEARCH,0808 Electrical Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,21,n/a,n/a,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000570234700001,59.65873,20.98295021057129,46.56294,3.75,10.6753,4.8107,International - Quadrilateral +,99.3824,3.654
WOS:000742075007052,10.1109/CVPR46437.2021.00935,n/a,Calibrated RGB-D Salient Object Detection,"Ji, Wei; Li, Jingjing; Yu, Shuang; Zhang, Miao; Piao, Yongri; Yao, Shunyu; Bi, Qi; Ma, Kai; Zheng, Yefeng; Lu, Huchuan; Cheng, Li","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,9466-9476,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742075007052,89.320675,6.201290130615234,9.348769,2.51,36.1215,23.9604,International - Bilateral,99.7701,n/a
WOS:000513926800001,="10.3966/160792642020012101001",n/a,Blockchain-based Systems and Applications: A Survey,"Zhang, Jingyu; Zhong, Siqi; Wang, Tian; Chao, Han-Chieh; Wang, Jin",JOURNAL OF INTERNET TECHNOLOGY,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,21,1,1-14,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513926800001,7.433155,20.98295021057129,25.778133,30.14,10.6753,8.6895,International - Bilateral,99.3824,1.005
WOS:000676069600001,10.1007/s10489-021-02550-9,n/a,A comprehensive survey on feature selection in the various fields of machine learning,"Dhal, Pradip; Azad, Chandrashekhar",APPLIED INTELLIGENCE,0812 Computer Science and Technology,Article,52,4,4543-4581,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000676069600001,16.352096,17.18885612487793,13.125996,13.7,13.0317,17.0654,Domestic - Single,99.6452,5.019
WOS:001309199901007,10.1109/CVPR42600.2020.00823,n/a,A U-Net Based Discriminator for Generative Adversarial Networks,"Schoenfeld, Edgar; Schiele, Bernt; Khoreva, Anna",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2020),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,8204-8213,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001309199901007,134.471311,6.1015496253967285,6.431702,1.67,36.712,34.8275,Domestic - Multiple,99.769,n/a
WOS:000620679503083,10.1109/CVPR42600.2020.00366,n/a,Spatially-Attentive Patch-Hierarchical Network for Adaptive Motion Deblurring,"Suin, Maitreya; Purohit, Kuldeep; Rajagopalan, A. N.",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,3603-3612,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679503083,134.471311,6.1015496253967285,4.6931806,1.66,36.5481,47.5158,Domestic - Single,99.7683,n/a
WOS:000742075007047,10.1109/CVPR46437.2021.00930,n/a,Space-time Neural Irradiance Fields for Free-Viewpoint Video,"Xian, Wenqi; Huang, Jia-Bin; Kopf, Johannes; Kim, Changil","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,9416-9426,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742075007047,89.320675,6.201290130615234,6.8344917,2.5,35.9603,32.6286,Domestic - Multiple,99.768,n/a
WOS:000654905700018,10.1109/COMST.2021.3063822,n/a,Single and Multi-Agent Deep Reinforcement Learning for AI-Enabled Wireless Networks: A Tutorial,"Feriani, Amal; Hossain, Ekram",IEEE COMMUNICATIONS SURVEYS AND TUTORIALS,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,23,2,1226-1252,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000654905700018,147.65,17.18885612487793,13.125996,1.51,12.9735,16.9892,Domestic - Single,99.6407,33.84
WOS:000739917308090,10.1109/CVPR46437.2021.00858,n/a,Reducing Domain Gap by Reducing Style Bias,"Nam, Hyeonseob; Lee, HyunJae; Park, Jongchan; Yoon, Wonjun; Yoo, Donggeun","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,8686-8695,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739917308090,89.320675,6.201290130615234,4.421604,2.5,35.9603,50.4342,Domestic - Single,99.768,n/a
WOS:000608690900033,10.1109/TCYB.2020.3015756,MEDLINE:32924943,Multiobjective Particle Swarm Optimization for Feature Selection With Fuzzy Cost,"Hu, Ying; Zhang, Yong; Gong, Dunwei",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0811 Control Science and Engineering; 0711 Systems Science; 0812 Computer Science and Technology,Article,51,2,874-888,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608690900033,43.257764,17.18885612487793,13.125996,5.16,12.9735,16.9892,Domestic - Single,99.6407,19.118
WOS:000642752400001,10.1109/ACCESS.2021.3070054,n/a,Geometric A-Star Algorithm: An Improved A-Star Algorithm for AGV Path Planning in a Port Environment,"Tang, Gang; Tang, Congqiang; Claramunt, Christophe; Hu, Xiong; Zhou, Peipei",IEEE ACCESS,0803 Optical Engineering; 0808 Electrical Engineering; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,9,n/a,59196-59210,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642752400001,13.63989,17.18885612487793,21.485897,16.35,12.9735,10.3789,International - Bilateral,99.6407,3.476
WOS:001018023900001,10.1016/j.media.2023.102846,MEDLINE:37295311,Diffusion models in medical imaging: A comprehensive survey,"Kazerouni, Amirhossein; Aghdam, Ehsan Khodapanah; Heidari, Moein; Azad, Reza; Fayyaz, Mohsen; Hacihaliloglu, Ilker; Merhof, Dorit",MEDICAL IMAGE ANALYSIS,1009 Special Medicine; 1010 Medical Technology; 0831 Biomedical Engineering; 0812 Computer Science and Technology,Article,88,n/a,n/a,2023,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001018023900001,18.869231,7.828771114349365,11.252255,11.82,28.4847,19.8182,International - Trilateral,99.9131,10.7
WOS:000682147600017,10.1109/JIOT.2021.3077449,n/a,Deep-Learning-Enhanced Multitarget Detection for End-Edge-Cloud Surveillance in Smart IoT,"Zhou, Xiaokang; Xu, Xuesong; Liang, Wei; Zeng, Zhi; Yan, Zheng",IEEE INTERNET OF THINGS JOURNAL,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,8,16,12588-12596,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000682147600017,37.197002,17.18885612487793,27.327532,6.0,12.9735,8.1603,International - Trilateral,99.6407,10.238
WOS:001227558500001,n/a,n/a,Contrastive Learning of Medical Visual Representations from Paired Images and Text,"Zhang, Yuhao; Jiang, Hang; Miura, Yasuhide; Manning, Christopher D.; Langlotz, Curtis P.","MACHINE LEARNING FOR HEALTHCARE CONFERENCE, VOL 182",0714 Statistics; 0812 Computer Science and Technology,Proceedings Paper,182,n/a,2-25,2022,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001227558500001,6.456802,4.670600891113281,6.7239504,34.54,47.7455,33.165,International - Bilateral,99.8626,n/a
WOS:000565181200003,10.1016/j.jnca.2020.102693,n/a,Blockchain for 5G and beyond networks: A state of the art survey,"Nguyen, Dinh C.; Pathirana, Pubudu N.; Ding, Ming; Seneviratne, Aruna",JOURNAL OF NETWORK AND COMPUTER APPLICATIONS,0835 Software Engineering; 0812 Computer Science and Technology,Review,166,n/a,n/a,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000565181200003,90.1,65.57683563232422,52.19464,2.48,3.4006,4.2725,Domestic - Multiple,94.9688,6.281
WOS:000552715300012,10.1016/j.aei.2020.101105,n/a,Anomaly detection of defects on concrete structures with the convolutional autoencoder,"Chow, J. K.; Su, Z.; Wu, J.; Tan, P. S.; Mao, X.; Wang, Y. H.",ADVANCED ENGINEERING INFORMATICS,0812 Computer Science and Technology,Article,45,n/a,n/a,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000552715300012,45.156028,20.98295021057129,17.145641,4.94,10.6277,13.0062,Domestic - Single,99.3796,5.603
WOS:000992384400005,="10.14778/3538598.3538602",n/a,Anomaly Detection in Time Series: A Comprehensive Evaluation,"Schmidl, Sebastian; Wenig, Phillip; Papenbrock, Thorsten",PROCEEDINGS OF THE VLDB ENDOWMENT,0812 Computer Science and Technology,Article,15,9,1779-1797,2022,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000992384400005,8.955182,11.826337814331055,11.157537,24.9,18.8562,19.9865,Domestic - Multiple,99.8393,2.5
WOS:000612106900004,10.1016/j.future.2020.11.022,n/a,An ensemble machine learning approach through effective feature extraction to classify fake news,"Hakak, Saqib; Alazab, Mamoun; Khan, Suleman; Gadekallu, Thippa Reddy; Maddikunta, Praveen Kumar Reddy; Khan, Wazir Zada",FUTURE GENERATION COMPUTER SYSTEMS-THE INTERNATIONAL JOURNAL OF ESCIENCE,0812 Computer Science and Technology,Article,117,n/a,47-58,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000612106900004,27.707031,17.18885612487793,38.698437,8.05,12.9735,5.7625,International - Quadrilateral +,99.6407,7.307
WOS:000596154400001,10.1186/s40537-020-00320-x,n/a,A comprehensive survey of anomaly detection techniques for high dimensional big data,"Thudumu, Srikanth; Branch, Philip; Jin, Jiong; Singh, Jugdutt (Jack)",JOURNAL OF BIG DATA,0812 Computer Science and Technology,Article,7,1,n/a,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000596154400001,39.106796,20.98295021057129,25.778133,5.7,10.6277,8.6507,International - Bilateral,99.3796,n/a
WOS:000846738200007,10.1109/JIOT.2022.3176400,n/a,A Survey on the Convergence of Edge Computing and AI for UAVs: Opportunities and Challenges,"McEnroe, Patrick; Wang, Shen; Liyanage, Madhusanka",IEEE INTERNET OF THINGS JOURNAL,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Review,9,17,15435-15459,2022,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000846738200007,80.714286,31.137842178344727,32.938435,2.76,7.1617,6.7702,International - Bilateral,98.8914,10.6
WOS:000706009400001,10.1007/s11831-021-09653-z,n/a,A Review of Hydraulic Fracturing Simulation,"Chen, Bin; Barboza, Beatriz Ramos; Sun, Yanan; Bai, Jie; Thomas, Hywel R.; Dutko, Martin; Cottrell, Mark; Li, Chenfeng",ARCHIVES OF COMPUTATIONAL METHODS IN ENGINEERING,0701 Mathematics; 0812 Computer Science and Technology,Review,29,4,2113-2170,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000706009400001,39.53125,44.922386169433594,47.06728,5.64,4.9641,4.7379,International - Bilateral,97.4847,8.171
WOS:000562070600001,10.1109/ACCESS.2020.3015289,n/a,"6G Wireless Systems: A Vision, Architectural Elements, and Future Directions","Khan, Latif U.; Yaqoob, Ibrar; Imran, Muhammad; Han, Zhu; Hong, Choong Seon",IEEE ACCESS,0803 Optical Engineering; 0808 Electrical Engineering; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,8,n/a,147029-147044,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562070600001,18.039783,20.98295021057129,32.997063,12.36,10.6277,6.7582,International - Trilateral,99.3796,3.367
WOS:000532257900024,10.1109/MWC.001.1900308,n/a,"Wireless Communications with Programmable Metasurface: New Paradigms, Opportunities, and Challenges on Transceiver Design","Tang, Wankai; Chen, Ming Zheng; Dai, Jun Yan; Zeng, Yong; Zhao, Xinsheng; Jin, Shi; Cheng, Qiang; Cui, Tie Jun",IEEE WIRELESS COMMUNICATIONS,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,27,2,180-187,2020,222,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532257900024,64.58156,20.98295021057129,17.145641,3.44,10.58,12.9479,Domestic - Single,99.3758,11.979
WOS:000528695000016,10.1109/ACCESS.2020.2983601,n/a,When Blockchain Meets Supply Chain: A Systematic Literature Review on Current Development and Potential Applications,"Chang, Shuchih E.; Chen, Yichian",IEEE ACCESS,0810 Information and Communication Engineering; 0812 Computer Science and Technology; 0808 Electrical Engineering; 0803 Optical Engineering,Review,8,n/a,62478-62494,2020,222,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528695000016,67.601911,65.57683563232422,59.979275,3.28,3.3853,3.7013,Domestic - Single,94.8908,3.367
WOS:000867754202060,10.1109/CVPR52688.2022.00239,n/a,TransWeather: Transformer-based Restoration of Images Degraded by Adverse Weather Conditions,"Valanarasu, Jeya Maria Jose; Yasarla, Rajeev; Patel, Vishal M.",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2022),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,2343-2353,2022,222,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000867754202060,62.704008,4.670600891113281,3.2018068,3.54,47.5314,69.3359,Domestic - Single,99.8605,n/a
WOS:000545243500031,10.1109/TII.2020.2966069,n/a,Secure Data Storage and Recovery in Industrial Blockchain Network Environments,"Liang, Wei; Fan, Yongkai; Li, Kuan-Ching; Zhang, Dafang; Gaudiot, Jean-Luc",IEEE TRANSACTIONS ON INDUSTRIAL INFORMATICS,0808 Electrical Engineering; 1201 Management Science and Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,16,10,6543-6552,2020,222,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000545243500031,58.642659,20.98295021057129,32.997063,3.79,10.58,6.7279,International - Trilateral,99.3758,10.215
WOS:000638399400001,10.1109/TC.2020.2994391,n/a,SAFA: A Semi-Asynchronous Protocol for Fast Federated Learning With Low Overhead,"Wu, Wentai; He, Ligang; Lin, Weiwei; Mao, Rui; Maple, Carsten; Jarvis, Stephen",IEEE TRANSACTIONS ON COMPUTERS,0809 Electronic Science and Technology; 0812 Computer Science and Technology,Article,70,5,655-668,2021,222,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000638399400001,14.907104,17.18885612487793,21.485897,14.89,12.9153,10.3324,International - Bilateral,99.6354,3.183
WOS:000732872900001,10.1109/TCYB.2021.3061094,MEDLINE:33729975,"Research Review for Broad Learning System: Algorithms, Theory, and Applications","Gong, Xinrong; Zhang, Tong; Chen, C. L. Philip; Liu, Zhulin",IEEE TRANSACTIONS ON CYBERNETICS,0812 Computer Science and Technology; 0811 Control Science and Engineering; 0808 Electrical Engineering; 0711 Systems Science,Review,52,9,8922-8950,2021,222,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732872900001,168.0,44.922386169433594,42.51184,1.32,4.9419,5.2221,Domestic - Multiple,97.4488,19.118
WOS:000865683000001,10.1007/s10462-022-10275-5,n/a,Recent advances in decision trees: an updated survey,"Costa, Vinicius G.; Pedreira, Carlos E.",ARTIFICIAL INTELLIGENCE REVIEW,0812 Computer Science and Technology,Article,56,5,4765-4800,2022,222,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000865683000001,34.912371,11.826337814331055,9.204168,6.36,18.7717,24.1195,Domestic - Single,99.8384,12.0
