入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000651640000012,10.22937/IJCSNS.2021.21.4.12,n/a,Optimization of the Educational Environment Using Information Technologies,"Sherman, Mykhailo; Martynyshyn, Yaroslav; Khlystun, Olena; Chukhrai, Liubov; Kliuchko, Yuliia; Savkiv, Uliana",INTERNATIONAL JOURNAL OF COMPUTER SCIENCE AND NETWORK SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,21,4,80-83,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000651640000012,2.484906,12.123796463012695,10.652979,5.63,1.1548,1.3142,Domestic - Multiple,74.4476,n/a
WOS:000643675900008,10.1016/j.cose.2021.102250,n/a,Optimal feature configuration for dynamic malware detection,"Escudero Garcia, David; DeCastro-Garcia, Noemi",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,105,n/a,n/a,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000643675900008,22.360656,12.123796463012695,9.012391,0.63,1.1548,1.5534,Domestic - Single,74.4476,5.105
WOS:000532801400007,10.1007/s12095-019-00391-5,n/a,"One-weight and two-weight DOUBLE-STRUCK CAPITAL Z2DOUBLE-STRUCK CAPITAL Z2[u,v]-additive codes","Shi, Minjia; Wang, Chenchen; Wu, Rongsheng; Hu, Yu; Chang, Yaoqiang",CRYPTOGRAPHY AND COMMUNICATIONS-DISCRETE-STRUCTURES BOOLEAN FUNCTIONS AND SEQUENCES,0701 Mathematics; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,12,3,443-454,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532801400007,7.25641,17.60890769958496,12.810126,1.93,0.7951,1.0929,Domestic - Single,68.1781,1.367
WOS:000720518100006,10.1109/TIFS.2021.3124735,n/a,On the Security of Biometrics and Fuzzy Commitment Cryptosystems: A Study on Gait Authentication,"Van Hamme, Tim; Rua, Enrique Argones; Preuveneers, Davy; Joosen, Wouter",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,5211-5224,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000720518100006,28.271318,12.123796463012695,9.012391,0.5,1.1548,1.5534,Domestic - Single,74.4476,7.231
WOS:000713203800001,="10.1155/2021/5665386",n/a,Ocean Observation Data Prediction for Argo Data Quality Control Using Deep Bidirectional LSTM Network (Retracted Article),"Jiang, Fan; Ma, Jitong; Wang, Baosen; Shen, Feifei; Yuan, Lingling",SECURITY AND COMMUNICATION NETWORKS,0839 Cyberspace Security; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Retracted Publication,2021,n/a,n/a,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000713203800001,4.338308,4.316831588745117,3.8070176,3.23,3.2431,3.6774,Domestic - Multiple,93.5644,1.968
WOS:000541447400002,10.4018/IJISP.2020070104,n/a,Neural Network-Based Approach for Detection and Mitigation of DDoS Attacks in SDN Environments,"Hannache, Oussama; Batouche, Mohamed Chaouki",INTERNATIONAL JOURNAL OF INFORMATION SECURITY AND PRIVACY,0835 Software Engineering; 0839 Cyberspace Security,Article,14,3,50-71,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541447400002,5.217391,17.60890769958496,22.872341,2.68,0.7951,0.6121,International - Bilateral,68.1781,n/a
WOS:000662190700003,10.1016/j.cose.2021.102283,n/a,Network-based multidimensional moving target defense against false data injection attack in power system,"Hu, Yifan; Xun, Peng; Zhu, Peidong; Xiong, Yinqiao; Zhu, Yufei; Shi, Weiheng; Hu, Chenxi",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,107,n/a,n/a,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000662190700003,22.360656,12.123796463012695,10.652979,0.63,1.1548,1.3142,Domestic - Multiple,74.4476,5.105
WOS:000815662000013,10.1109/TIFS.2022.3184262,n/a,Mutual Adversarial Training: Learning Together is Better Than Going Alone,"Liu, Jiang; Lau, Chun Pong; Souri, Hossein; Feizi, Soheil; Chellappa, Rama",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,17,n/a,2364-2377,2022,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000815662000013,20.767857,7.801557540893555,6.882729,0.67,1.7945,2.0341,Domestic - Multiple,83.7272,6.8
WOS:000754413100014,10.1016/j.cose.2021.102559,n/a,Multiuser physical layer security mechanism in the wireless communication system of the IIOT,"Du, Ruizhong; Zhen, Lin",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,113,n/a,n/a,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000754413100014,22.360656,12.123796463012695,9.012391,0.63,1.1548,1.5534,Domestic - Single,74.4476,5.105
WOS:000734254900001,10.1080/19393555.2021.1974130,n/a,Multimodal biometric system based on fusion techniques: a review,"Bala, Neeru; Gupta, Rashmi; Kumar, Anil",INFORMATION SECURITY JOURNAL,0839 Cyberspace Security; 0812 Computer Science and Technology,Review,31,3,289-337,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000734254900001,14.0,23.716217041015625,17.263159,1.0,0.5903,0.811,Domestic - Multiple,54.0541,n/a
WOS:000877905400013,10.1016/j.dcan.2021.10.005,n/a,Multi-stage online task assignment driven by offline data under spatio-temporal crowdsourcing,"Zhang, Qi; Wang, Yingjie; Cai, Zhipeng; Tong, Xiangrong",DIGITAL COMMUNICATIONS AND NETWORKS,0839 Cyberspace Security; 0810 Information and Communication Engineering,Article,8,4,516-530,2022,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000877905400013,19.572816,7.801557540893555,12.555228,0.72,1.7945,1.1151,International - Bilateral,83.7272,7.9
WOS:000515954200001,10.1007/s10623-020-00726-x,n/a,"Monomial-Cartesian codes and their duals, with applications to LCD codes, quantum codes, and locally recoverable codes","Lopez, Hiram H.; Matthews, Gretchen L.; Soprunov, Ivan",DESIGNS CODES AND CRYPTOGRAPHY,0701 Mathematics; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,88,8,1673-1685,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515954200001,8.532374,17.60890769958496,15.207775,1.64,0.7951,0.9206,Domestic - Multiple,68.1781,1.492
WOS:000509497700001,10.1109/TIFS.2019.2945190,n/a,Mitigation of H.264 and H.265 Video Compression for Reliable PRNU Estimation,"Altinisik, Enes; Tasdemir, Kasim; Sencar, Husrev Taha",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,15,n/a,1557-1571,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509497700001,43.89547,17.60890769958496,22.872341,0.32,0.7951,0.6121,International - Bilateral,68.1781,7.178
WOS:000519575100016,10.1016/j.jisa.2020.102450,n/a,Mitigating cyberattack related domino effects in process plants via ICS segmentation,"Arief, Raditya; Khakzad, Nima; Pieters, Wolter",JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,51,n/a,n/a,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519575100016,28.287293,17.60890769958496,22.872341,0.49,0.7951,0.6121,International - Bilateral,68.1781,3.872
WOS:000658333800005,10.1109/TIFS.2021.3076307,n/a,Minutiae Attention Network With Reciprocal Distance Loss for Contactless to Contact-Based Fingerprint Identification,"Tan, Hanzhuo; Kumar, Ajay",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,3299-3311,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000658333800005,28.271318,12.123796463012695,9.012391,0.5,1.1548,1.5534,Domestic - Single,74.4476,7.231
WOS:000559432500005,10.1109/TIFS.2020.3013523,n/a,Minimizing Embedding Impact for H.264 Steganography by Progressive Trellis Coding,"Wang, Yu; Cao, Yun; Zhao, Xianfeng",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,333-345,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000559432500005,28.271318,12.123796463012695,10.652979,0.5,1.1548,1.3142,Domestic - Multiple,74.4476,7.231
WOS:000711358600002,10.1007/s12095-021-00519-6,n/a,Minimal linear codes from weakly regular bent functions,"Xu, Guangkui; Qu, Longjiang; Luo, Gaojun",CRYPTOGRAPHY AND COMMUNICATIONS-DISCRETE-STRUCTURES BOOLEAN FUNCTIONS AND SEQUENCES,0701 Mathematics; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,14,2,415-431,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000711358600002,5.518519,12.123796463012695,16.553162,2.54,1.1548,0.8458,International - Bilateral,74.4476,1.376
WOS:000814999300001,10.1049/ise2.12071,n/a,Markov-GAN: Markov image enhancement method for malicious encrypted traffic classification,"Tang, Zhangguo; Wang, Junfeng; Yuan, Baoguo; Li, Huanzhou; Zhang, Jian; Wang, Han",IET INFORMATION SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,16,6,442-458,2022,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000814999300001,5.756098,7.801557540893555,6.882729,2.43,1.7945,2.0341,Domestic - Multiple,83.7272,1.4
WOS:000535700500006,10.1109/TDSC.2017.2753803,n/a,Markov Regenerative Models of WebServers for Their User-Perceived Availability and Bottlenecks,"Zheng, Zheng; Trivedi, Kishor S.; Wang, Nan; Qiu, Kun",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,17,1,92-105,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000535700500006,31.896907,17.60890769958496,22.872341,0.44,0.7951,0.6121,International - Bilateral,68.1781,7.329
WOS:000540671400001,10.1007/s10207-020-00509-4,n/a,MalFamAware: automatic family identification and malware classification through online clustering,"Pitolli, Gregorio; Laurenza, Giuseppe; Aniello, Leonardo; Querzoni, Leonardo; Baldoni, Roberto",INTERNATIONAL JOURNAL OF INFORMATION SECURITY,0835 Software Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,20,3,371-386,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540671400001,14.302632,17.60890769958496,22.872341,0.98,0.7951,0.6121,International - Bilateral,68.1781,1.988
WOS:001214653000035,10.1109/TIFS.2024.3364370,n/a,MC-DSC: A Dynamic Secure Resource Configuration Scheme Based on Medical Consortium Blockchain,"Liang, Wei; Xie, Siqi; Li, Kuan-Ching; Li, Xiong; Kui, Xiaoyan; Zomaya, Albert Y.",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,19,n/a,3525-3538,2024,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001214653000035,4.308219,2.876202344894409,4.4656086,3.25,4.8675,3.1351,International - Trilateral,96.7732,8.0
WOS:000663417100003,10.1016/j.jisa.2021.102879,n/a,Low-rate DoS attack detection method based on hybrid deep neural networks,"Xu, Congyuan; Shen, Jizhong; Du, Xin",JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,60,n/a,n/a,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000663417100003,16.763636,12.123796463012695,9.012391,0.84,1.1548,1.5534,Domestic - Single,74.4476,4.96
WOS:000540407700001,10.1007/s00145-020-09355-y,n/a,Low Cost Constant Round MPC Combining BMR and Oblivious Transfer,"Hazay, Carmit; Scholl, Peter; Soria-Vazquez, Eduardo",JOURNAL OF CRYPTOLOGY,0701 Mathematics; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,33,4,1732-1786,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540407700001,21.372093,17.60890769958496,22.872341,0.66,0.7951,0.6121,International - Bilateral,68.1781,1.221
WOS:000818048300007,10.1016/j.dcan.2021.09.009,n/a,Length matters: Scalable fast encrypted internet traffic service classification based on multiple protocol data unit length sequence with composite deep learning,"Chen, Zihan; Cheng, Guang; Xu, Ziheng; Guo, Shuyi; Zhou, Yuyang; Zhao, Yuyu",DIGITAL COMMUNICATIONS AND NETWORKS,0839 Cyberspace Security; 0810 Information and Communication Engineering,Article,8,3,289-302,2022,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000818048300007,19.572816,7.801557540893555,6.882729,0.72,1.7945,2.0341,Domestic - Multiple,83.7272,7.9
WOS:000589210900007,10.1109/TIFS.2020.3032041,n/a,Latent Fingerprint Registration via Matching Densely Sampled Points,"Gu, Shan; Feng, Jianjiang; Lu, Jiwen; Zhou, Jie",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,1231-1244,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000589210900007,28.271318,12.123796463012695,10.652979,0.5,1.1548,1.3142,Domestic - Multiple,74.4476,7.231
WOS:000742730400028,10.1109/TDSC.2020.2974218,n/a,LS-RQ: A Lightweight and Forward-Secure Range Query on Geographically Encrypted Data,"Peng, Yanguo; Wang, Long; Cui, Jiangtao; Liu, Ximeng; Li, Hui; Ma, Jianfeng",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0839 Cyberspace Security; 0835 Software Engineering; 0812 Computer Science and Technology,Article,19,1,388-401,2022,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742730400028,23.848276,7.801557540893555,6.882729,0.59,1.7945,2.0341,Domestic - Multiple,83.7272,7.3
WOS:000901140800015,10.1016/j.cose.2022.103022,n/a,Keystroke and swipe biometrics fusion to enhance smartphones authentication,"Al-Saraireh, Jaafer; AlJa'afreh, Mohammad Rasool",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,125,n/a,n/a,2022,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000901140800015,13.10119,7.801557540893555,6.882729,1.07,1.7945,2.0341,Domestic - Multiple,83.7272,5.6
WOS:001186179100053,10.1109/TDSC.2023.3239225,n/a,Kaleidoscope: Physical Backdoor Attacks Against Deep Neural Networks With RGB Filters,"Gong, Xueluan; Wang, Ziyao; Chen, Yanjiao; Xue, Meng; Wang, Qian; Shen, Chao",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0812 Computer Science and Technology; 0839 Cyberspace Security,Article,20,6,4993-5004,2023,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001186179100053,12.309456,7.702517032623291,7.700722,1.14,1.8176,1.818,Domestic - Multiple,83.9054,7.0
WOS:000720242300004,10.1016/j.clsr.2021.105614,n/a,Internet service providers as law enforcers and adjudicators. A public role of private actors,"Tosza, Staniskaw",COMPUTER LAW & SECURITY REVIEW,0301 Law; 0839 Cyberspace Security,Article,43,n/a,n/a,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000720242300004,13.476923,12.123796463012695,9.012391,1.04,1.1548,1.5534,Domestic - Single,74.4476,2.707
WOS:000639828800015,10.1016/j.clsr.2020.105522,n/a,Internet court?s challenges and future in China,"Guo, Meirong",COMPUTER LAW & SECURITY REVIEW,0301 Law; 0839 Cyberspace Security,Article,40,n/a,n/a,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000639828800015,13.476923,12.123796463012695,9.012391,1.04,1.1548,1.5534,Domestic - Single,74.4476,2.707
WOS:001029054600057,10.1109/TDSC.2022.3204291,n/a,Integrating Coordinate Transformation and Random Sampling Into High-Capacity Reversible Data Hiding in Encrypted Polygonal Models,"Tsai, Yuan-Yu; Liu, Hong-Lin",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0812 Computer Science and Technology; 0839 Cyberspace Security,Article,20,4,3508-3519,2023,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001029054600057,12.309456,7.702517032623291,7.700722,1.14,1.8176,1.818,Domestic - Multiple,83.9054,7.0
WOS:000697615500001,10.1007/s10207-021-00561-8,n/a,Insider attack mitigation in a smart metering infrastructure using reputation score and blockchain technology,"Singh, Jaya; Sinha, Ayush; Goli, Priyanka; Subramanian, Venkatesan; Shukla, Sandeep Kumar; Vyas, Om Prakash",INTERNATIONAL JOURNAL OF INFORMATION SECURITY,0839 Cyberspace Security; 0835 Software Engineering; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,21,3,527-546,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000697615500001,9.588235,12.123796463012695,10.652979,1.46,1.1548,1.3142,Domestic - Multiple,74.4476,2.427
WOS:000820962300008,10.22937/IJCSNS.2022.22.6.8,n/a,Innovative Educational Technologies in Management Training: Experience of EU Countries,"Kryvoshein, Vitaliy; Vdovenko, Nataliia; Buriak, Ievgen; Saienko, Volodymyr; Kolesnyk, Anna",INTERNATIONAL JOURNAL OF COMPUTER SCIENCE AND NETWORK SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,22,6,45-50,2022,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000820962300008,1.48285,7.801557540893555,12.555228,9.44,1.7945,1.1151,International - Bilateral,83.7272,n/a
WOS:000798982600002,10.1016/j.clsr.2022.105670,n/a,Incentivizing the sharing of healthcare data in the AI Era,"Panagopoulos, Andreas; Minssen, Timo; Sideri, Katerina; Yu, Helen; Compagnucci, Marcelo Corrales",COMPUTER LAW & SECURITY REVIEW,0301 Law; 0839 Cyberspace Security,Article,45,n/a,n/a,2022,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000798982600002,6.859155,7.801557540893555,12.555228,2.04,1.7945,1.1151,International - Bilateral,83.7272,2.9
