入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000633167400001,10.3390/ani11030860,MEDLINE:33803518,Skeletal Muscle Development in Postnatal Beef Cattle Resulting from Maternal Protein Restriction during Mid-Gestation,"Costa, Thais Correia; Du, Min; Nascimento, Karolina Batista; Galvao, Matheus Castilho; Moreno Meneses, Javier Andres; Schultz, Erica Beatriz; Gionbelli, Mateus Pies; Duarte, Marcio de Souza",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,11,3,n/a,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000633167400001,10.273605,6.972262859344482,7.8882136,3.31,4.8765,4.3102,International - Bilateral,98.1641,3.231
WOS:000675961800001,10.3390/ani11071884,MEDLINE:34202806,Silver and Copper Nanoparticles Inhibit Biofilm Formation by Mastitis Pathogens,"Lange, Agata; Grzenia, Agnieszka; Wierzbicki, Mateusz; Strojny-Cieslak, Barbara; Kalinska, Aleksandra; Golebiewski, Marcin; Radzikowski, Daniel; Sawosz, Ewa; Jaworski, Slawomir",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,11,7,n/a,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000675961800001,10.273605,6.972262859344482,6.265944,3.31,4.8765,5.4262,Domestic - Single,98.1641,3.231
WOS:000559627800009,10.5187/jast.2020.62.4.504,MEDLINE:32803183,Shrub coverage alters the rumen bacterial community of yaks (Bos grunniens) grazing in alpine meadows,"Yang, Chuntao; Tsedan, Guru; Liu, Yang; Hou, Fujiang",JOURNAL OF ANIMAL SCIENCE AND TECHNOLOGY,0906 Veterinary Medicine; 0905 Animal Science; 0836 Biotechnology and Bioengineering,Article,62,4,504-520,2020,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000559627800009,10.688889,9.717456817626953,9.3412695,3.18,3.4989,3.6398,Domestic - Multiple,95.8463,2.225
WOS:000700371000013,="10.1117/12.2589395",n/a,Ship Detection in Optical Sensing Images Based on Yolov5,"Chen, Yuwen; Zhang, Chao; Qiao, Tengfei; Xiong, Jianlin; Liu, Bin",TWELFTH INTERNATIONAL CONFERENCE ON GRAPHICS AND IMAGE PROCESSING (ICGIP 2020),0819 Mining Engineering; 0832 Food Science and Engineering; 0828 Agricultural Engineering; 0709 Geology; 1007 Pharmaceutical Science; 0706 Atmospheric Science; 0707 Marine Science; 0713 Ecology; 0801 Mechanics; 0817 Chemical Engineering and Technology; 1400 Cross-field; 0907 Forestry; 0901 Crop Science; 0827 Nuclear Science and Technology; 0903 Agricultural Resource and Environment Sciences; 0815 Hydraulic Engineering; 0905 Animal Science; 0807 Power Engineering and Engineering Thermophysics; 1003 Stomatology; 0704 Astronomy; 0824 Naval Architecture and Ocean Engineering; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0806 Metallurgical Engineering; 0906 Veterinary Medicine; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering; 0814 Civil Engineering; 1201 Management Science and Engineering; 0705 Geography; 1002 Clinical Medicine; 0802 Mechanical Engineering; 0825 Aerospace Science and Technology; 0836 Biotechnology and Bioengineering; 0708 Geophysics; 0401 Education; 0833 Urban and Rural Planning; 0703 Chemistry; 1202 Business Administration; 0813 Architecture; 0823 Transportation Engineering; 1004 Public Health and Preventive Medicine; 0301 Law; 0804 Instrumentation Science and Technology; 0810 Information and Communication Engineering; 1204 Public Administration; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0811 Control Science and Engineering; 1010 Medical Technology; 1009 Special Medicine; 0714 Statistics; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,11720,n/a,n/a,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000700371000013,1.112331,1.1123311519622803,0.91355366,30.57,30.5664,37.2173,Domestic - Single,99.9012,n/a
WOS:000703796300016,10.1007/978-3-030-68748-9_15,MEDLINE:34019274,Sex Hormones and Lung Inflammation,"Reyes-Garcia, Jorge; Montano, Luis M.; Carbajal-Garcia, Abril; Wang, Yong-Xiao","LUNG INFLAMMATION IN HEALTH AND DISEASE, VOL II",0906 Veterinary Medicine; 1003 Stomatology; 0905 Animal Science; 0701 Mathematics; 0401 Education; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0908 Fisheries; 0901 Crop Science; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0710 Biology; 0804 Instrumentation Science and Technology; 1001 Basic Medicine; 0836 Biotechnology and Bioengineering; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 1400 Cross-field; 0830 Environmental Science and Engineering,Article,1304,n/a,259-321,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703796300016,9.133274,6.972262859344482,7.8882136,3.72,4.8765,4.3102,International - Bilateral,98.1641,n/a
WOS:001096917300001,10.1016/j.fsi.2023.109101,MEDLINE:37758100,Selenium alleviates lead-induced CIK cells pyroptosis and inflammation through IRAK1/TAK1/IKK pathway,"Lv, Xiunan; Ren, Mengyao; Xu, Tong; Gao, Meichen; Liu, Huanyi; Lin, Hongjin",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,142,n/a,n/a,2023,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001096917300001,6.831683,3.0760772228240967,2.704173,4.98,11.053,12.5732,Domestic - Single,99.8251,4.1
WOS:000833318000003,10.1016/j.fsi.2022.05.048,MEDLINE:35654384,"Rice protein concentrate as a fish meal substitute in Oreochromis niloticus: Effects on immune response, intestinal cytokines, Aeromonas veronii resistance, and gut microbiota composition","Reda, Rasha M.; Maricchiolo, Giulia; Quero, Grazia Marina; Basili, Marco; Aarestrup, Frank M.; Pansera, Lidia; Mirto, Simone; Abd El-Fattah, Amir H.; Alagawany, Mahmoud; Rahman, Afaf N. Abdel",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,126,n/a,237-250,2022,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000833318000003,11.245566,5.193761348724365,6.337691,3.02,6.5463,5.3647,International - Trilateral,99.3395,4.7
WOS:000723774500001,10.3390/ani11113256,MEDLINE:34827986,"Revisiting the Relationships between Fat-to-Protein Ratio in Milk and Energy Balance in Dairy Cows of Different Parities, and at Different Stages of Lactation","Cabezas-Garcia, Edward H.; Gordon, Alan W.; Mulligan, Finbar J.; Ferris, Conrad P.",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,11,11,n/a,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000723774500001,10.273605,6.972262859344482,9.071428,3.31,4.8765,3.748,International - Trilateral,98.1641,3.231
WOS:000776377500001,10.3390/vetsci9030110,MEDLINE:35324838,Revisiting Porcine Circovirus Disease Diagnostic Criteria in the Current Porcine Circovirus 2 Epidemiological Context,"Segales, Joaquim; Sibila, Marina",VETERINARY SCIENCES,0906 Veterinary Medicine,Article,9,3,n/a,2022,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000776377500001,5.381933,5.193761348724365,5.0967016,6.32,6.5463,6.671,Domestic - Multiple,99.3395,2.4
WOS:000890450300007,10.1016/j.animal.2022.100518,MEDLINE:35469753,Review: Smart agri-systems for the pig industry,"Collins, L. M.; Smith, L. M.",ANIMAL,0906 Veterinary Medicine; 0905 Animal Science,Article,16,n/a,n/a,2022,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000890450300007,9.915423,5.193761348724365,4.703626,3.43,6.5463,7.2285,Domestic - Single,99.3395,3.6
WOS:000792422200015,10.1016/j.animal.2021.100296,n/a,Review: Anticipating alternative trajectories for responsible Agriculture 4.0 innovation in livestock systems,"Eastwood, C. R.; Edwards, J. P.; Turner, J. A.",ANIMAL,0906 Veterinary Medicine; 0905 Animal Science,Review,15,n/a,n/a,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000792422200015,47.69697,20.529016494750977,19.24809,0.71,1.6562,1.7664,Domestic - Multiple,82.4068,3.73
WOS:000752614800001,10.1080/01652176.2022.2033880,MEDLINE:35076352,Review on skeletal disorders caused by Staphylococcus spp. in poultry,"Szafraniec, Gustaw M.; Szeleszczuk, Piotr; Dolka, Beata",VETERINARY QUARTERLY,0906 Veterinary Medicine,Review,42,1,21-40,2022,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000752614800001,35.0,14.172163963317871,12.885057,0.97,2.3991,2.6387,Domestic - Single,91.3918,6.4
WOS:000526578000001,10.1111/jfd.13165,MEDLINE:32291793,Review of diseases and health management in zebrafish Danio rerio (Hamilton 1822) in research facilities,"Kent, M. L.; Sanders, J. L.; Spagnoli, S.; Al-Samarrie, C. E.; Murray, K. N.",JOURNAL OF FISH DISEASES,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology,Review,43,6,637-650,2020,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526578000001,47.666667,27.13787841796875,27.649874,0.71,1.2529,1.2297,Domestic - Multiple,75.0581,2.767
WOS:000947672300001,10.3390/ani13050813,MEDLINE:36899670,Research Progress on Glycoprotein 5 of Porcine Reproductive and Respiratory Syndrome Virus,"Luo, Qin; Zheng, Yajie; Zhang, Hang; Yang, Zhiyu; Sha, Huiyang; Kong, Weili; Zhao, Mengmeng; Wang, Nina",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Review,13,5,n/a,2023,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000947672300001,10.994169,8.398086547851562,9.533557,3.09,4.0485,3.5663,International - Bilateral,97.1302,2.7
WOS:000803898500002,10.1186/s13567-022-01052-x,MEDLINE:35642008,Recent advances and public health implications for environmental exposure to Chlamydia abortus: from enzootic to zoonotic disease,"Turin, Lauretta; Surini, Sara; Wheelhouse, Nick; Rocchi, Mara Silvia",VETERINARY RESEARCH,0906 Veterinary Medicine,Review,53,1,n/a,2022,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000803898500002,35.111111,14.172163963317871,16.053764,0.97,2.3991,2.1179,International - Bilateral,91.3918,4.4
WOS:000872082500001,10.3390/ani12202766,MEDLINE:36290153,Quality and Processability of Modern Poultry Meat,"Barbut, Shai; Leishman, Emily M.",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Review,12,20,n/a,2022,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000872082500001,15.514925,14.172163963317871,12.885057,2.19,2.3991,2.6387,Domestic - Single,91.3918,3.0
WOS:000878817900014,10.29261/pakvetj/2022.050,n/a,Protective Effect of Ethanolic Extract of Jati Belanda (Guazuma ulmifolia L.) by Inhibiting Oxidative Stress and Inflammatory Processes in Cisplatin-induced Nephrotoxicity in Rats,"Widowati, Wahyu; Prahastuti, Sijani; Hidayat, Meilinah; Hasiana, Stella Tinia; Wahyudianingsih, Roro; Afifah, Ervi; Kusuma, Hanna Sari Widya; Rizal, Rizal; Subangkit, Mawar; Belanda, Jati",PAKISTAN VETERINARY JOURNAL,0906 Veterinary Medicine,Article,42,3,376-382,2022,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000878817900014,9.91954,5.193761348724365,5.0967016,3.43,6.5463,6.671,Domestic - Multiple,99.3395,2.3
WOS:000671545900006,10.1016/j.fsi.2021.06.010,MEDLINE:34153430,"Propolis: Properties and composition, health benefits and applications in fish nutrition","Farag, Mayada R.; Abdelnour, Sameh A.; Patra, Amlan K.; Dhama, Kuldeep; Dawood, Mahmoud A. O.; Elnesr, Shaaban S.; Alagawany, Mahmoud",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,115,n/a,179-188,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000671545900006,18.487374,6.972262859344482,7.8882136,1.84,4.8765,4.3102,International - Bilateral,98.1641,4.622
WOS:000653895800001,10.1186/s12917-021-02900-2,MEDLINE:34030671,"Prevalence, virulence factor and antimicrobial resistance analysis of Salmonella Enteritidis from poultry and egg samples in Iran","Bahramianfard, Hassan; Derakhshandeh, Abdollah; Naziri, Zahra; Farahani, Reza Khaltabadi",BMC VETERINARY RESEARCH,0906 Veterinary Medicine,Article,17,1,n/a,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000653895800001,9.811828,6.972262859344482,6.7005916,3.47,4.8765,5.0742,Domestic - Multiple,98.1641,2.792
WOS:000705841400002,10.1016/j.fsi.2021.09.043,MEDLINE:34601138,"Potential effects of dietary seaweeds mixture on the growth performance, antioxidant status, immunity response, and resistance of striped catfish (Pangasianodon hypophthalmus) against Aeromonas hydrophila infection","Abdelhamid, Ahmed F.; Ayoub, Hala F.; Abd El-Gawad, Eman A.; Abdelghany, Mohamed F.; Abdel-Tawwab, Mohsen",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,119,n/a,76-83,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000705841400002,18.487374,6.972262859344482,6.7005916,1.84,4.8765,5.0742,Domestic - Multiple,98.1641,4.622
WOS:000657393200001,10.1016/j.fsi.2021.04.014,MEDLINE:33930547,Polystyrene microplastics reduce abundance of developing B cells in rainbow trout (Oncorhynchus mykiss) primary cultures,"Zwollo, Patty; Quddos, Fatima; Bagdassarian, Carey; Seeley, Meredith Evans; Hale, Robert C.; Abderhalden, Lauren",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,114,n/a,102-111,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000657393200001,18.487374,6.972262859344482,6.7005916,1.84,4.8765,5.0742,Domestic - Multiple,98.1641,4.622
WOS:000748462000002,10.1016/j.fsi.2021.12.042,MEDLINE:34968712,"Pistachio hull polysaccharide protects Nile tilapia against LPS-induced excessive inflammatory responses and oxidative stress, possibly via TLR2 and Nrf2 signaling pathways","Mohammadi, Ghasem; Karimi, Ali Akbar; Hafezieh, Mahmoud; Dawood, Mahmoud A. O.; Abo-Al-Ela, Haitham G.",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,121,n/a,276-284,2022,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000748462000002,11.245566,5.193761348724365,5.6137013,3.02,6.5463,6.0566,International - Bilateral,99.3395,4.7
WOS:000515364400124,10.3390/ani10010124,MEDLINE:31940971,"Philosophy of a ""Good Death"" in Small Animals and Consequences for Euthanasia in Animal Law and Veterinary Practice","Persson, Kirsten; Selter, Felicitas; Neitzke, Gerald; Kunzmann, Peter",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,10,1,n/a,2020,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515364400124,13.9,9.717456817626953,9.3412695,2.45,3.4989,3.6398,Domestic - Multiple,95.8463,2.752
WOS:000530803000018,10.1007/978-3-030-34521-1_19,MEDLINE:32274723,PI-88 and Related Heparan Sulfate Mimetics,"Chhabra, Mohit; Ferro, Vito",HEPARANASE: FROM BASIC RESEARCH TO CLINICAL APPLICATIONS,0906 Veterinary Medicine; 0701 Mathematics; 0401 Education; 0905 Animal Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 0402 Psychology; 1002 Clinical Medicine; 1010 Medical Technology; 1007 Pharmaceutical Science; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 1202 Business Administration; 0710 Biology; 0702 Physics; 1001 Basic Medicine; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 1400 Cross-field; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering,Article,1221,n/a,473-491,2020,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530803000018,17.952763,9.717456817626953,8.749462,1.89,3.4989,3.886,Domestic - Single,95.8463,n/a
WOS:000633144300001,10.3390/ani11030700,MEDLINE:33807707,"Occurrence and Genetic Diversity of Protist Parasites in Captive Non-Human Primates, Zookeepers, and Free-Living Sympatric Rats in the Cordoba Zoo Conservation Centre, Southern Spain","Koster, Pamela C.; Dashti, Alejandro; Bailo, Begona; Muadica, Aly S.; Maloney, Jenny G.; Santin, Monica; Chicharro, Carmen; Miguelanez, Silvia; Nieto, Francisco J.; Cano-Terriza, David; Garcia-Bocanegra, Ignacio; Guerra, Rafael; Ponce-Gordo, Francisco; Calero-Bernal, Rafael; Gonzalez-Barrio, David; Carmena, David",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,11,3,n/a,2021,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000633144300001,10.273605,6.972262859344482,9.071428,3.31,4.8765,3.748,International - Trilateral,98.1641,3.231
WOS:000521356600019,10.3390/ani10020222,MEDLINE:32019151,"Not in My Backyard: Public Perceptions of Wildlife and 'Pest Control' in and around UK Homes, and Local Authority 'Pest Control'","Baker, Sandra; Maw, Stephanie; Johnson, Paul J.; Macdonald, David",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,10,2,n/a,2020,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521356600019,13.9,9.717456817626953,9.3412695,2.45,3.4989,3.6398,Domestic - Multiple,95.8463,2.752
WOS:000521356600068,10.3390/ani10020205,MEDLINE:31991803,Non-Contact Vital Signs Monitoring of Dog and Cat Using a UWB Radar,"Wang, Pengfei; Ma, Yangyang; Liang, Fulai; Zhang, Yang; Yu, Xiao; Li, Zhao; An, Qiang; Lv, Hao; Wang, Jianqi",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,10,2,n/a,2020,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521356600068,13.9,9.717456817626953,8.749462,2.45,3.4989,3.886,Domestic - Single,95.8463,2.752
WOS:000530595200018,10.1007/978-981-32-9705-0_18,MEDLINE:32002936,"Neurostimulation in Anxiety Disorders, Post-traumatic Stress Disorder, and Obsessive-Compulsive Disorder","Freire, Rafael Christophe; Cabrera-Abreu, Casimiro; Milev, Roumen",ANXIETY DISORDERS: RETHINKING AND UNDERSTANDING RECENT DISCOVERIES,0906 Veterinary Medicine; 0701 Mathematics; 0401 Education; 0905 Animal Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 0402 Psychology; 1002 Clinical Medicine; 1010 Medical Technology; 1007 Pharmaceutical Science; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 1202 Business Administration; 0710 Biology; 0702 Physics; 1001 Basic Medicine; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 1400 Cross-field; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering,Article,1191,n/a,331-346,2020,34,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530595200018,17.952763,9.717456817626953,10.979969,1.89,3.4989,3.0965,International - Bilateral,95.8463,n/a
