入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000578824200001,10.1080/00787191.2020.1809145,n/a,"G. L. Crusius, Leipzig Artist and Engraver, and His Literary Illustrations in the 1750s","Jung, Sandro",OXFORD GERMAN STUDIES,0502 Foreign Language and Literature,Article,49,3,209-227,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000578824200001,0.434783,0.5517690181732178,0.6103503,4.6,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000528250500002,10.3726/92166_306,n/a,"Furstenfelde tells. Villagery and narrative processes in Sasa Stanisic's ""Before the Festival""","Boettcher, Philipp",ZEITSCHRIFT FUR GERMANISTIK,0502 Foreign Language and Literature,Article,30,2,306-325,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528250500002,0.269231,0.5517690181732178,0.6103503,7.43,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000762802800003,n/a,n/a,Fungi and the City: Charles Dickens's Urban Poetics of Decay,"Jochem, Sophia C.",DICKENS QUARTERLY,0502 Foreign Language and Literature,Article,39,1,42-61,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000762802800003,1.608696,0.25052309036254883,0.0,1.24,7.9833,0.0,n/a,94.8528,0.6
WOS:000752441300005,10.15393/j10.art.2021.5801,n/a,"From the Editorial Archive of the Journals ""Vremya"" and ""Epokha"" Published by the Dostoevsky Brothers","Alekseeva, Lyubov, V",NEIZVESTNYI DOSTOEVSKII-THE UNKNOWN DOSTOEVSKY,0502 Foreign Language and Literature,Article,8,4,52-90,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000752441300005,1.72973,0.40401220321655273,0.4154527,1.16,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:001323422800011,10.1075/ivitra.32.10mar,n/a,From normalisation to sustainability The limits of status planning,"Mari, Isidor",CATALAN SOCIOLINGUISTICS,0502 Foreign Language and Literature,Article,32,n/a,139-158,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001323422800011,0.189189,0.25052309036254883,0.25943395,10.57,7.9833,7.7091,Domestic - Multiple,94.8528,n/a
WOS:000859982600003,10.4324/9781003188278-4,n/a,From magic to illusions The power of the virtual,"Gunning, Tom",ILLUSION IN CULTURAL PRACTICE,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0603 World History; 1302 Music and Dance; 0301 Law; 0302 Political Science; 0503 Journalism and Communication; 0303 Sociology; 0401 Education; 1205 Library and Information Science & Archive Management; 1202 Business Administration; 0402 Psychology; 0830 Environmental Science and Engineering,Article,n/a,n/a,34-52,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000859982600003,1.326087,0.40401220321655273,0.4154527,1.51,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:000840749700004,n/a,n/a,"From imperial frontier to national heartland Environmental history of Turkey's nation-building in its European province of Thrace, 1920-1940","Acara, Eda","TRANSFORMING SOCIO-NATURES IN TURKEY: LANDSCAPES, STATE AND ENVIRONMENTAL MOVEMENTS",0502 Foreign Language and Literature; 0603 World History; 0813 Architecture; 0101 Philosophy; 0712 History of Science and Technology; 0833 Urban and Rural Planning; 0705 Geography; 0303 Sociology; 0713 Ecology; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0706 Atmospheric Science,Article,n/a,n/a,52-70,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000840749700004,2.727273,0.5517690181732178,0.6103503,0.73,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000718793100006,n/a,n/a,From circumvention to overt resistance at the urban margins Protests against statutory regulations at South Africa-Zimbabwe border,"Pophiwa, Nedson","BORDERS, SOCIOCULTURAL ENCOUNTERS AND CONTESTATIONS",0502 Foreign Language and Literature; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0301 Law; 0302 Political Science; 0303 Sociology; 0705 Geography; 0401 Education; 0830 Environmental Science and Engineering,Article,n/a,n/a,60-75,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000718793100006,0.272727,0.40401220321655273,0.0,7.33,4.9503,0.0,n/a,91.7725,n/a
WOS:001062505300008,n/a,n/a,From Wallflowers to Bulletproof Families,"MEYER, AE",FROM WALLFLOWERS TO BULLETPROOF FAMILIES,0502 Foreign Language and Literature; 0304 Ethnology,Book,n/a,n/a,1-183,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001062505300008,1.75,0.9019607901573181,0.0,1.14,2.2174,0.0,n/a,84.7059,n/a
WOS:000739618100004,n/a,n/a,"From Snaps to Maps: Using Literature, Mobile Applications, and Mapping Software to Design an Engaging L2 Curriculum","Bender, Rebecca M.",HISPANIA-A JOURNAL DEVOTED TO THE TEACHING OF SPANISH AND PORTUGUESE,0502 Foreign Language and Literature,Article,104,4,557-570,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739618100004,1.14,0.40401220321655273,0.4154527,1.75,4.9503,4.814,Domestic - Single,91.7725,0.26
WOS:000922636300011,10.53953/08696365_2022_177_5_135,n/a,From Self-Criticism to Self-Destruction: The Reorganization of the Canon of Soviet Aesthetics During the Period of Late Stalinism,"Tsyganov, Dmitry",NOVOE LITERATURNOE OBOZRENIE,0502 Foreign Language and Literature,Article,n/a,177,135-148,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000922636300011,0.30303,0.25052309036254883,0.27322516,6.6,7.9833,7.32,Domestic - Single,94.8528,0.2
WOS:000856246000025,10.1007/978-3-030-74443-4_5,n/a,From Romance to Vision: The Life of Breath in Medieval Literary Texts,"Saunders, Corinne","LIFE OF BREATH IN LITERATURE, CULTURE AND MEDICINE",0502 Foreign Language and Literature; 1303 Drama Film and Television; 0603 World History; 0712 History of Science and Technology; 0303 Sociology; 1002 Clinical Medicine; 1004 Public Health and Preventive Medicine,Article,n/a,n/a,87-109,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000856246000025,0.583333,0.40401220321655273,0.4154527,3.43,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:001000723100016,10.4000/mcv.18846,n/a,"From History to Memory: Representations of Regime Change in Portugal, Spain and Greece","Fytili, Magda; Cardina, Miguel",MELANGES DE LA CASA DE VELAZQUEZ,0502 Foreign Language and Literature; 0603 World History,Article,53,1,155-180,2023,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001000723100016,0.846154,0.17107820510864258,0.26126125,2.36,11.6906,7.6552,International - Bilateral,97.2035,0.2
WOS:001000723100021,10.4000/mcv.19120,n/a,French revolutionary agents in Barcelona in the spring of 1821,"Nagy, Laurent",MELANGES DE LA CASA DE VELAZQUEZ,0502 Foreign Language and Literature; 0603 World History,Article,53,1,269-290,2023,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001000723100021,0.846154,0.17107820510864258,0.0,2.36,11.6906,0.0,n/a,97.2035,0.2
WOS:000640524100017,n/a,n/a,French Philosophes,"Tomaselli, Sylvana",MARY WOLLSTONECRAFT IN CONTEXT,0502 Foreign Language and Literature; 0603 World History,Article,n/a,n/a,139-145,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640524100017,0.818182,0.5517690181732178,0.6103503,2.44,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000546686500004,n/a,n/a,Freeman's Object Lessons,"Rohy, Valerie",LEGACY,0502 Foreign Language and Literature,Article,37,1,42-59,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546686500004,1.416667,0.5517690181732178,0.6103503,1.41,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:001020910100001,n/a,n/a,Freedoms Gained and Lost Reconstruction and Its Meanings 150 Years Later Introduction,"Lewis, Simon; Domby, Adam H.",FREEDOMS GAINED AND LOST,0502 Foreign Language and Literature; 0303 Sociology; 0603 World History; 0304 Ethnology; 0401 Education,Book Chapter,n/a,n/a,1-16,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001020910100001,4.333333,0.18618042767047882,0.123853214,0.46,10.7423,16.1481,Domestic - Single,96.1612,n/a
WOS:000936908800037,10.1093/alh/ajac246,n/a,Freedom by the Book: Novels and the Future of Liberal Democracy,"Fraser, Gordon",AMERICAN LITERARY HISTORY,0502 Foreign Language and Literature,Article,35,1,491-498,2023,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000936908800037,0.539474,0.17107820510864258,0.18013504,3.71,11.6906,11.1028,Domestic - Single,97.2035,0.6
WOS:000635520400007,n/a,n/a,Frederic Badre's La grande sante: Palliation as a Literary Practice?,"Elsner, Anna Magdalena",ESPRIT CREATEUR,0502 Foreign Language and Literature,Article,61,1,81-94,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000635520400007,0.564103,0.40401220321655273,0.4154527,3.55,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:000649087200004,10.1163/9789004408708_006,n/a,Framed: Barrio Yungay and Chilean Immigrants Take Center Stage in Fulgor,"Bulman, Gail A.",NEGOTIATING SPACE IN LATIN AMERICA,0502 Foreign Language and Literature; 0303 Sociology,Article,32,n/a,90-108,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000649087200004,0.230769,0.5517690181732178,0.6103503,8.67,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000907315200007,10.2979/reseafrilite.53.1.07,n/a,"Fragmentation, Space-Time Collapse, and Melancholia: Reflections on Lesego Rampolokeng?s Bird-Monk Seding","Demir, Danyela Dimakatso",RESEARCH IN AFRICAN LITERATURES,0502 Foreign Language and Literature,Article,53,1,106-118,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000907315200007,1.153846,0.25052309036254883,0.27322516,1.73,7.9833,7.32,Domestic - Single,94.8528,0.1
WOS:000665060500008,="10.1177/0021989418808039",n/a,Fractured territories: Deterritorializing the contemporary Pakistani novel in English,"Veyret, Paul",JOURNAL OF COMMONWEALTH LITERATURE,0502 Foreign Language and Literature,Article,56,2,307-321,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000665060500008,1.148936,0.40401220321655273,0.4154527,1.74,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:001323422800010,10.1075/ivitra.32.09rie,n/a,"Forty years of language policy in Catalonia (1980-2020) Intervention in linguistic skills, practices and ideologies","Riera-Gil, Elvira",CATALAN SOCIOLINGUISTICS,0502 Foreign Language and Literature,Article,32,n/a,119-137,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001323422800010,0.189189,0.25052309036254883,0.27322516,10.57,7.9833,7.32,Domestic - Single,94.8528,n/a
WOS:000528890800005,n/a,n/a,Formation of media policy in Russia The case of the Iarovaia law,"Lehtisaari, Katja",FREEDOM OF EXPRESSION IN RUSSIA'S NEW MEDIASPHERE,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0603 World History; 0304 Ethnology; 0712 History of Science and Technology; 0302 Political Science; 0301 Law; 0503 Journalism and Communication; 0833 Urban and Rural Planning; 0705 Geography; 0303 Sociology; 1202 Business Administration; 1004 Public Health and Preventive Medicine; 0830 Environmental Science and Engineering,Article,n/a,n/a,57-73,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528890800005,1.826087,0.5517690181732178,0.6103503,1.1,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000731785600001,10.5325/chaucerrev.56.3.0193,n/a,"Form, Time, and the ""First English Sonnet""","Sawyer, Daniel",CHAUCER REVIEW,0502 Foreign Language and Literature; 0603 World History,Article,56,3,193-224,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000731785600001,1.285714,0.40401220321655273,0.4154527,1.56,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:000656476400004,n/a,n/a,Forgotten Radical Peter Maurin: Easy Essays from the Catholic Worker,"Maurin, P",FORGOTTEN RADICAL PETER MAURIN: EASY ESSAYS FROM THE CATHOLIC WORKER,1303 Drama Film and Television; 0101 Philosophy; 0303 Sociology; 0502 Foreign Language and Literature,Book,n/a,n/a,1-584,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000656476400004,2.0,3.294642925262451,0.0,1.0,0.607,0.0,n/a,66.5179,n/a
WOS:001085120700015,10.1007/978-3-030-80189-2_14,n/a,Forging Hope in the Company of Cynics,"Williams, Colin H.",LANGUAGE REVITALISATION AND SOCIAL TRANSFORMATION,0502 Foreign Language and Literature; 0304 Ethnology; 0302 Political Science; 0503 Journalism and Communication; 0303 Sociology; 0705 Geography; 0401 Education,Article,n/a,n/a,363-380,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001085120700015,1.615385,0.40401220321655273,0.4154527,1.24,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:001195247200001,10.1177/2336825X241230937,n/a,Forced mobilization of student youth in the temporary occupied territories of Donetsk and Luhansk regions at the beginning of the Russian Federation's invasion of Ukraine,"Pashkova, Olha",NEW PERSPECTIVES,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0603 World History; 0101 Philosophy; 0302 Political Science; 0303 Sociology; 0705 Geography; 1204 Public Administration,Article,32,2,199-208,2024,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001195247200001,0.789474,0.054054055362939835,0.06428388,2.53,37.0,31.112,Domestic - Single,99.456,1.2
WOS:000526820200002,="10.1086/708230",n/a,Fooles of Nature: The Epistemology of Hamlet,"Dunlop, Alexander",ENGLISH LITERARY RENAISSANCE,0502 Foreign Language and Literature; 0603 World History,Article,50,2,204-232,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526820200002,1.09375,0.5517690181732178,0.6103503,1.83,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000932806600011,n/a,n/a,Folklore as MacGuffin British Folklore and Margaret Murray in a 1930 Crime Novel and Beyond,"Cowdell, Paul",FOLKLORE AND NATION IN BRITAIN AND IRELAND,0502 Foreign Language and Literature; 0603 World History; 1302 Music and Dance; 0304 Ethnology; 0101 Philosophy; 0712 History of Science and Technology; 0302 Political Science; 0303 Sociology; 0705 Geography; 0833 Urban and Rural Planning; 0401 Education; 1202 Business Administration; 0402 Psychology; 1004 Public Health and Preventive Medicine,Article,n/a,n/a,190-204,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000932806600011,0.325758,0.25052309036254883,0.4154412,6.14,7.9833,4.8142,International - Bilateral,94.8528,n/a
WOS:000853998200003,10.4324/9781003181866-2,n/a,"Floating Air-Solid Furniture Vibrant Spaces in Virginia Woolf's ""Time Passes""","Marcussen, Marlene Karlsson","NARRATING NONHUMAN SPACES: FORM, STORY, AND EXPERIENCE BEYOND ANTHROPOCENTRISM",0502 Foreign Language and Literature; 0705 Geography; 0830 Environmental Science and Engineering,Article,n/a,n/a,36-51,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000853998200003,0.470588,0.25052309036254883,0.27322516,4.25,7.9833,7.32,Domestic - Single,94.8528,n/a
WOS:000560326800010,10.3726/2167_662,n/a,"Film Each other's Writing. ""The Dreams"" - Reflections on Ruth Beckermann's Filming of Ingeborg Bachmann and Paul Celan's Correspondence","Hottner, Wolfgang",ZEITSCHRIFT FUR GERMANISTIK,0502 Foreign Language and Literature,Editorial Material,30,3,662-664,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000560326800010,0.105263,0.28625473380088806,0.33639145,19.0,6.9868,5.9455,Domestic - Single,95.2081,n/a
WOS:000672530300007,n/a,n/a,Field knowledge in gentry households: 'pears on a willow'?,"Kuipers, Nadine",HOUSEHOLD KNOWLEDGES IN LATE-MEDIEVAL ENGLAND AND FRANCE,0502 Foreign Language and Literature; 0603 World History,Article,n/a,n/a,154-177,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000672530300007,0.925926,0.5517690181732178,0.6022599,2.16,3.6247,3.3208,Domestic - Multiple,87.226,n/a
WOS:000868434800006,="10.1086/721061",n/a,Fictions of Human Nature in Early Modern Poetry and Philosophy,"Harrison, Timothy M.",ENGLISH LITERARY RENAISSANCE,0502 Foreign Language and Literature; 0603 World History,Article,52,3,358-370,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000868434800006,1.333333,0.25052309036254883,0.27322516,1.5,7.9833,7.32,Domestic - Single,94.8528,0.3
WOS:000538767200005,10.1353/dqt.2020.0019,n/a,Fertility as Sociological Metaphor; or the Ambiguities of Unchecked Reproduction in Dickens's Novels,"Morgentaler, Goldie",DICKENS QUARTERLY,0502 Foreign Language and Literature,Article,37,2,176-185,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538767200005,1.894737,0.5517690181732178,0.6103503,1.06,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000659160900006,n/a,n/a,Female Captivity in Penelope Aubin's The Noble Slaves (1722) and Elizabeth Marsh's The Female Captive (1769),"Fricke, Stefanie",MEDITERRANEAN SLAVERY AND WORLD LITERATURE: CAPTIVITY GENRES FROM CERVANTES TO ROUSSEAU,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0304 Ethnology; 0302 Political Science; 0705 Geography; 0303 Sociology; 0830 Environmental Science and Engineering,Article,n/a,n/a,111-131,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000659160900006,0.635659,0.5517690181732178,0.6103503,3.15,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000512986600001,10.1353/hjr.2020.0004,n/a,Feeling Backward with Henry James: The Melancholy of History,"McWhirter, David",HENRY JAMES REVIEW,0502 Foreign Language and Literature,Article,41,1,1-14,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512986600001,0.7,0.5517690181732178,0.6103503,2.86,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000744021700016,10.15581/008.38.1.365-83,n/a,"Feast, Play and Didacticism in the Golden Christmas Context: Two Autos about the Christ's Birth from the Nochebuena of Cosme Gomez de Tejada y de los Reyes","Zuniga Lacruz, Ana",RILCE-REVISTA DE FILOLOGIA HISPANICA,0502 Foreign Language and Literature,Article,38,1,365-383,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000744021700016,0.3,0.25052309036254883,0.27322516,6.67,7.9833,7.32,Domestic - Single,94.8528,0.1
