入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000915209600001,10.1037/cdp0000543,MEDLINE:36622725,"Innovative Theory and Methods for the Next Generation of Diversity, Equity, and Inclusion Sciences: Introduction to the Special Issue","Causadias, Jose M.; Anderson, Riana Elyse; Ryu, Ehri; Tein, Jenn-Yun; Kim, Su Yeong",CULTURAL DIVERSITY & ETHNIC MINORITY PSYCHOLOGY,0304 Ethnology; 0402 Psychology,Article,29,1,1-5,2023,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000915209600001,3.963636,1.0116901397705078,1.6992924,2.27,8.896,5.2963,Domestic - Multiple,97.7809,3.2
WOS:000798812000001,="10.1177/11771801221083164",n/a,Indigenous environmental defenders in Aotearoa New Zealand: Ihumatao and Oroua River,"Mika, Jason Paul; Dell, Kiri; Elers, Christine; Dutta, Mohan; Tong, Qing",ALTERNATIVE-AN INTERNATIONAL JOURNAL OF INDIGENOUS PEOPLES,0304 Ethnology,Article,18,2,277-289,2022,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000798812000001,2.861538,1.7413485050201416,2.3244529,3.15,5.1684,3.8719,Domestic - Multiple,95.4184,1.9
WOS:000619663900003,10.1080/00064246.2020.1855090,n/a,Impossible Privacy Black Women and Police Terror,"Smith, Christen A.",BLACK SCHOLAR,0304 Ethnology,Article,51,1,20-29,2021,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000619663900003,1.588235,2.630748987197876,2.497239,5.67,3.4211,3.604,Domestic - Single,90.933,n/a
WOS:000713846200001,10.1111/nana.12782,n/a,Imperfect measures of dynamic identities: The changing impact of ethnolinguistic characteristics on political attitudes in Ukraine,"Kulyk, Volodymyr; Hale, Henry E.",NATIONS AND NATIONALISM,0603 World History; 0304 Ethnology; 0302 Political Science; 0303 Sociology,Article,28,3,841-860,2021,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000713846200001,6.148649,2.630748987197876,4.0628853,1.46,3.4211,2.2152,International - Bilateral,90.933,2.058
WOS:000616186300001,10.1080/13557858.2021.1881766,MEDLINE:33550826,Impact of pre-migration assets and pre-migration trauma on acculturative stress among recent Latinx immigrant young adults,"Barton, Alexa; Novoa, Osmari; Sanchez, Mariana; Romano, Eduardo; Cano, Miguel",ETHNICITY & HEALTH,0304 Ethnology; 1004 Public Health and Preventive Medicine,Article,27,6,1410-1427,2021,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000616186300001,10.965909,2.630748987197876,4.4276505,0.82,3.4211,2.0327,Domestic - Multiple,90.933,2.732
WOS:001012015800001,10.1080/1369183X.2023.2207250,n/a,Immigration theory between assimilation and discrimination,"Safi, Mirna",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,50,1,173-202,2023,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001012015800001,5.807692,1.0116901397705078,0.97981876,1.55,8.896,9.1854,Domestic - Single,97.7809,2.8
WOS:000552532200001,10.1080/1369183X.2020.1798746,n/a,Immigrants and the Western media: a critical discourse analysis of newspaper framings of African immigrant parenting in Canada,"Alaazi, Dominic A.; Ahola, Alphonse Ndem; Okeke-Ihejirika, Philomina; Yohani, Sophie; Vallianatos, Helen; Salami, Bukola",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,47,19,4478-4496,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000552532200001,18.417391,3.2320258617401123,3.215121,0.49,2.7846,2.7993,Domestic - Single,89.513,5.34
WOS:000607683700001,10.1080/1369183X.2021.1873115,n/a,"Immigrant selectivity, academic culture and college enrollment among Asian Americans","Tong, Guangyu; Harris, Angel L.",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,47,17,4058-4080,2021,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607683700001,11.172414,2.630748987197876,4.4276505,0.81,3.4211,2.0327,Domestic - Multiple,90.933,3.53
WOS:000510379700001,="10.1177/0021934720901602",n/a,I Am Afrocentric and Pan-African: A Response to Tawanda Sydesky Nyawasha on Scholarship in South Africa,"Asante, Molefi Kete",JOURNAL OF BLACK STUDIES,0304 Ethnology; 0303 Sociology,Article,51,3,203-212,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510379700001,8.037736,3.2320258617401123,3.215121,1.12,2.7846,2.7993,Domestic - Single,89.513,1.108
WOS:000585268300001,n/a,n/a,"Human Rights, Empire, and After Introduction","Burke, Roland; Duranti, Marco; Moses, A. Dirk","DECOLONIZATION, SELF-DETERMINATION, AND THE RISE OF GLOBAL HUMAN RIGHTS POLITICS",0101 Philosophy; 0303 Sociology; 0304 Ethnology; 0603 World History; 0302 Political Science; 0301 Law,Book Chapter,n/a,n/a,1-31,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000585268300001,3.95,0.7411477565765381,4.6296296,2.28,12.1433,1.944,International - Quadrilateral +,98.5959,n/a
WOS:000841131600001,10.1080/1369183X.2022.2100549,n/a,How to model the weather-migration link: a machine-learning approach to variable selection in the Mexico-US context,"Molina, Mario D.; Chau, Nancy; Rodewald, Amanda D.; Garip, Filiz",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,49,2,465-491,2022,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000841131600001,8.866667,1.7413485050201416,1.8217158,1.02,5.1684,4.9404,International - Bilateral,95.4184,3.3
WOS:000532059000001,10.1080/1369183X.2020.1758552,MEDLINE:35966139,How local community context shapes labour market re-entry and resource mobilisation among return migrants: an examination of rural and urban communities in Mexico,"Wassink, Joshua; Hagan, Jacqueline",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,13,3301-3322,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532059000001,18.417391,3.2320258617401123,5.147734,0.49,2.7846,1.7483,Domestic - Multiple,89.513,5.34
WOS:000545862100035,n/a,n/a,How does an ANT approach help us rethink the notion of site?,"Yaneva, Albena; Mommersteeg, Brett",ROUTLEDGE COMPANION TO ACTOR-NETWORK THEORY,1303 Drama Film and Television; 0603 World History; 0813 Architecture; 0304 Ethnology; 0302 Political Science; 0503 Journalism and Communication; 0303 Sociology; 0705 Geography; 0833 Urban and Rural Planning; 1204 Public Administration; 1202 Business Administration; 0402 Psychology; 0823 Transportation Engineering; 0710 Biology; 0830 Environmental Science and Engineering,Article,n/a,n/a,306-317,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000545862100035,1.766129,3.2320258617401123,6.236607,5.1,2.7846,1.4431,International - Trilateral,89.513,n/a
WOS:000577572900007,10.1080/01419870.2019.1704040,n/a,High skilled immigrants' pathways from risky to secure legality in the United States,"Gonzalez, Marcela F.",ETHNIC AND RACIAL STUDIES,0304 Ethnology; 0303 Sociology,Article,43,15,2807-2825,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577572900007,14.584337,3.2320258617401123,3.215121,0.62,2.7846,2.7993,Domestic - Single,89.513,3.211
WOS:000494503900011,n/a,n/a,Her Neighbor's Wife: A History of Lesbian Desire within Marriage,"Gutterman, LJ",HER NEIGHBOR'S WIFE: A HISTORY OF LESBIAN DESIRE WITHIN MARRIAGE,0836 Biotechnology and Bioengineering; 1004 Public Health and Preventive Medicine; 0402 Psychology; 0401 Education; 0101 Philosophy; 0503 Journalism and Communication; 0303 Sociology; 1202 Business Administration; 0705 Geography; 0304 Ethnology; 0603 World History; 0833 Urban and Rural Planning; 1204 Public Administration; 0302 Political Science,Book,n/a,n/a,1-318,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000494503900011,4.333333,4.243902206420898,0.0,2.08,2.1207,0.0,n/a,86.1361,n/a
WOS:000543099500001,10.1080/13504630.2020.1773778,n/a,Hebcrit: a new dimension of critical race theory,"Rubin, Daniel Ian",SOCIAL IDENTITIES,0304 Ethnology,Article,26,4,499-514,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543099500001,5.625,3.2320258617401123,3.215121,1.6,2.7846,2.7993,Domestic - Single,89.513,n/a
WOS:000754315000029,10.1093/jrs/feaa081,n/a,"Health, Integration and Agency: Sport Participation Experiences of Asylum Seekers","Ley, Clemens; Karus, Felix; Wiesbauer, Lisa; Rato Barrio, Maria; Spaaij, Ramon",JOURNAL OF REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,34,4,4140-4160,2021,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000754315000029,9.406015,2.630748987197876,4.5882354,0.96,3.4211,1.9615,International - Quadrilateral +,90.933,2.966
WOS:000545860000001,10.1080/01419870.2020.1776362,n/a,"Harmony of the Seas?: Work, faith, and religious difference among multinational migrant workers on board cargo ships","Sampson, Helen; Turgo, Nelson; Cadge, Wendy; Gilliat-Ray, Sophie; Smith, Graeme",ETHNIC AND RACIAL STUDIES,0304 Ethnology; 0303 Sociology,Article,43,16,287-305,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000545860000001,14.584337,3.2320258617401123,4.4871793,0.62,2.7846,2.0057,International - Bilateral,89.513,3.211
WOS:000674890100001,10.1111/nana.12758,n/a,Good Minzu and bad Muslims: Islamophobia in China's state media,"Stroup, David R.",NATIONS AND NATIONALISM,0603 World History; 0304 Ethnology; 0302 Political Science; 0303 Sociology,Article,27,4,1231-1252,2021,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000674890100001,6.148649,2.630748987197876,2.497239,1.46,3.4211,3.604,Domestic - Single,90.933,2.058
WOS:001276051700001,10.1080/1369183X.2024.2379643,n/a,Gig work in transnational spaces: infrastructures of migration and the simultaneous lives of migrants in the gig economy,"Andersen, Magnus; Spanger, Marlene",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,50,15,3751-3767,2024,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001276051700001,2.283333,0.48733896017074585,0.9217759,3.94,18.4676,9.7638,International - Bilateral,99.5335,3.1
WOS:000819022000001,10.1093/jrs/feac036,n/a,Geographies of Shame: Diachronic and Transnational Shame in Forced Migrants with Experiences of Sexual and Gender-Based Violence,"Papoutsi, Anna; Phillimore, Jenny; Akyuz, Selin; Bradby, Hannah; Goodson, Lisa; Vaughan, Cathy",JOURNAL OF REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,35,3,1221-1249,2022,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000819022000001,4.693878,1.7413485050201416,1.2625,1.92,5.1684,7.1287,International - Quadrilateral +,95.4184,1.7
WOS:000716769300001,10.1080/1369183X.2021.2000853,n/a,"Gender, modern slavery and labour exploitation: experiences of male Polish migrants in England","Shankley, William",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,49,5,1274-1291,2021,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000716769300001,11.172414,2.630748987197876,2.497239,0.81,3.4211,3.604,Domestic - Single,90.933,3.53
WOS:000797511000004,10.1007/978-3-030-28887-7_3,n/a,"Gender, Women and Precarity: Examples from Turkey","Senses, Nazli","WOMEN, MIGRATION AND ASYLUM IN TURKEY: DEVELOPING GENDER-SENSITIVITY IN MIGRATION RESEARCH, POLICY AND PRACTICE",0101 Philosophy; 0304 Ethnology; 0301 Law; 0302 Political Science; 0303 Sociology; 0401 Education; 1202 Business Administration,Article,n/a,n/a,49-67,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000797511000004,2.571429,3.2320258617401123,3.215121,3.5,2.7846,2.7993,Domestic - Single,89.513,n/a
WOS:000854238500001,10.1080/00085006.2022.2108264,n/a,Gender and violence in Ukraine: changing how we bear witness to war,"Kulick, Orysia",CANADIAN SLAVONIC PAPERS,0304 Ethnology,Article,64,2-3,190-206,2022,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000854238500001,5.095238,1.7413485050201416,1.7435216,1.77,5.1684,5.162,Domestic - Single,95.4184,0.4
WOS:000894135800008,10.1016/bs.acdb.2022.04.003,MEDLINE:35871822,Gaze following in infancy: Five big questions that the field should answer,"Astor, Kim; Gredeback, Gustaf","ADVANCES IN CHILD DEVELOPMENT AND BEHAVIOR, VOL. 63",0304 Ethnology; 0303 Sociology; 0401 Education; 0402 Psychology,Article,63,n/a,191-223,2022,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000894135800008,7.6,1.7413485050201416,1.7435216,1.18,5.1684,5.162,Domestic - Single,95.4184,n/a
WOS:000783328900001,n/a,n/a,Free Justice A History of the Public Defender in Twentieth-Century America Introduction,"Mayeux, Sara",FREE JUSTICE: A HISTORY OF THE PUBLIC DEFENDER IN TWENTIETH-CENTURY AMERICA,0303 Sociology; 0304 Ethnology; 0603 World History; 0302 Political Science; 0833 Urban and Rural Planning; 0301 Law; 1202 Business Administration; 0401 Education; 0830 Environmental Science and Engineering; 1004 Public Health and Preventive Medicine,Book Chapter,n/a,n/a,1-+,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000783328900001,1.894737,0.7411477565765381,0.0,4.75,12.1433,0.0,n/a,98.5959,n/a
WOS:000600224300001,="10.1177/1045159520977909",n/a,Fostering a Sense of Community Among Black Faculty Through a Faculty Learning Community,"Jones, S. Renee; Cobb, Christina; Asaka, Jeremiah O.; Story, Chandra R.; Stevens, Michelle C.; Chappell, Michaele F.",ADULT LEARNING,0304 Ethnology; 0401 Education,Article,32,4,165-174,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600224300001,5.904762,3.2320258617401123,5.147734,1.52,2.7846,1.7483,Domestic - Multiple,89.513,n/a
WOS:000745865300001,10.1080/1369183X.2022.2029372,n/a,Foreclosed futures and entangled timelines: conceptualization of the 'future' among Syrian newcomer mothers in Canada,"Omar, Laila",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,49,5,1210-1228,2022,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000745865300001,8.866667,1.7413485050201416,1.7435216,1.02,5.1684,5.162,Domestic - Single,95.4184,3.3
WOS:000768699800001,10.1080/1369183X.2022.2028352,n/a,"Forced, regulated and flexible temporariness in return migration","Kuschminder, Katie",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,16,3879-3893,2022,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000768699800001,8.866667,1.7413485050201416,1.7435216,1.02,5.1684,5.162,Domestic - Single,95.4184,3.3
WOS:000489305800010,n/a,n/a,"Facebook, the Media and Democracy: Big Tech, Small State?","Andrews, L","FACEBOOK, THE MEDIA AND DEMOCRACY: BIG TECH, SMALL STATE?",0403 Physical Education and Sport Science; 1002 Clinical Medicine; 1004 Public Health and Preventive Medicine; 0830 Environmental Science and Engineering; 0402 Psychology; 1201 Management Science and Engineering; 0813 Architecture; 1303 Drama Film and Television; 0401 Education; 0101 Philosophy; 0503 Journalism and Communication; 1302 Music and Dance; 0712 History of Science and Technology; 1205 Library and Information Science & Archive Management; 0502 Foreign Language and Literature; 0303 Sociology; 1202 Business Administration; 0705 Geography; 0301 Law; 0304 Ethnology; 0603 World History; 0833 Urban and Rural Planning; 1204 Public Administration; 0302 Political Science,Book,n/a,n/a,1-124,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000489305800010,1.357143,4.243902206420898,0.0,6.63,2.1207,0.0,n/a,86.1361,n/a
WOS:000758219600004,10.1108/S0733-558X20200000070003,n/a,FORMING ALLIANCES,"Schatzki, Theodore R.",ON PRACTICE AND INSTITUTION,0101 Philosophy; 0304 Ethnology; 0303 Sociology; 0401 Education; 1202 Business Administration; 0402 Psychology; 1201 Management Science and Engineering,Article,70,n/a,119-137,2021,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000758219600004,5.0625,2.630748987197876,4.0628853,1.78,3.4211,2.2152,International - Bilateral,90.933,n/a
WOS:000649461600001,="10.1177/14687968211009895",n/a,Expressive violence and the slow genocide of the Banyamulenge of South Kivu,"Ntanyoma, Rukumbuzi Delphin; Hintjens, Helen",ETHNICITIES,0304 Ethnology,Article,22,3,374-403,2021,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000649461600001,7.078431,2.630748987197876,4.4276505,1.27,3.4211,2.0327,Domestic - Multiple,90.933,1.555
WOS:000990721900001,10.1037/cdp0000583,MEDLINE:37199960,"Examining COVID-19 Pandemic-Related Economic and Household Stress and Its Association With Mental Health, Alcohol, and Substance Use in a National Sample of Latinx Sexual Minority and Heterosexual Adults","Cerezo, Alison; Rivera, David B. B.; Sanchez, Delida; Torres, Lucas; Chavez, Fiorella L. Carlos L.; Drabble, Laurie A. A.",CULTURAL DIVERSITY & ETHNIC MINORITY PSYCHOLOGY,0304 Ethnology; 0402 Psychology,Article,30,2,385-394,2023,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000990721900001,3.963636,1.0116901397705078,1.6992924,2.27,8.896,5.2963,Domestic - Multiple,97.7809,3.2
WOS:000859247700001,10.1111/nana.12883,n/a,European Ukrainians and their fight against Russian invasion,"Onuch, Olga",NATIONS AND NATIONALISM,0603 World History; 0304 Ethnology; 0302 Political Science; 0303 Sociology,Article,29,1,53-62,2022,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000859247700001,5.826531,1.7413485050201416,1.7435216,1.54,5.1684,5.162,Domestic - Single,95.4184,2.2
WOS:000598815200001,="10.1177/1468796820974502",n/a,"Ethnicization of religion in practice? Recasting competing communal mobilizations in coastal Karnataka, South India","Santhosh, R.; Paleri, Dayal",ETHNICITIES,0304 Ethnology,Article,21,3,563-588,2020,9,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000598815200001,6.540984,3.2320258617401123,3.215121,1.38,2.7846,2.7993,Domestic - Single,89.513,2.505
