入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:001087914400001,10.1016/j.iref.2023.07.046,n/a,Green finance and green innovation: Theoretical analysis based on game theory and empirical evidence from China,"Bai, Rui; Lin, Boqiang",INTERNATIONAL REVIEW OF ECONOMICS & FINANCE,0201 Theoretical Economics; 0202 Applied Economics; 1202 Business Administration,Article,89,n/a,760-774,2023,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001087914400001,11.510152,5.059404373168945,5.901187,3.56,8.1037,6.9478,Domestic - Multiple,98.8137,4.8
WOS:000512701400002,10.1080/17421772.2019.1578402,n/a,Global spatial economic interaction: knowledge spillover or technical diffusion?,"Zhang, Xun; Wan, Guanghua; Li, Jing; He, Zongyue",SPATIAL ECONOMIC ANALYSIS,0201 Theoretical Economics; 0202 Applied Economics,Article,15,1,5-23,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512701400002,14.176471,17.196077346801758,18.90096,2.89,2.3843,2.1692,Domestic - Multiple,90.6307,2.159
WOS:001126384300002,10.1016/j.forpol.2022.102819,n/a,From pro-growth and planetary limits to degrowth and decoloniality: An emerging bioeconomy policy and research agenda,"Ramcilovic-Suominen, Sabaheta; Kroger, Markus; Dressler, Wolfram",FOREST POLICY AND ECONOMICS,0907 Forestry; 0201 Theoretical Economics; 0202 Applied Economics; 0830 Environmental Science and Engineering,Article,144,n/a,n/a,2022,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001126384300002,11.836207,8.780670166015625,8.670007,3.46,4.6693,4.7289,International - Bilateral,96.8853,4.0
WOS:000547989400001,10.1080/13563467.2020.1782368,n/a,"From National Marketplaces to Global Providers of Financial Infrastructures: Exchanges, Infrastructures and Structural Power in Global Finance","Petry, Johannes",NEW POLITICAL ECONOMY,0302 Political Science; 0201 Theoretical Economics; 0202 Applied Economics,Article,26,4,574-597,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000547989400001,18.2,17.196077346801758,11.976106,2.25,2.3843,3.4235,Domestic - Single,90.6307,4.681
WOS:000676036300001,10.1080/1331677X.2021.1952090,n/a,Foreign direct investment and economic growth: a dynamic study of measurement approaches and results,"Wang, Xinxin; Xu, Zeshui; Qin, Yong; Skare, Marinko",ECONOMIC RESEARCH-EKONOMSKA ISTRAZIVANJA,0201 Theoretical Economics; 0202 Applied Economics,Article,35,1,1011-1034,2021,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000676036300001,16.909774,14.038287162780762,15.232018,2.42,2.9206,2.6917,International - Bilateral,93.2719,3.08
WOS:000569440600027,10.1016/j.iref.2018.12.008,n/a,Financialization and sluggish fixed investment in Chinese real sector firms,"Shu, Jiaxian; Zhang, Chengsi; Zheng, Ning",INTERNATIONAL REVIEW OF ECONOMICS & FINANCE,0201 Theoretical Economics; 0202 Applied Economics; 1202 Business Administration,Article,69,n/a,1106-1116,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000569440600027,18.044944,17.196077346801758,18.90096,2.27,2.3843,2.1692,Domestic - Multiple,90.6307,2.522
WOS:000940177600001,10.1111/joes.12551,n/a,"Financial stability, stranded assets and the low-carbon transition - A critical review of the theoretical and applied literatures","Daumas, Louis",JOURNAL OF ECONOMIC SURVEYS,0202 Applied Economics; 0201 Theoretical Economics,Review,38,3,601-716,2023,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000940177600001,11.166667,10.28994083404541,8.88,3.67,3.9845,4.6171,Domestic - Multiple,96.4497,5.9
WOS:000592042100001,10.1080/09692290.2020.1844272,n/a,"Exporting protection: EU trade agreements, geographical indications, and gastronationalism","Huysmans, Martijn",REVIEW OF INTERNATIONAL POLITICAL ECONOMY,0302 Political Science; 0201 Theoretical Economics,Article,29,3,979-1005,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000592042100001,22.504587,17.196077346801758,11.976106,1.82,2.3843,3.4235,Domestic - Single,90.6307,4.659
WOS:000913652000001,10.1016/j.ecolecon.2022.107438,n/a,Exploring social-ecological impacts on trade-offs and synergies among ecosystem services,"Wang, Xiaoyu; Peng, Jian; Luo, Yuhang; Qiu, Sijing; Dong, Jianquan; Zhang, Zimo; Vercruysse, Kim; Grabowski, Robert C.; Meersmans, Jeroen",ECOLOGICAL ECONOMICS,0713 Ecology; 0201 Theoretical Economics; 0830 Environmental Science and Engineering,Article,197,n/a,n/a,2022,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000913652000001,16.456026,8.780670166015625,11.719828,2.49,4.6693,3.4983,International - Trilateral,96.8853,7.0
WOS:000585883000002,="10.1086/710559",n/a,Ex Ante Returns and Occupational Choice,"Arcidiacono, Peter; Hotz, V. Joseph; Maurel, Arnaud; Romano, Teresa",JOURNAL OF POLITICAL ECONOMY,0201 Theoretical Economics,Article,128,12,4475-4522,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000585883000002,56.309091,17.196077346801758,20.045172,0.73,2.3843,2.0454,International - Bilateral,90.6307,9.103
WOS:000635599200012,10.1257/mac.20180366,n/a,Evaluating the Economic Cost of Coastal Flooding,"Desmet, Klaus; Kopp, Robert E.; Kulp, Scott A.; Nagy, David Krisztian; Oppenheimer, Michael; Rossi-Hansberg, Esteban; Strauss, Benjamin H.",AMERICAN ECONOMIC JOURNAL-MACROECONOMICS,0201 Theoretical Economics,Article,13,2,444-486,2021,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000635599200012,34.613636,14.038287162780762,15.232018,1.18,2.9206,2.6917,International - Bilateral,93.2719,6.718
WOS:000609237200022,10.1016/j.jebo.2020.09.032,n/a,Education and mental health: Evidence and mechanisms,"Jiang, Wei; Lu, Yi; Xie, Huihua",JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,0201 Theoretical Economics; 0202 Applied Economics,Article,180,n/a,407-437,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000609237200022,11.482323,17.196077346801758,18.90096,3.57,2.3843,2.1692,Domestic - Multiple,90.6307,1.635
WOS:000510953600003,10.1016/j.ecolecon.2019.106495,n/a,Ecological economics and degrowth: Proposing a future research agenda from the margins,"Hanacek, Ksenija; Roy, Brototi; Avila, Sofia; Kallis, Giorgos",ECOLOGICAL ECONOMICS,0713 Ecology; 0201 Theoretical Economics; 0830 Environmental Science and Engineering,Article,169,n/a,n/a,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510953600003,33.988235,17.196077346801758,18.90096,1.21,2.3843,2.1692,Domestic - Multiple,90.6307,5.389
WOS:000645085600006,10.1257/aer.20190553,n/a,"Dynastic Human Capital, Inequality, and Intergenerational Mobility","Adermon, Adrian; Lindahl, Mikael; Palme, Marten",AMERICAN ECONOMIC REVIEW,0201 Theoretical Economics; 0202 Applied Economics,Article,111,5,1523-1548,2021,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000645085600006,41.791304,14.038287162780762,16.389635,0.98,2.9206,2.5016,International - Trilateral,93.2719,11.49
WOS:000673506100001,10.1007/s40888-021-00234-8,MEDLINE:35422579,Down and out? The gendered impact of the Covid-19 pandemic on India's labour market,"Abraham, Rosa; Basole, Amit; Kesar, Surbhi",ECONOMIA POLITICA,0201 Theoretical Economics,Article,39,1,101-128,2021,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000673506100001,10.722222,14.038287162780762,9.90173,3.82,2.9206,4.1407,Domestic - Single,93.2719,1.143
WOS:000809148100001,10.1093/ectj/utac015,n/a,Double machine learning-based programme evaluation under unconfoundedness,"Knaus, Michael C.",ECONOMETRICS JOURNAL,0701 Mathematics; 0714 Statistics; 0201 Theoretical Economics,Article,25,3,602-627,2022,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000809148100001,23.53125,8.780670166015625,6.410985,1.74,4.6693,6.3953,Domestic - Single,96.8853,1.9
WOS:000675089600001,10.1080/1331677X.2021.1948881,n/a,Do financial and non-financial stocks hedge against lockdown in Covid-19? An event study analysis,"Tao, Ran; Su, Chi-Wei; Yaqoob, Tanzeela; Hammal, M. I. R.",ECONOMIC RESEARCH-EKONOMSKA ISTRAZIVANJA,0201 Theoretical Economics; 0202 Applied Economics,Article,35,1,2405-2426,2021,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000675089600001,16.909774,14.038287162780762,15.232018,2.42,2.9206,2.6917,International - Bilateral,93.2719,3.08
WOS:000531027100001,10.1080/1331677X.2020.1748509,n/a,Determine OWA operator weights using kernel density estimation,"Lin, Mingwei; Xu, Wenshu; Lin, Zhanpeng; Chen, Riqing",ECONOMIC RESEARCH-EKONOMSKA ISTRAZIVANJA,0201 Theoretical Economics; 0202 Applied Economics,Article,33,1,1441-1464,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531027100001,15.919414,17.196077346801758,18.90096,2.58,2.3843,2.1692,Domestic - Multiple,90.6307,3.034
WOS:000642334600007,10.1093/qje/qjaa047,n/a,DOES INTEGRATION CHANGE GENDER ATTITUDES? THE EFFECT OF RANDOMLY ASSIGNING WOMEN TO TRADITIONALLY MALE TEAMS,"Dahl, Gordon B.; Kotsadam, Andreas; Rooth, Dan-Olof",QUARTERLY JOURNAL OF ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,136,2,987-1030,2021,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642334600007,51.287879,14.038287162780762,16.389635,0.8,2.9206,2.5016,International - Trilateral,93.2719,19.013
WOS:000599654300001,10.1111/joes.12399,n/a,DOES EDUCATION REALLY IMPROVE HEALTH? A META-ANALYSIS,"Xue, Xindong; Cheng, Mingmei; Zhang, Wangyongxin",JOURNAL OF ECONOMIC SURVEYS,0201 Theoretical Economics; 0202 Applied Economics,Article,35,1,71-105,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000599654300001,27.325,17.196077346801758,11.976106,1.5,2.3843,3.4235,Domestic - Single,90.6307,4.237
WOS:000536227800011,10.1016/j.worlddev.2020.104998,n/a,Conflict in abundance and peacebuilding in scarcity: Challenges and opportunities in addressing climate change and conflict,"Abrahams, Daniel",WORLD DEVELOPMENT,0303 Sociology; 0201 Theoretical Economics; 0202 Applied Economics,Article,132,n/a,n/a,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536227800011,34.453968,17.196077346801758,11.976106,1.19,2.3843,3.4235,Domestic - Single,90.6307,5.278
WOS:000512838500001,10.1080/1331677X.2019.1710234,n/a,"Capacity sharing, product differentiation and welfare","Chen, Junlong; Wang, Xiaomeng; Chu, Zhaopeng",ECONOMIC RESEARCH-EKONOMSKA ISTRAZIVANJA,0201 Theoretical Economics; 0202 Applied Economics,Article,33,1,107-123,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512838500001,15.919414,17.196077346801758,11.976106,2.58,2.3843,3.4235,Domestic - Single,90.6307,3.034
WOS:001021381300001,10.1108/CAER-09-2022-0221,n/a,Can rural e-commerce narrow the urban-rural income gap? Evidence from coverage of Taobao villages in China,"Liu, Yang; Zhou, Mi",CHINA AGRICULTURAL ECONOMIC REVIEW,1203 Economics and Management of Agriculture and Forestry; 0201 Theoretical Economics; 0202 Applied Economics,Article,15,3,580-603,2023,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001021381300001,8.4,5.059404373168945,5.901187,4.88,8.1037,6.9478,Domestic - Multiple,98.8137,4.4
WOS:000506719100002,10.1016/j.ecolecon.2019.106381,n/a,"Can product bundling increase the joint adoption of electric vehicles, solar panels and battery storage? Explorative evidence from a choice-based conjoint study in Austria","Priessner, Alfons; Hampl, Nina",ECOLOGICAL ECONOMICS,0713 Ecology; 0201 Theoretical Economics; 0830 Environmental Science and Engineering,Article,167,n/a,n/a,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506719100002,33.988235,17.196077346801758,18.90096,1.21,2.3843,2.1692,Domestic - Multiple,90.6307,5.389
WOS:000522158700005,10.1142/S0217590818500273,n/a,CORRUPTION AND INNOVATION: LINEAR AND NONLINEAR INVESTIGATIONS OF OECD COUNTRIES,"Wen, Jun; Zheng, Mingbo; Feng, Gen-Fu; Chen, Sunwu Winfred; Chang, Chun-Ping",SINGAPORE ECONOMIC REVIEW,0201 Theoretical Economics; 0202 Applied Economics,Article,65,1,103-129,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522158700005,6.73913,17.196077346801758,20.045172,6.08,2.3843,2.0454,International - Bilateral,90.6307,1.315
WOS:000633044400002,10.1016/j.jdeveco.2021.102636,n/a,Brothers or invaders? How crisis-driven migrants shape voting behavior,"Rozo, Sandra V.; Vargas, Juan F.",JOURNAL OF DEVELOPMENT ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,150,n/a,n/a,2021,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000633044400002,24.69863,14.038287162780762,15.232018,1.66,2.9206,2.6917,International - Bilateral,93.2719,4.277
WOS:000647650200017,10.1093/jeea/jvaa025,n/a,"ACCOUNTING FOR WEALTH-INEQUALITY DYNAMICS: METHODS, ESTIMATES, AND SIMULATIONS FOR FRANCE","Garbinti, Bertrand; Goupille-Lebret, Jonathan; Piketty, Thomas",JOURNAL OF THE EUROPEAN ECONOMIC ASSOCIATION,0201 Theoretical Economics; 0202 Applied Economics,Article,19,1,620-663,2021,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647650200017,18.319588,14.038287162780762,16.072548,2.24,2.9206,2.5509,Domestic - Multiple,93.2719,4.301
WOS:000506810400007,10.1093/oxrep/grz032,n/a,A tale of two water markets in Australia: lessons for understanding participation in formal water markets,"Wheeler, Sarah Ann; Garrick, Dustin E.",OXFORD REVIEW OF ECONOMIC POLICY,0201 Theoretical Economics; 0202 Applied Economics,Article,36,1,132-153,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506810400007,41.758065,17.196077346801758,20.045172,0.98,2.3843,2.0454,International - Bilateral,90.6307,3.908
WOS:000607543500005,10.1093/ser/mwy021,MEDLINE:30449238,A perfect storm in a sunny economy: a political economy approach to the crisis in Spain,"Buendia, Luis",SOCIO-ECONOMIC REVIEW,0302 Political Science; 0303 Sociology; 0202 Applied Economics; 0201 Theoretical Economics,Review,18,2,419-438,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607543500005,33.153846,28.983606338500977,26.65,1.24,1.4146,1.5385,Domestic - Single,72.9508,4.443
WOS:000544017700006,10.1093/qje/qjaa008,n/a,A RISK-CENTRIC MODEL OF DEMAND RECESSIONS AND SPECULATION,"Caballero, Ricardo J.; Simsek, Alp",QUARTERLY JOURNAL OF ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,135,3,1493-1566,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000544017700006,125.275,17.196077346801758,18.90096,0.33,2.3843,2.1692,Domestic - Multiple,90.6307,15.563
WOS:000706989000009,10.1016/j.jdeveco.2021.102717,n/a,"""Moving Umbrella'': Bureaucratic transfers and the comovement of interregional investments in China","Shi, Xiangyu; Xi, Tianyang; Zhang, Xiaobo; Zhang, Yifan",JOURNAL OF DEVELOPMENT ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,153,n/a,n/a,2021,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000706989000009,24.69863,14.038287162780762,15.232018,1.66,2.9206,2.6917,International - Bilateral,93.2719,4.277
WOS:000602543100001,10.1002/aepp.13139,n/a,"""Essential non-essentials"": COVID-19 policy missteps in Nigeria rooted in persistent myths about African food supply chains","Liverpool-Tasie, Lenis Saweda O.; Reardon, Thomas; Ben Belton",APPLIED ECONOMIC PERSPECTIVES AND POLICY,1203 Economics and Management of Agriculture and Forestry; 0201 Theoretical Economics; 0202 Applied Economics,Article,43,1,205-224,2020,41,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000602543100001,30.558559,17.196077346801758,20.045172,1.34,2.3843,2.0454,International - Bilateral,90.6307,4.083
WOS:000678086200014,10.1257/pol.20190648,n/a,Wired and Hired: Employment Effects of Subsidized Broadband Internet for Low-Income Americans,"Zuo, George W.",AMERICAN ECONOMIC JOURNAL-ECONOMIC POLICY,0201 Theoretical Economics; 0202 Applied Economics,Article,13,3,447-482,2021,40,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000678086200014,27.122807,14.038287162780762,9.90173,1.47,2.8494,4.0397,Domestic - Single,93.0336,6.067
WOS:000579800600044,10.1016/j.econmod.2020.03.022,n/a,Which types of commodity price information are more useful for predicting US stock market volatility?,"Liang, Chao; Ma, Feng; Li, Ziyang; Li, Yan",ECONOMIC MODELLING,0201 Theoretical Economics; 0202 Applied Economics,Article,93,n/a,642-650,2020,40,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579800600044,23.386667,17.196077346801758,18.90096,1.71,2.3261,2.1163,Domestic - Multiple,90.3576,3.127
WOS:000673896400009,10.1257/app.20190655,n/a,Uber versus Taxi: A Driver's Eye View,"Angrist, Joshua D.; Caldwell, Sydnee; Hall, Jonathan, V",AMERICAN ECONOMIC JOURNAL-APPLIED ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,13,3,272-308,2021,40,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000673896400009,25.216216,14.038287162780762,15.232018,1.59,2.8494,2.626,International - Bilateral,93.0336,7.966
WOS:000579430800004,10.1162/rest_a_00834,n/a,UNIVERSAL CASH AND CRIME,"Watson, Brett; Guettabi, Mouhcine; Reimer, Matthew",REVIEW OF ECONOMICS AND STATISTICS,0701 Mathematics; 0201 Theoretical Economics; 0202 Applied Economics,Article,102,4,678-689,2020,40,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579430800004,31.523077,17.196077346801758,11.976106,1.27,2.3261,3.34,Domestic - Single,90.3576,6.548
WOS:000576646800011,10.1016/j.jpubeco.2020.104249,n/a,The long-term effects of childhood exposure to the earned income tax credit on health outcomes,"Braga, Breno; Blavin, Fredric; Gangopadhyaya, Anuj",JOURNAL OF PUBLIC ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,190,n/a,n/a,2020,40,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000576646800011,56.451128,17.196077346801758,20.045172,0.71,2.3261,1.9955,International - Bilateral,90.3576,3.111
