入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000902095800004,10.1016/j.biortech.2022.128256,MEDLINE:36343780,Design of biorefineries towards carbon neutrality: A critical review,"Culaba, Alvin B.; Mayol, Andres Philip; Bandala, Argel A.; Ii, Ronnie S. Concepcion; Alipio, Melchizedek; Chen, Wei-Hsin; Show, Pau Loke; Chang, Jo-Shu; Juan, Jayne Lois G. San; Ubando, Aristotle T.",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,369,n/a,n/a,2022,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000902095800004,46.483254,44.924530029296875,49.645832,0.99,1.0239,0.9266,International - Quadrilateral +,61.8868,11.4
WOS:000944683400001,10.1016/j.biosystemseng.2023.02.004,n/a,Design and validation of a centrifugal variable- diameter pneumatic high-speed precision seed- metering device for maize,"Gao, Xiaojun; Xie, Guanfu; Li, Jiang; Shi, Guangsi; Lai, Qinghui; Huang, Yuxiang",BIOSYSTEMS ENGINEERING,0828 Agricultural Engineering,Article,227,n/a,161-181,2023,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000944683400001,10.297872,9.719990730285645,11.229955,4.47,4.7325,4.0962,International - Bilateral,98.9175,4.4
WOS:000711782800003,10.1016/j.biortech.2021.126029,MEDLINE:34582985,Decorated Mn-ferrite nanoparticle@Zn-Al layered double hydroxide@Cellulose@ activated biochar nanocomposite for efficient remediation of methylene blue and mercury (II),"Mahmoud, Mohamed E.; El-Bahy, Salah M.; Elweshahy, Shimaa M. T.",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,342,n/a,n/a,2021,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000711782800003,35.215815,22.759366989135742,24.655775,1.31,2.0211,1.8657,International - Bilateral,87.4063,11.889
WOS:000862259800006,10.1016/j.biortech.2022.127894,MEDLINE:36067893,Deciphering physicochemical properties and enhanced microbial electron transfer capacity by magnetic biochar,"An, Tianyi; Chang, Yaofeng; Xie, Junxiang; Cao, Qianfei; Liu, Yuxue; Chen, Chongjun",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,363,n/a,n/a,2022,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000862259800006,24.21166,16.237754821777344,15.22168,1.9,2.8329,3.022,Domestic - Multiple,94.6097,11.4
WOS:000744205000013,10.1016/j.biortech.2021.126350,MEDLINE:34813924,Current understanding and perspectives in anaerobic digestion based on genome-resolved metagenomic approaches,"Kim, Na-Kyung; Lee, Sang-Hoon; Kim, Yonghoon; Park, Hee-Deung",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,344,n/a,n/a,2021,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000744205000013,85.617391,77.32191467285156,72.521736,0.54,0.5949,0.6343,Domestic - Single,38.3562,11.889
WOS:000577077100008,10.1016/j.biortech.2020.123974,MEDLINE:32799078,Critical insight into the fate of antibiotic resistance genes during biological treatment of typical biowastes,"Cui, Guangyu; Lu, Fan; Zhang, Hua; Shao, Liming; He, Pinjing",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,317,n/a,n/a,2020,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577077100008,44.079365,26.21958351135254,25.581667,1.04,1.7544,1.7982,Domestic - Multiple,82.2705,9.642
WOS:000551394900002,10.1016/j.biombioe.2020.105610,n/a,"Characterization of food waste and sewage sludge mesophilic anaerobic co-digestion under different mixing ratios of primary sludge, secondary sludge and food waste","Azarmanesh, R.; Zonoozi, M. Hasani; Ghiasinejad, H.",BIOMASS & BIOENERGY,0829 Forestry Engineering; 0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,139,n/a,n/a,2020,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000551394900002,22.588957,26.21958351135254,24.370924,2.04,1.7544,1.8875,Domestic - Single,82.2705,5.061
WOS:000881767900009,10.1016/j.biortech.2022.128189,MEDLINE:36309176,"Catalytic pyrolysis of biomass over zeolites for bio-oil and chemical production: A review on their structure, porosity and acidity co-relation","Mishra, Ranjeet Kumar; Chistie, Syeda Minnat; Naika, Sneha Ullhas; Mohanty, Kaustubha",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,366,n/a,n/a,2022,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000881767900009,46.483254,44.924530029296875,38.090908,0.99,1.0239,1.2076,Domestic - Multiple,61.8868,11.4
WOS:000711829100001,10.1016/j.indcrop.2021.114126,n/a,Catalytic high-yield biodiesel production from fatty acids and non-food oils over a magnetically separable acid nanosphere,"Zhang, Heng; Zhang, Li-Long; Tan, Xiang; Li, Hu; Yang, Song",INDUSTRIAL CROPS AND PRODUCTS,0901 Crop Science; 0828 Agricultural Engineering,Article,173,n/a,n/a,2021,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000711829100001,22.933552,22.759366989135742,21.506271,2.01,2.0211,2.1389,Domestic - Single,87.4063,6.449
WOS:000793337300007,10.1016/j.biortech.2022.126964,MEDLINE:35272036,"Bioremediation of sulfonamides by a microalgae-bacteria consortium-Analysis of pollutants removal efficiency, cellular composition, and bacterial community","Wang, Yue; Li, Jinghua; Lei, Yao; Li, Xiaoqiang; Nagarajan, Dillirani; Lee, Duu-Jong; Chang, Jo-Shu",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,351,n/a,n/a,2022,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000793337300007,24.21166,16.237754821777344,17.978508,1.9,2.8329,2.5586,International - Bilateral,94.6097,11.4
WOS:000510857500011,10.1016/j.biombioe.2019.105449,n/a,Biogas optimisation processes and effluent quality: A review,"Issah, Abdul-Aziz; Kabera, Telesphore; Kemausuor, Francis",BIOMASS & BIOENERGY,0836 Biotechnology and Bioengineering; 0829 Forestry Engineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,133,n/a,n/a,2020,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510857500011,97.5,117.1449966430664,135.73586,0.47,0.3927,0.3389,International - Bilateral,23.0,5.061
WOS:000528857700024,10.1016/j.biortech.2020.123256,MEDLINE:32247275,"Bioaugmentation to enhance anaerobic digestion of food waste: Dosage, frequency and economic analysis","Jiang, Junfeng; Li, Lianhua; Li, Ying; He, Yu; Wang, Changrui; Sun, Yongming",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,307,n/a,n/a,2020,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528857700024,44.079365,26.21958351135254,25.581667,1.04,1.7544,1.7982,Domestic - Multiple,82.2705,9.642
WOS:000711760200017,10.1016/j.biortech.2021.126118,MEDLINE:34653629,Bioaugmentation improves batch psychrophilic anaerobic co-digestion of cattle manure and corn straw,"Xu, Xinrui; Sun, Yong; Sun, Yongming; Li, Ying",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,343,n/a,n/a,2021,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000711760200017,35.215815,22.759366989135742,21.78522,1.31,2.0211,2.1115,Domestic - Multiple,87.4063,11.889
WOS:000919556700001,10.1016/j.biortech.2022.128539,MEDLINE:36608858,Artificial intelligence and machine learning approaches in composting process: A review,"Temel, Fulya Aydin; Yolcu, Ozge Cagcag; Turan, Nurdan Gamze",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Review,370,n/a,n/a,2023,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000919556700001,26.020619,22.53939437866211,21.061224,1.77,2.0409,2.1841,Domestic - Multiple,88.4849,9.7
WOS:000781417600004,10.1016/j.biortech.2021.126384,MEDLINE:34808316,"Anaerobic digestion of wood vinegar wastewater using domesticated sludge: Focusing on the relationship between organic degradation and microbial communities (archaea, bacteria, and fungi)","Fan, Qingwen; Fan, Xiaojing; Fu, Peng; Li, Yan; Zhao, Yuxiao; Hua, Dongliang",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,347,n/a,n/a,2022,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000781417600004,24.21166,16.237754821777344,15.22168,1.9,2.8329,3.022,Domestic - Multiple,94.6097,11.4
WOS:000860514300005,10.1016/j.biortech.2021.126409,MEDLINE:34838972,Advances in bioconversion of spent tea leaves to value-added products,"Negi, Taru; Kumar, Yogesh; Sirohi, Ranjna; Singh, Shikhangi; Tarafdar, Ayon; Pareek, Sunil; Awasthi, Mukesh Kumar; Sagar, Narashans Alok",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,346,n/a,n/a,2022,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000860514300005,46.483254,44.924530029296875,52.894737,0.99,1.0239,0.8697,International - Trilateral,61.8868,11.4
WOS:000560716900012,10.1016/j.biortech.2020.123844,MEDLINE:32688259,"Achieving efficient nitrite accumulation in glycerol-driven partial denitrification system: Insights of influencing factors, shift of microbial community and metabolic function","Zhang, Teng; Cao, Jiashun; Zhang, Yilei; Fang, Fang; Feng, Qian; Luo, Jingyang",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,315,n/a,n/a,2020,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000560716900012,44.079365,26.21958351135254,25.581667,1.04,1.7544,1.7982,Domestic - Multiple,82.2705,9.642
WOS:000521513200019,10.1016/j.indcrop.2020.112238,n/a,Acaricidal properties of hemp (Cannabis sativa L.) essential oil against Dermanyssus gallinae and Hyalomma dromedarii,"Tabari, Mohaddeseh Abouhosseini; Khodashenas, Aref; Jafari, Maryam; Petrelli, Riccardo; Cappellacci, Loredana; Nabissi, Massimo; Maggi, Filippo; Pavela, Roman; Youssefi, Mohammad Reza",INDUSTRIAL CROPS AND PRODUCTS,0901 Crop Science; 0828 Agricultural Engineering,Article,147,n/a,n/a,2020,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521513200019,29.469262,26.21958351135254,26.490683,1.56,1.7544,1.7365,International - Trilateral,82.2705,5.645
WOS:000558601200010,10.1016/j.biortech.2020.123777,MEDLINE:32665106,A review on facilitating bio-wastes degradation and energy recovery efficiencies in anaerobic digestion systems with biochar amendment,"Wang, Gaojun; Li, Yu; Sheng, Li; Xing, Yao; Liu, Guohao; Yao, Gaofei; Ngo, Huu Hao; Li, Qian; Wang, Xiaochang C.; Li, Yu-You; Chen, Rong",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,314,n/a,n/a,2020,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558601200010,142.957143,117.1449966430664,132.73334,0.32,0.3927,0.3466,International - Trilateral,23.0,9.642
WOS:000732933200001,10.1016/j.biortech.2021.126552,MEDLINE:34906709,A novel flat-panel photobioreactor for simultaneous production of lutein and carbon sequestration by Chlorella sorokiniana TH01,"Do, Cam Van T.; Dinh, Cuc T.; Dang, Mai T.; Thuan Dang Tran; Truong Giang Le",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,345,n/a,n/a,2021,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732933200001,35.215815,22.759366989135742,21.78522,1.31,2.0211,2.1115,Domestic - Multiple,87.4063,11.889
WOS:000554526900060,10.1016/j.indcrop.2020.112679,n/a,A new approach in the hydrophobic modification of polysaccharide-based edible films using structured oil nanoparticles,"Ghiasi, Fatemeh; Golmakani, Mohammad-Taghi; Eskandari, Mohammad Hadi; Hosseini, Seyed Mohammad Hashem",INDUSTRIAL CROPS AND PRODUCTS,0901 Crop Science; 0828 Agricultural Engineering,Article,154,n/a,n/a,2020,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554526900060,29.469262,26.21958351135254,24.370924,1.56,1.7544,1.8875,Domestic - Single,82.2705,5.645
WOS:000634861200008,10.1016/j.biortech.2021.124908,MEDLINE:33690058,A multi-objective hybrid machine learning approach-based optimization for enhanced biomass and bioactive phycobiliproteins production in Nostoc sp. CCC-403,"Saini, Dinesh Kumar; Rai, Amit; Devi, Alka; Pabbi, Sunil; Chhabra, Deepak; Chang, Jo-Shu; Shukla, Pratyoosh",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,329,n/a,n/a,2021,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000634861200008,35.215815,22.759366989135742,26.864584,1.31,2.0211,1.7123,International - Trilateral,87.4063,11.889
WOS:001030395800001,10.1016/j.biortech.2023.128887,MEDLINE:36925080,"A fractionation strategy of cellulose, hemicellulose, and lignin from wheat straw via the biphasic pretreatment for biomass valorization","Zhan, Qiwen; Lin, Qixuan; Wu, Yue; Liu, Yao; Wang, Xingjie; Ren, Junli",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,376,n/a,n/a,2023,46,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001030395800001,14.014631,9.719990730285645,8.695723,3.28,4.7325,5.29,Domestic - Single,98.9175,9.7
WOS:000593735300004,10.1016/j.biortech.2020.124215,MEDLINE:33049439,Using milk vetch (Astragalus sinicus L.) to promote rice straw decomposition by regulating enzyme activity and bacterial community,"Zhou, Guopeng; Gao, Songjuan; Chang, Danna; Rees, Robert M.; Cao, Weidong",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,319,n/a,n/a,2021,45,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593735300004,35.215815,22.759366989135742,24.655775,1.28,1.9772,1.8251,International - Bilateral,86.7194,11.889
WOS:000508117300055,10.1016/j.biortech.2019.122629,MEDLINE:31881436,Towards biodegradable polyhydroxyalkanoate production from wood waste: Using volatile fatty acids as conversion medium,"Li, Dongna; Yin, Fen; Ma, Xiaojun",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,299,n/a,n/a,2020,45,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508117300055,44.079365,26.21958351135254,24.370924,1.02,1.7163,1.8465,Domestic - Single,81.6825,9.642
WOS:000607543600007,10.1016/j.biortech.2020.124534,MEDLINE:33360083,"Tetracycline inhibition and transformation in microbial fuel cell systems: Performance, transformation intermediates, and microbial community structure","Long, Sha; Zhao, Lin; Chen, Jinchen; Kim, Juhee; Huang, Ching-Hua; Pavlostathis, Spyros G.",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,322,n/a,n/a,2021,45,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607543600007,35.215815,22.759366989135742,24.655775,1.28,1.9772,1.8251,International - Bilateral,86.7194,11.889
WOS:000684298200006,10.1016/j.biortech.2021.125383,MEDLINE:34126358,Synergistic ammonia and fatty acids inhibition of microbial communities during slaughterhouse waste digestion for biogas production,"Guo, Zhaodi; Usman, Muhammad; Alsareii, Saeed A.; Harraz, Farid A.; Al-Assiri, M. S.; Jalalah, Mohammed; Li, Xiangkai; Salama, El-Sayed",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,337,n/a,n/a,2021,45,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000684298200006,35.215815,22.759366989135742,26.864584,1.28,1.9772,1.6751,International - Trilateral,86.7194,11.889
WOS:000694863600001,10.1016/j.biombioe.2021.106038,n/a,Sustainable electricity production from seawater using Spirulina platensis microbial fuel cell catalyzed by silver nanoparticles-activated carbon composite prepared by a new modified photolysis method,"Sallam, E. R.; Khairy, H. M.; Elnouby, M. S.; Fetouh, H. A.",BIOMASS & BIOENERGY,0829 Forestry Engineering; 0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,148,n/a,n/a,2021,45,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000694863600001,21.353741,22.759366989135742,21.78522,2.11,1.9772,2.0656,Domestic - Multiple,86.7194,5.774
WOS:000641365600009,10.1016/j.biortech.2021.124955,MEDLINE:33774570,Superheated steam as carrier gas and the sole heat source to enhance biomass torrefaction,"Zhang, Dongdong; Chen, Xuejiao; Qi, Zhiyong; Wang, Hong; Yang, Rui; Lin, Wei; Li, Jie; Zhou, Wanlai; Ronsse, Frederik",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,331,n/a,n/a,2021,45,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000641365600009,35.215815,22.759366989135742,24.655775,1.28,1.9772,1.8251,International - Bilateral,86.7194,11.889
WOS:000503323200036,10.1016/j.indcrop.2019.111907,n/a,Steam explosion pretreatment to obtain eco-friendly building blocks from oil palm mesocarp fiber,"Marques, Francisco Pereira; Alexandre Silva, Lorena Mara; Lomonaco, Diego; Rosa, Morsyleide de Freitas; Leitao, Renato Carrha",INDUSTRIAL CROPS AND PRODUCTS,0901 Crop Science; 0828 Agricultural Engineering,Article,143,n/a,n/a,2020,45,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000503323200036,29.469262,26.21958351135254,25.581667,1.53,1.7163,1.7591,Domestic - Multiple,81.6825,5.645
