入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000509632600028,10.1016/j.dyepig.2019.108032,n/a,Diketopyrrolopyrrole/perylene-diimide and thiophene based D-π-A low bandgap polymer sensitizers for application in dye sensitized solar cells,"Giri, Dipanjan; Raut, Sagar Kumar; Patra, Sanjib K.",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,174,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509632600028,19.972586,13.597634315490723,11.815192,1.05,1.5444,1.7774,Domestic - Single,78.9495,4.889
WOS:000584389300002,10.1007/s10570-020-03544-5,n/a,Different acid pretreatments at room temperature boost selective saccharification of lignocellulose via fast pyrolysis,"Zhang, Fan; Xu, Lujiang; Xu, Feixiang; Jiang, Liqun",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,1,81-90,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000584389300002,26.294461,13.597634315490723,14.837883,0.8,1.5444,1.4153,Domestic - Multiple,78.9495,5.044
WOS:000519981300002,10.1007/s10570-019-02842-x,n/a,Dewatering of foam-laid and water-laid structures and the formed web properties,"Lehmonen, Jani; Retulainen, Elias; Paltakari, Jouni; Kinnunen-Raudaskoski, Karita; Koponen, Antti",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0703 Chemistry; 0829 Forestry Engineering; 0805 Materials Science and Engineering,Review,27,3,1127-1146,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519981300002,60.875,36.58620834350586,41.342857,0.34,0.574,0.5079,Domestic - Multiple,47.4138,5.044
WOS:000515993800002,10.1007/s10570-020-03033-9,n/a,Development of sustainable and cost efficient textile foam-finishing and its comparison with conventional padding,"Mohsin, Muhammad; Sardar, Shaheen",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,7,4091-4107,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515993800002,26.294461,13.597634315490723,11.815192,0.8,1.5444,1.7774,Domestic - Single,78.9495,5.044
WOS:000709668900003,10.1007/s10570-021-04266-y,n/a,Development of highly durable superhydrophobic and UV-resistant wood by E-beam radiation curing,"Li, Yulong; Xiong, Zhi; Zhang, Mingxing; He, Yulong; Yang, Yan; Liao, Youwei; Hu, Jiangtao; Wang, Minglei; Wu, Guozhong",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,18,11579-11593,2021,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000709668900003,19.374462,10.614703178405762,11.108879,1.08,1.9784,1.8904,Domestic - Multiple,85.5135,6.123
WOS:000519335300047,10.1016/j.dyepig.2020.108208,n/a,Development of a naphthlimide-based fluorescent probe for imaging monoamine oxidase A in living cells and zebrafish,"Meng, Zijuan; Yang, Lei; Yao, Cuixia; Li, Han; Fu, Yu; Wang, Kunxiang; Qu, Zongjin; Wang, Zonghua",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,176,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519335300047,19.972586,13.597634315490723,14.837883,1.05,1.5444,1.4153,Domestic - Multiple,78.9495,4.889
WOS:000547409200001,="10.1177/1558925020917627",n/a,Development of a computer-aided engineering-supported process for the manufacturing of customized orthopaedic devices by three-dimensional printing onto textile surfaces,"Ahrendt, Dustin; Karam, Arturo Romero",JOURNAL OF ENGINEERED FIBERS AND FABRICS,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Article,15,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000547409200001,11.235294,13.597634315490723,11.815192,1.87,1.5444,1.7774,Domestic - Single,78.9495,1.573
WOS:000547795200001,10.1007/s10570-020-03343-y,n/a,"Development and characterization of eco-sustainable banana fiber nonwoven material: surface treatment, water absorbency and mechanical properties","Motaleb, K. Z. M. Abdul; Al Mizan, Rashed; Milasius, Rimvydas",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,14,7889-7900,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000547795200001,26.294461,13.597634315490723,15.556533,0.8,1.5444,1.3499,International - Bilateral,78.9495,5.044
WOS:000538275500001,10.1080/15440478.2020.1764435,n/a,Determination of Milling Performance of Jute and Flax Fiber Reinforced Composites,"Celik, Yahya Hisman; Alp, Mehmet Suat",JOURNAL OF NATURAL FIBERS,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Article,19,2,782-796,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538275500001,19.343373,13.597634315490723,11.815192,1.09,1.5444,1.7774,Domestic - Single,78.9495,5.323
WOS:000569771600005,10.1016/j.dyepig.2020.108648,n/a,Design of twisted conjugated molecular systems towards stable multi-colored electrochromic polymers,"Gu, Hua; Xue, Yu; Hu, Faqi; Jian, Nannan; Lin, Kaiwen; Wu, Tao; Liu, Ximei; Xu, Jingkun; Lu, Baoyang",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,183,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000569771600005,19.972586,13.597634315490723,15.556533,1.05,1.5444,1.3499,International - Bilateral,78.9495,4.889
WOS:000558274200007,10.1016/B978-0-12-814527-2.00006-8,n/a,Dendrimers for anticancer drug delivery,"Tripathi, Pushpendra Kumar; Tripathi, Shalini",PHARMACEUTICAL APPLICATIONS OF DENDRIMERS,1003 Stomatology; 0907 Forestry; 0901 Crop Science; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 1010 Medical Technology; 0821 Textile Science and Engineering; 1007 Pharmaceutical Science; 0804 Instrumentation Science and Technology; 0702 Physics; 0836 Biotechnology and Bioengineering; 0802 Mechanical Engineering; 0831 Biomedical Engineering; 0710 Biology; 0815 Hydraulic Engineering; 0811 Control Science and Engineering; 0801 Mechanics; 0814 Civil Engineering; 0807 Power Engineering and Engineering Thermophysics; 0832 Food Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology; 0820 Oil and Natural Gas Engineering,Article,n/a,n/a,131-150,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558274200007,10.01487,13.597634315490723,11.815192,2.1,1.5444,1.7774,Domestic - Single,78.9495,n/a
WOS:000594058000047,10.1088/1757-899X/788/1/012048,n/a,Degradation and stability of polymer: A mini review,"Sazali, N.; Ibrahim, H.; Jamaludin, A. S.; Mohamed, M. A.; Salleh, W. N. W.; Abidin, M. N. Z.",5TH INTERNATIONAL CONFERENCE ON MECHANICAL ENGINEERING RESEARCH 2019 (ICMER 2019),0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0819 Mining Engineering; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0827 Nuclear Science and Technology; 0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics; 0817 Chemical Engineering and Technology; 1400 Cross-field; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0824 Naval Architecture and Ocean Engineering; 0821 Textile Science and Engineering; 0806 Metallurgical Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0825 Aerospace Science and Technology; 0813 Architecture; 0833 Urban and Rural Planning; 0802 Mechanical Engineering; 1201 Management Science and Engineering; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0816 Surveying and Mapping; 0701 Mathematics; 0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,788,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000594058000047,1.793724,1.841138243675232,1.8157117,11.71,11.406,11.5657,Domestic - Multiple,99.3171,n/a
WOS:000783241000002,10.1016/j.dyepig.2022.110213,n/a,Cyclooxygenase-2-targeting fluorescent carbon dots for the selective imaging of Golgi apparatus,"Zhang, Xin; Chen, Lin; Wei, Ying-Ying; Du, Jing-Lei; Yu, Shi-Ping; Liu, Xu-Guang; Liu, Wei; Liu, Yan-jun; Yang, Yong-Zhen; Li, Qiang",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,201,n/a,n/a,2022,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000783241000002,10.483198,6.989989757537842,7.2675567,2.0,3.0043,2.8896,Domestic - Multiple,94.7698,4.5
WOS:000879356100001,10.1002/vnl.21960,n/a,Customized blends of polypropylene for extrusion based additive manufacturing,"Das, Arit; Shanmugham, Nishanth; Bortner, Michael J.",JOURNAL OF VINYL & ADDITIVE TECHNOLOGY,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,29,4,649-661,2022,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000879356100001,8.774648,6.989989757537842,6.23037,2.39,3.0043,3.3706,Domestic - Single,94.7698,2.7
WOS:001090747700001,10.1007/s12221-023-00377-4,n/a,Crashworthiness of Hybrid Pipes with Triggering Mechanism Under Quasi-static Axial Compression,"Allah, Mahmoud M. Awd; El-baky, Marwa A. Abd; Alshahrani, Hassan; Sebaey, Tamer A.; Kamel, Madeha",FIBERS AND POLYMERS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,24,12,4397-4411,2023,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001090747700001,4.456098,4.525511741638184,4.5272727,4.71,4.6404,4.6386,International - Trilateral,97.9809,2.2
WOS:000503312700089,10.1016/j.dyepig.2019.03.021,n/a,Comparative photodynamic inactivation of bioluminescent E. coli by pyridinium and inverted pyridinium chlorins,"Calmeiro, Joana M. D.; Dias, Cristina J.; Ramos, Catarina I. V.; Almeida, Adelaide; Tome, Joao P. C.; Faustino, Maria A. F.; Lourenco, Leandro M. O.",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,173,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000503312700089,19.972586,13.597634315490723,14.837883,1.05,1.5444,1.4153,Domestic - Multiple,78.9495,4.889
WOS:000549169800068,10.1016/j.dyepig.2020.108578,n/a,Colorimetric sensing of barium ion in water based on polyelectrolyte-induced chemical etching of silver nanoprisms,"Ardianrama, Alexander David; Pradyasti, Astrini; Woo, Hee-Chul; Kim, Mun Ho",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,181,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000549169800068,19.972586,13.597634315490723,11.815192,1.05,1.5444,1.7774,Domestic - Single,78.9495,4.889
WOS:000853347000014,10.1080/15440478.2020.1848725,n/a,Coloration of Cotton and Wool Fabric by Using Bio-Based Red Beetroot (Beta Vulgaris L.),"Benli, Huseyin",JOURNAL OF NATURAL FIBERS,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Article,19,10,3753-3769,2022,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000853347000014,6.777011,6.989989757537842,6.23037,3.1,3.0043,3.3706,Domestic - Single,94.7698,3.5
WOS:000601007500011,10.35530/IT.071.06.1756,n/a,Chitosan - a non-invasive approach for the preservation of historical textiles,"Bou-Belda, Eva; Indrie, Liliana; Ilies, Dorina Camelia; Hodor, Nicolaie; Berdenov, Zharas; Herman, Grigore; Caciora, Tudor",INDUSTRIA TEXTILA,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Article,71,6,576-579,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000601007500011,4.144444,13.597634315490723,17.484615,5.07,1.5444,1.2011,International - Trilateral,78.9495,0.784
WOS:000570084900001,10.1016/j.dyepig.2020.108693,n/a,Characterization of the reactivity of luciferin boronate - A probe for inflammatory oxidants with improved stability,"Szala, Marcin; Grzelakowska, Aleksandra; Modrzejewska, Julia; Siarkiewicz, Przemyslaw; Slowinski, Daniel; Swierczynska, Malgorzata; Zielonka, Jacek; Podsiadly, Radoslaw",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,183,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000570084900001,19.972586,13.597634315490723,15.556533,1.05,1.5444,1.3499,International - Bilateral,78.9495,4.889
WOS:000516629700013,10.1007/s10570-019-02909-9,n/a,Characterization of size and aggregation for cellulose nanocrystal dispersions separated by asymmetrical-flow field-flow fractionation,"Chen, Maohui; Parot, Jeremie; Mukherjee, Arnab; Couillard, Martin; Zou, Shan; Hackley, Vincent A.; Johnston, Linda J.",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,4,2015-2028,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000516629700013,26.294461,13.597634315490723,15.556533,0.8,1.5444,1.3499,International - Bilateral,78.9495,5.044
WOS:000556469100001,10.1080/15440478.2020.1788491,n/a,Characterization of Surface Modified Nettle Fibers for Composite Reinforcement,"Viju, Subramoniapillai; Thilagavathi, G.",JOURNAL OF NATURAL FIBERS,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Article,19,5,1819-1827,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000556469100001,19.343373,13.597634315490723,11.815192,1.09,1.5444,1.7774,Domestic - Single,78.9495,5.323
WOS:000679233800009,10.1007/s12221-021-3210-0,n/a,Centrifugal Spinning of Lignin Amine/Cellulose Acetate Nanofiber for Heavy Metal Ion Adsorption,"Xia, Lei; Feng, Hui; Zhang, Quping; Luo, Xiaohui; Fei, Pengfei; Li, Fu",FIBERS AND POLYMERS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,23,1,77-85,2021,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000679233800009,9.262774,10.614703178405762,11.108879,2.27,1.9784,1.8904,Domestic - Multiple,85.5135,2.347
WOS:000914936200003,10.1007/s10570-023-05057-3,n/a,Cellulosic material-based colorimetric films and hydrogels as food freshness indicators,"Pirayesh, Hamidreza; Park, Byung-Dae; Khanjanzadeh, Hossein; Park, Hye-Jin; Cho, Young-Je",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,30,5,2791-2825,2023,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000914936200003,17.1,9.41772174835205,6.768421,1.23,2.2298,3.1026,Domestic - Single,86.4979,4.9
WOS:000636946200002,10.1007/s10570-021-03851-5,n/a,Cellulose cryogels prepared by regeneration from phosphoric acid solutions,"Tyshkunova, Irina V.; Chukhchin, Dmitry G.; Gofman, Iosif V.; Poshina, Daria N.; Skorik, Yury A.",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,8,4975-4989,2021,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000636946200002,19.374462,10.614703178405762,11.108879,1.08,1.9784,1.8904,Domestic - Multiple,85.5135,6.123
WOS:000600371800003,10.1016/j.dyepig.2020.108917,n/a,Candle light-style OLEDs with benzochalcogenadiazoles cores,"Korshunov, Vladislav M.; Chmovzh, Timofey N.; Golovanov, Ivan S.; Knyazeva, Ekaterina A.; Mikhalchenko, Lyudmila V.; Saifutyarov, Rasim S.; Avetisov, Igor C.; Woollins, J. Derek; Taydakov, Ilya V.; Rakitin, Oleg A.",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,185,n/a,n/a,2021,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600371800003,15.119308,10.614703178405762,11.9233,1.39,1.9784,1.7613,International - Bilateral,85.5135,5.122
