入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:001419495800057,10.1007/978-3-030-92238-2_57,n/a,An LSTM-Based Plagiarism Detection via Attention Mechanism and a Population-Based Approach for Pre-training Parameters with Imbalanced Classes,"Moravvej, Seyed Vahid; Mousavirad, Seyed Jalaleddin; Moghadam, Mahshid Helali; Saadatmand, Mehrdad","NEURAL INFORMATION PROCESSING, ICONIP 2021, PT III",1201 Management Science and Engineering; 0805 Materials Science and Engineering; 0814 Civil Engineering; 0705 Geography; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0401 Education; 0708 Geophysics; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 1202 Business Administration; 0703 Chemistry; 0813 Architecture; 0823 Transportation Engineering; 1004 Public Health and Preventive Medicine; 0804 Instrumentation Science and Technology; 0301 Law; 0810 Information and Communication Engineering; 1204 Public Administration; 0831 Biomedical Engineering; 0303 Sociology; 1205 Library and Information Science & Archive Management; 0811 Control Science and Engineering; 1010 Medical Technology; 1009 Special Medicine; 0302 Political Science; 0712 History of Science and Technology; 0503 Journalism and Communication; 0714 Statistics; 1302 Music and Dance; 1001 Basic Medicine; 0101 Philosophy; 0603 World History; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,13110,n/a,690-701,2021,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001419495800057,4.748663,3.6596577167510986,5.885062,8.21,10.6567,6.6269,International - Bilateral,99.1104,n/a
WOS:000898293500014,10.1007/978-3-031-19769-7_14,n/a,AlignSDF: Pose-Aligned Signed Distance Fields for Hand-Object Reconstruction,"Chen, Zerui; Hasson, Yana; Schmid, Cordelia; Laptev, Ivan","COMPUTER VISION - ECCV 2022, PT I",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0814 Civil Engineering; 0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0831 Biomedical Engineering; 0705 Geography; 0836 Biotechnology and Bioengineering; 0301 Law; 1002 Clinical Medicine; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 1001 Basic Medicine; 0703 Chemistry; 0708 Geophysics; 0714 Statistics; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 0402 Psychology; 0303 Sociology; 1009 Special Medicine; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0812 Computer Science and Technology; 0712 History of Science and Technology; 0101 Philosophy; 0603 World History; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13661,n/a,231-248,2022,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000898293500014,5.407521,4.197296142578125,5.912912,7.21,9.2917,6.5957,International - Bilateral,98.4399,n/a
WOS:000842065000018,="10.1086/714930",n/a,Affluence and Congruence: Unequal Representation around the World,"Lupu, Noam; Warner, Zach",JOURNAL OF POLITICS,0302 Political Science,Article,84,1,276-290,2022,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000842065000018,13.328571,3.5641603469848633,4.2807746,2.93,10.9423,9.1105,Domestic - Multiple,99.1408,3.1
WOS:000780813400001,10.1080/09644016.2022.2058815,n/a,Advocating inaction: a historical analysis of the Global Climate Coalition,"Brulle, Robert J.",ENVIRONMENTAL POLITICS,0302 Political Science; 0830 Environmental Science and Engineering,Article,32,2,185-206,2022,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000780813400001,14.037037,3.5641603469848633,2.9493887,2.78,10.9423,13.2231,Domestic - Single,99.1408,5.5
WOS:000650079400002,10.1007/s11109-021-09718-6,n/a,Advancing the Measurement of Authoritarianism,"Engelhardt, Andrew M.; Feldman, Stanley; Hetherington, Marc J.",POLITICAL BEHAVIOR,0302 Political Science,Article,45,2,537-560,2021,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000650079400002,16.737288,5.063564777374268,6.6299477,2.33,7.7021,5.8824,Domestic - Multiple,98.1544,4.605
WOS:000663710600004,10.1016/j.marpol.2021.104506,n/a,A case for seaweed aquaculture inclusion in US nutrient pollution management,"Racine, Phoebe; Marley, AnnaClaire; Froehlich, Halley E.; Gaines, Steven D.; Ladner, Ian; MacAdam-Somer, Ilan; Bradley, Darcy",MARINE POLICY,0302 Political Science; 0830 Environmental Science and Engineering,Article,129,n/a,n/a,2021,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000663710600004,15.653169,5.063564777374268,4.2592325,2.49,7.7021,9.1566,Domestic - Single,98.1544,4.315
WOS:000728569300025,10.1007/978-3-030-50578-3_25,n/a,A Hybrid Approach for Aspect-Based Sentiment Analysis Using Deep Contextual Word Embeddings and Hierarchical Attention,"Trusca, Maria Mihaela; Wassenberg, Daan; Frasincar, Flavius; Dekker, Rommert","WEB ENGINEERING, ICWE 2020",0814 Civil Engineering; 0805 Materials Science and Engineering; 0708 Geophysics; 1002 Clinical Medicine; 0703 Chemistry; 0825 Aerospace Science and Technology; 0836 Biotechnology and Bioengineering; 0705 Geography; 0813 Architecture; 0833 Urban and Rural Planning; 1004 Public Health and Preventive Medicine; 1201 Management Science and Engineering; 0401 Education; 1202 Business Administration; 0303 Sociology; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 1204 Public Administration; 0712 History of Science and Technology; 0831 Biomedical Engineering; 0301 Law; 1001 Basic Medicine; 0302 Political Science; 1205 Library and Information Science & Archive Management; 0714 Statistics; 1010 Medical Technology; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0402 Psychology; 1009 Special Medicine; 0503 Journalism and Communication; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0710 Biology; 0816 Surveying and Mapping; 0701 Mathematics; 0702 Physics; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,12128,n/a,365-380,2020,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000728569300025,5.166721,3.207308292388916,5.0454836,7.55,12.1597,7.7297,International - Bilateral,99.1993,n/a
WOS:000639367000007,10.1017/S1743923X19000084,n/a,A Feminine Advantage? Delineating the Effects of Feminine Trait and Feminine Issue Messages on Evaluations of Female Candidates,"Bauer, Nichole M.",POLITICS & GENDER,0302 Political Science; 0303 Sociology,Article,16,3,660-680,2020,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000639367000007,18.107692,6.339703559875488,5.6278243,2.15,6.1517,6.9299,Domestic - Single,97.1634,2.088
WOS:000660927800001,="10.1177/19401612211025238",n/a,A Downward Spiral? A Panel Study of Misinformation and Media Trust in Chile,"Valenzuela, Sebastian; Halpern, Daniel; Araneda, Felipe",INTERNATIONAL JOURNAL OF PRESS-POLITICS,0302 Political Science; 0503 Journalism and Communication,Article,27,2,353-373,2021,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000660927800001,17.866667,5.063564777374268,6.6299477,2.18,7.7021,5.8824,Domestic - Multiple,98.1544,4.495
WOS:000696697800019,10.1007/978-3-030-84245-1_19,n/a,A Compressed Σ-Protocol Theory for Lattices,"Attema, Thomas; Cramer, Ronald; Kohl, Lisa","ADVANCES IN CRYPTOLOGY - CRYPTO 2021, PT II",1201 Management Science and Engineering; 0805 Materials Science and Engineering; 0814 Civil Engineering; 0705 Geography; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0401 Education; 0708 Geophysics; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 1202 Business Administration; 0703 Chemistry; 0813 Architecture; 0823 Transportation Engineering; 1004 Public Health and Preventive Medicine; 0804 Instrumentation Science and Technology; 0301 Law; 0810 Information and Communication Engineering; 1204 Public Administration; 0831 Biomedical Engineering; 0303 Sociology; 1205 Library and Information Science & Archive Management; 0811 Control Science and Engineering; 1010 Medical Technology; 1009 Special Medicine; 0302 Political Science; 0712 History of Science and Technology; 0503 Journalism and Communication; 0714 Statistics; 1302 Music and Dance; 1001 Basic Medicine; 0101 Philosophy; 0603 World History; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12826,n/a,549-579,2021,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000696697800019,4.748663,3.6596577167510986,3.8324518,8.21,10.6567,10.1763,Domestic - Multiple,99.1104,n/a
WOS:000889957300001,10.1111/jcms.13440,n/a,A 'Geopolitical Commission': Supranationalism Meets Global Power Competition,"Haroche, Pierre",JCMS-JOURNAL OF COMMON MARKET STUDIES,0302 Political Science; 0202 Applied Economics,Article,61,4,970-987,2022,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000889957300001,9.633028,3.5641603469848633,2.9493887,4.05,10.9423,13.2231,Domestic - Single,99.1408,2.2
WOS:001112682000001,10.1080/13523260.2023.2288468,n/a,"(En)Countering epistemic imperialism: A critique of ""Westsplaining"" and coloniality in dominant debates on Russia's invasion of Ukraine","Hendl, Tereza; Burlyuk, Olga; O'Sullivan, Mila; Arystanbek, Aizada",CONTEMPORARY SECURITY POLICY,0302 Political Science,Article,45,2,171-209,2023,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001112682000001,8.875,2.132702350616455,6.118421,4.39,18.2867,6.3742,International - Quadrilateral +,99.819,4.0
WOS:000528196000013,10.1016/j.polgeo.2019.102118,n/a,"""They will not automatically benefit"": The politics of infrastructure development in Laos's Northern Economic Corridor","Dwyer, Michael B.",POLITICAL GEOGRAPHY,0302 Political Science; 0705 Geography,Article,78,n/a,n/a,2020,39,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528196000013,20.721311,6.339703559875488,5.6278243,1.88,6.1517,6.9299,Domestic - Single,97.1634,3.66
WOS:000715357700009,10.1093/ijpor/edab014,n/a,"Xenophobia in the Time of a Pandemic: Social Media Use, Stereotypes, and Prejudice against Immigrants during the COVID-19 Crisis","Ahmed, Saifuddin; Chen, Vivian Hsueh Hua; Chib, Arul Indrasen",INTERNATIONAL JOURNAL OF PUBLIC OPINION RESEARCH,0302 Political Science; 0503 Journalism and Communication,Article,33,3,637-653,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000715357700009,9.408451,5.063564777374268,4.2592325,4.04,7.5046,8.9218,Domestic - Single,98.0561,1.872
WOS:000779935200001,10.1080/1540496X.2022.2050462,n/a,Will Gold Always Shine amid World Uncertainty?,"Su, Chi-Wei; Pang, Lidong; Umar, Muhammad; Lobont, Oana-Ramona",EMERGING MARKETS FINANCE AND TRADE,0302 Political Science; 0202 Applied Economics; 1202 Business Administration,Article,58,12,3425-3438,2022,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000779935200001,8.765217,3.5641603469848633,5.282704,4.34,10.6617,7.1933,International - Bilateral,99.0775,4.0
WOS:000642567000001,10.1080/09644016.2021.1911442,n/a,Who owns marine biodiversity? Contesting the world order through the 'common heritage of humankind' principle,"Vadrot, A. B. M.; Langlet, A.; Tessnow-von Wysocki, I",ENVIRONMENTAL POLITICS,0302 Political Science; 0830 Environmental Science and Engineering,Article,31,2,226-250,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642567000001,24.445946,5.063564777374268,4.2592325,1.55,7.5046,8.9218,Domestic - Single,98.0561,5.147
WOS:000651820200010,10.1093/jopart/muaa024,n/a,What is Public about Public Leadership? Exploring Implicit Public Leadership Theories,"Vogel, Rick; Werkmeister, Laura",JOURNAL OF PUBLIC ADMINISTRATION RESEARCH AND THEORY,0302 Political Science; 1204 Public Administration,Article,31,1,166-183,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000651820200010,22.341176,5.063564777374268,4.2592325,1.7,7.5046,8.9218,Domestic - Single,98.0561,6.16
WOS:000710888300001,10.1111/rego.12440,MEDLINE:34909051,What drives compliance with COVID-19 measures over time? Explaining changing impacts with Goal Framing Theory,"Six, Frederique; De Vadder, Steven; Glavina, Monika; Verhoest, Koen; Pepermans, Koen",REGULATION & GOVERNANCE,0301 Law; 0302 Political Science; 1204 Public Administration,Article,n/a,n/a,n/a,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000710888300001,14.719512,5.063564777374268,7.8653984,2.58,7.5046,4.8313,International - Bilateral,98.0561,3.203
WOS:000579467700001,10.1111/ajps.12562,n/a,What Motivates Reasoning? A Theory of Goal-Dependent Political Evaluation,"Groenendyk, Eric; Krupnikov, Yanna",AMERICAN JOURNAL OF POLITICAL SCIENCE,0302 Political Science,Article,65,1,180-196,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579467700001,29.5,6.339703559875488,8.412061,1.29,5.994,4.5173,Domestic - Multiple,97.0256,6.081
WOS:000828684400026,10.1007/978-3-030-45724-2_26,n/a,Two-Round Oblivious Transfer from CDH or LPN,"Doettling, Nico; Garg, Sanjam; Hajiabadi, Mohammad; Masny, Daniel; Wichs, Daniel","ADVANCES IN CRYPTOLOGY - EUROCRYPT 2020, PT II",0814 Civil Engineering; 0805 Materials Science and Engineering; 0708 Geophysics; 1002 Clinical Medicine; 0703 Chemistry; 0825 Aerospace Science and Technology; 0836 Biotechnology and Bioengineering; 0705 Geography; 0813 Architecture; 0833 Urban and Rural Planning; 1004 Public Health and Preventive Medicine; 1201 Management Science and Engineering; 0401 Education; 1202 Business Administration; 0303 Sociology; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 1204 Public Administration; 0712 History of Science and Technology; 0831 Biomedical Engineering; 1001 Basic Medicine; 0301 Law; 0302 Political Science; 1205 Library and Information Science & Archive Management; 0714 Statistics; 1010 Medical Technology; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0402 Psychology; 1009 Special Medicine; 0503 Journalism and Communication; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0816 Surveying and Mapping; 0710 Biology; 0701 Mathematics; 0702 Physics; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,12106,n/a,768-797,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000828684400026,5.166721,3.207308292388916,5.0454836,7.35,11.8479,7.5315,International - Bilateral,99.1653,n/a
WOS:000906289100001,10.1080/13563467.2022.2162869,n/a,Too green to be true? Forging a climate consensus at the European Central Bank,"Deyris, Jerome",NEW POLITICAL ECONOMY,0302 Political Science; 0201 Theoretical Economics; 0202 Applied Economics,Article,n/a,n/a,n/a,2022,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000906289100001,14.846154,3.5641603469848633,2.9493887,2.56,10.6617,12.884,Domestic - Single,99.0775,4.2
WOS:000720754700008,10.1093/ser/mwz012,n/a,"Three dimensions of institutional contention: efficiency, equality and governance in Danish vocational education and training reform","Carstensen, Martin B.; Ibsen, Christian Lyhne",SOCIO-ECONOMIC REVIEW,0302 Political Science; 0303 Sociology; 0201 Theoretical Economics; 0202 Applied Economics,Article,19,3,1037-1063,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000720754700008,17.307692,5.063564777374268,7.8653984,2.2,7.5046,4.8313,International - Bilateral,98.0561,4.058
WOS:000747470400010,10.1016/j.marpol.2021.104942,MEDLINE:35013636,"The impact of the COVID-19 pandemic on seafarers' mental health and chronic fatigue: Beneficial effects of onboard peer support, external support and Internet access","Pauksztat, Birgit; Grech, Michelle R.; Kitada, Momoko",MARINE POLICY,0302 Political Science; 0830 Environmental Science and Engineering,Article,137,n/a,n/a,2022,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000747470400010,10.41055,3.5641603469848633,5.282704,3.65,10.6617,7.1933,International - Bilateral,99.0775,3.8
WOS:000800527500001,10.1080/09644016.2022.2075155,n/a,The centre-periphery divide and attitudes towards climate change measures among Western Europeans,"Arndt, Christoph; Halikiopoulou, Daphne; Vrakopoulos, Christos",ENVIRONMENTAL POLITICS,0302 Political Science; 0830 Environmental Science and Engineering,Article,32,3,381-406,2022,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000800527500001,14.037037,3.5641603469848633,4.2807746,2.71,10.6617,8.8769,Domestic - Multiple,99.0775,5.5
