入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000756448800020,10.1094/PDIS-11-20-2476-RE,MEDLINE:34032488,Phytophthora Crown Rot of Florida Strawberry: Inoculum Sources and Thermotherapy of Transplants for Disease Management,"Baggio, Juliana S.; Marin, Marcus, V; Peres, Natalia A.",PLANT DISEASE,0904 Plant Protection,Article,105,11,3496-3502,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000756448800020,10.836645,9.72710132598877,9.617637,2.31,2.5701,2.5994,Domestic - Single,91.9594,4.614
WOS:000540266000033,10.1016/j.jspr.2020.101636,n/a,Phosphine resistance and antioxidant enzyme activity in Trogoderma granarium Everts,"Yadav, Sunil Kumar; Srivastava, Chitra; Sabtharishi, Subramanian",JOURNAL OF STORED PRODUCTS RESEARCH,0904 Plant Protection; 0710 Biology,Article,87,n/a,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540266000033,13.50625,13.842398643493652,13.484233,1.85,1.806,1.854,Domestic - Single,85.4176,2.643
WOS:000531510900009,10.1093/jee/toz304,MEDLINE:31828305,Phenology of Emerald Ash Borer (Coleoptera: Buprestidae) and Its Introduced Larval Parasitoids in the Northeastern United States,"Jones, Michael, I; Gould, Juli R.; Mahon, Hope J.; Fierke, Melissa K.",JOURNAL OF ECONOMIC ENTOMOLOGY,0904 Plant Protection; 0710 Biology,Article,113,2,622-632,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531510900009,11.321023,13.842398643493652,13.06354,2.21,1.806,1.9137,Domestic - Multiple,85.4176,2.381
WOS:000540265900018,10.1016/j.pestbp.2020.104606,MEDLINE:32527427,Pathophysiological impacts of exposure to an endocrine disruptor (tetradifon) on α-amylase and lipase activities associated metabolic disorders,"Badraoui, Riadh; Ben-Nasr, Hmed; Bardakci, Fevzi; Rebai, Tarek",PESTICIDE BIOCHEMISTRY AND PHYSIOLOGY,0904 Plant Protection; 0710 Biology; 1001 Basic Medicine,Article,167,n/a,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540265900018,24.961905,13.842398643493652,14.925302,1.0,1.806,1.675,International - Trilateral,85.4176,3.963
WOS:000572729800001,10.1007/s10340-020-01283-x,n/a,"Origin of non-nativeXylosandrus germanus, an invasive pest ambrosia beetle in Europe and North America","Dzurenko, Marek; Ranger, Christopher M.; Hulcr, Jiri; Galko, Juraj; Kanuch, Peter",JOURNAL OF PEST SCIENCE,0904 Plant Protection; 0710 Biology,Article,94,2,553-562,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000572729800001,21.974026,13.842398643493652,14.829734,1.14,1.806,1.6858,International - Bilateral,85.4176,5.918
WOS:000737683900001,10.3390/insects12121106,MEDLINE:34940194,Organic Control Strategies for Use in IPM of Invertebrate Pests in Apple and Pear Orchards,"Shaw, Bethan; Nagy, Csaba; Fountain, Michelle T.",INSECTS,0904 Plant Protection; 0710 Biology,Article,12,12,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000737683900001,10.047945,9.72710132598877,10.238625,2.49,2.5701,2.4417,International - Bilateral,91.9594,3.141
WOS:000692495300001,10.1002/ps.6594,MEDLINE:34398523,"Oral RNAi toxicity assay suggests clathrin heavy chain as a promising molecular target for controlling the 28-spotted potato ladybird, Henosepilachna vigintioctopunctata","Guo, Mujuan; Nanda, Satyabrata; Chen, Shimin; Lu, Jing; Yang, Chunxiao; Liu, Zhuoqi; Guo, Wei; Qiu, Baoli; Zhang, Youjun; Zhou, Xuguo; Pan, Huipeng",PEST MANAGEMENT SCIENCE,0904 Plant Protection; 0901 Crop Science; 0710 Biology,Article,78,9,3871-3879,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000692495300001,14.860814,9.72710132598877,11.889849,1.68,2.5701,2.1026,International - Trilateral,91.9594,4.463
WOS:000767578200001,10.1093/jipm/pmac004,n/a,Opportunities for and Impediments to Pollinator Conservation in Urban Settings: A Review,"Braman, S. Kristine; Griffin, Becky",JOURNAL OF INTEGRATED PEST MANAGEMENT,0904 Plant Protection; 0710 Biology,Review,13,1,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000767578200001,25.0,19.717391967773438,14.515152,1.0,1.2679,1.7223,Domestic - Single,76.9022,2.8
WOS:000701226700001,10.1002/ps.6633,MEDLINE:34482604,Non-target-site resistance mechanism of barnyardgrass [Echinochloa crus-galli (L.) P. Beauv.] to florpyrauxifen-benzyl,"Hwang, Jeong-In; Norsworthy, Jason K.; Gonzalez-Torralva, Fidel; Priess, Grant L.; Barber, L. Tom; Butts, Thomas R.",PEST MANAGEMENT SCIENCE,0904 Plant Protection; 0901 Crop Science; 0710 Biology,Article,78,1,287-295,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000701226700001,14.860814,9.72710132598877,9.617637,1.68,2.5701,2.5994,Domestic - Single,91.9594,4.463
WOS:000546742200001,10.1186/s12870-020-02517-x,MEDLINE:32605636,New quantitative trait locus (QTLs) and candidate genes associated with the grape berry color trait identified based on a high-density genetic map,"Sun, Lei; Li, Shenchang; Jiang, Jianfu; Tang, Xiaoping; Fan, Xiucai; Zhang, Ying; Liu, Jihong; Liu, Chonghuai",BMC PLANT BIOLOGY,0904 Plant Protection,Article,20,1,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546742200001,27.366906,13.842398643493652,13.06354,0.91,1.806,1.9137,Domestic - Multiple,85.4176,4.215
WOS:000518908200002,10.1186/s12870-020-2293-x,MEDLINE:32111159,"Nerylneryl diphosphate is the precursor of serrulatane, viscidane and cembrane-type diterpenoids in Eremophila species","Gericke, Oliver; Hansen, Nikolaj Lervad; Pedersen, Gustav Blichfeldt; Kjaerulff, Louise; Luo, Dan; Staerk, Dan; Moller, Birger Lindberg; Pateraki, Irini; Heskes, Allison Maree",BMC PLANT BIOLOGY,0904 Plant Protection,Article,20,1,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518908200002,27.366906,13.842398643493652,13.484233,0.91,1.806,1.854,Domestic - Single,85.4176,4.215
WOS:000525828400018,n/a,n/a,"Nanoemulsions based on thymol-eugenol mixtures: characterization, stability and larvicidal activity against Aedes aegypti","Lucia, Alejandro; Toloza, Ariel Ceferino; Fanucce, Micaela; Fernandez-Pena, Laura; Ortega, Francisco; Rubio, Ramon G.; Coviella, Carlos; Guzman, Eduardo",BULLETIN OF INSECTOLOGY,0904 Plant Protection; 0710 Biology,Article,73,1,153-160,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525828400018,5.277778,13.842398643493652,14.829734,4.74,1.806,1.6858,International - Bilateral,85.4176,1.711
WOS:000872797500001,10.3390/insects13100962,MEDLINE:36292910,Mosquito Vectors (Diptera: Culicidae) and Mosquito-Borne Diseases in North Africa,"Nebbak, Amira; Almeras, Lionel; Parola, Philippe; Bitam, Idir",INSECTS,0904 Plant Protection; 0710 Biology,Review,13,10,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000872797500001,17.934426,19.717391967773438,22.879519,1.39,1.2679,1.0927,International - Bilateral,76.9022,3.0
WOS:000773262000002,10.1186/s12870-022-03503-1,MEDLINE:35337273,"Morphological, transcriptomic and metabolomic analyses of Sophora davidii mutants for plant height","Zhao, Xin; Sun, Xiao-Fu; Zhao, Li-Li; Huang, Li-Juan; Wang, Pu-Chang",BMC PLANT BIOLOGY,0904 Plant Protection,Article,22,1,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000773262000002,12.84106,7.028316497802734,6.6772203,1.95,3.557,3.7441,Domestic - Multiple,96.8069,5.3
WOS:000586417100003,10.1186/s12870-020-02706-8,MEDLINE:33092522,Molecular insights into the compatible and incompatible interactions between sugar beet and the beet cyst nematode,"Ghaemi, Razieh; Pourjam, Ebrahim; Safaie, Naser; Verstraeten, Bruno; Mahmoudi, Seyed Bagher; Mehrabi, Rahim; de Meyer, Tim; Kyndt, Tina",BMC PLANT BIOLOGY,0904 Plant Protection,Article,20,1,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000586417100003,27.366906,13.842398643493652,14.829734,0.91,1.806,1.6858,International - Bilateral,85.4176,4.215
WOS:000528067800003,10.1111/1744-7917.12667,MEDLINE:30779304,Molecular characterization and expression of sensory neuron membrane proteins in the parasitoid Microplitis mediator (Hymenoptera: Braconidae),"Shan, Shuang; Wang, Shan-Ning; Song, Xuan; Khashaveh, Adel; Lu, Zi-Yun; Dhiloo, Khalid Hussain; Li, Rui-Jun; Gao, Xi-Wu; Zhang, Yong-Jun",INSECT SCIENCE,0904 Plant Protection; 0710 Biology,Article,27,3,425-439,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528067800003,18.471503,13.842398643493652,14.829734,1.35,1.806,1.6858,International - Bilateral,85.4176,3.262
WOS:000666438200001,10.3390/insects12060491,MEDLINE:34070564,"Modelling the Potential Geographic Distribution of Two Trissolcus Species for the Brown Marmorated Stink Bug, Halyomorpha halys","Yonow, Tania; Kriticos, Darren J.; Ota, Noboru; Avila, Gonzalo A.; Hoelmer, Kim A.; Chen, Huayan; Caron, Valerie",INSECTS,0904 Plant Protection; 0710 Biology,Article,12,6,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000666438200001,10.047945,9.72710132598877,13.519802,2.49,2.5701,1.8491,International - Quadrilateral +,91.9594,3.141
WOS:000540266000009,10.1016/j.jspr.2020.101593,n/a,Mobility parameters of Tribolium castaneum and Rhyzopertha dominica populations with different susceptibility to phosphine,"Sakka, Maria K.; Romano, Donato; Stefanini, Cesare; Canale, Angelo; Benelli, Giovanni; Athanassiou, Christos G.",JOURNAL OF STORED PRODUCTS RESEARCH,0904 Plant Protection; 0710 Biology,Article,87,n/a,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540266000009,13.50625,13.842398643493652,14.925302,1.85,1.806,1.675,International - Trilateral,85.4176,2.643
WOS:000509611800012,10.1016/j.jspr.2019.101551,n/a,Milling fractions fatty acid composition of common (Fagopyrum esculentum Moench) and tartary (Fagopyrum tataricum (L.) Gaertn) buckwheat,"Sinkovic, Lovro; Kokalj, Doris; Vidrih, Rajko; Meglic, Vladimir",JOURNAL OF STORED PRODUCTS RESEARCH,0904 Plant Protection; 0710 Biology,Article,85,n/a,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509611800012,13.50625,13.842398643493652,13.06354,1.85,1.806,1.9137,Domestic - Multiple,85.4176,2.643
WOS:000718114300001,10.1016/j.cois.2021.10.001,MEDLINE:34655809,"Microbial influence on reproduction, conversion, and growth of mass produced insects","Jordan, Heather R.; Tomberlin, Jeffery K.",CURRENT OPINION IN INSECT SCIENCE,0904 Plant Protection; 0713 Ecology; 0710 Biology,Article,48,n/a,57-63,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000718114300001,26.316832,9.72710132598877,9.160368,0.95,2.5701,2.7291,Domestic - Multiple,91.9594,5.254
WOS:000826934800002,10.1186/s12870-022-03723-5,MEDLINE:35850632,MicroRNA-mediated host defense mechanisms against pathogens and herbivores in rice: balancing gains from genetic resistance with trade-offs to productivity potential,"Kumar, Kishor; Mandal, Swarupa Nanda; Neelam, Kumari; de los Reyes, Benildo G.",BMC PLANT BIOLOGY,0904 Plant Protection,Review,22,1,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000826934800002,36.2,19.717391967773438,22.879519,0.69,1.2679,1.0927,International - Bilateral,76.9022,5.3
WOS:000833416400005,10.1016/j.cois.2022.100924,MEDLINE:35483647,Metal ions in insect reproduction: a crosstalk between reproductive physiology and immunity,"Cardoso-Jaime, Victor; Broderick, Nichole A.; Maya-Maldonado, Krystal",CURRENT OPINION IN INSECT SCIENCE,0904 Plant Protection; 0713 Ecology; 0710 Biology,Article,52,n/a,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000833416400005,14.406593,7.028316497802734,6.6772203,1.74,3.557,3.7441,Domestic - Multiple,96.8069,5.3
WOS:000648388300001,10.1186/s12870-021-02974-y,MEDLINE:33964877,Metabolomic insights into the browning of the peel of bagging 'Rui Xue' apple fruit,"Wang, Hui; Wang, Shuang; Fan, Miao-Miao; Zhang, Shu-Hui; Sun, Lu-Long; Zhao, Zheng-Yang",BMC PLANT BIOLOGY,0904 Plant Protection,Article,21,1,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000648388300001,18.729776,9.72710132598877,9.160368,1.33,2.5701,2.7291,Domestic - Multiple,91.9594,5.26
WOS:000703685500016,10.1007/978-3-030-65768-0_14,MEDLINE:34014544,Metabolic Relationship Between Cancer-Associated Fibroblasts and Cancer Cells,"Sazeides, Christos; Le, Anne","HETEROGENEITY OF CANCER METABOLISM, 2ND EDITION",0906 Veterinary Medicine; 0701 Mathematics; 0401 Education; 1003 Stomatology; 0905 Animal Science; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0908 Fisheries; 0402 Psychology; 1002 Clinical Medicine; 1009 Special Medicine; 1010 Medical Technology; 0901 Crop Science; 0713 Ecology; 1007 Pharmaceutical Science; 1004 Public Health and Preventive Medicine; 0710 Biology; 0804 Instrumentation Science and Technology; 1001 Basic Medicine; 0702 Physics; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0703 Chemistry; 0814 Civil Engineering; 1400 Cross-field; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering,Article,1311,n/a,189-204,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703685500016,9.133274,9.72710132598877,9.160368,2.74,2.5701,2.7291,Domestic - Multiple,91.9594,n/a
WOS:000540783500002,10.1186/s41938-020-00266-5,n/a,"Management of the aphid, Myzus persicae (Sulzer) and the whitefly, Bemisia tabaci (Gennadius), using biorational on capsicum under protected cultivation in India","Singh, Harshdeep; Joshi, Neelam",EGYPTIAN JOURNAL OF BIOLOGICAL PEST CONTROL,0904 Plant Protection; 0710 Biology,Article,30,1,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540783500002,10.335821,13.842398643493652,13.484233,2.42,1.806,1.854,Domestic - Single,85.4176,1.995
WOS:000544014500003,10.1007/s10841-020-00235-1,n/a,Low impact of two LED colors on nocturnal insect abundance and bat activity in a peri-urban environment,"Bolliger, Janine; Hennet, Tom; Wermelinger, Beat; Blum, Stephan; Haller, Joerg; Obrist, Martin K.",JOURNAL OF INSECT CONSERVATION,0904 Plant Protection; 0713 Ecology; 0710 Biology,Article,24,4,625-635,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000544014500003,9.075,13.842398643493652,13.06354,2.75,1.806,1.9137,Domestic - Multiple,85.4176,2.262
WOS:000648845300001,10.1002/ps.6427,MEDLINE:33896103,Long-term monitoring of lipophilic acaricide residues in commercial Swiss beeswax,"Kast, Christina; Kilchenmann, Verena; Charriere, Jean-Daniel",PEST MANAGEMENT SCIENCE,0904 Plant Protection; 0901 Crop Science; 0710 Biology,Article,77,9,4026-4033,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000648845300001,14.860814,9.72710132598877,9.617637,1.68,2.5701,2.5994,Domestic - Single,91.9594,4.463
WOS:000617824600001,10.1007/s10340-021-01335-w,n/a,"Knockout of SldsRNase1 and SldsRNase2 revealed their function in dsRNA degradation and contribution to RNAi efficiency in the tobacco cutworm, Spodoptera litura","Peng, Yingchuan; Zhu, Guan-Heng; Wang, Kangxu; Chen, Jiasheng; Liu, Xiaolong; Wu, Min; Zhao, Chunqing; Xiao, Haijun; Palli, Subba Reddy; Han, Zhaojun",JOURNAL OF PEST SCIENCE,0904 Plant Protection; 0710 Biology,Article,94,4,1449-1460,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000617824600001,15.644444,9.72710132598877,10.238625,1.6,2.5701,2.4417,International - Bilateral,91.9594,5.742
WOS:000539647300002,10.1017/inp.2020.11,n/a,Invasive grasses in South Texas rangelands: historical perspectives and future directions,"Wied, Justin P.; Perotto-Baldivieso, Humberto L.; Conkey, April A. T.; Brennan, Leonard A.; Mata, Jose M.",INVASIVE PLANT SCIENCE AND MANAGEMENT,0904 Plant Protection; 0909 Grassland Science,Review,13,2,41-58,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000539647300002,11.333333,40.07143020629883,37.56209,2.21,0.6239,0.6656,Domestic - Multiple,51.7375,1.273
WOS:000704512300001,10.1093/jisesa/ieab073,MEDLINE:34581410,Interference Efficiency and Effects of Bacterium-mediated RNAi in the Fall Armyworm (Lepidoptera: Noctuidae),"Wan, Xiao-Shuang; Shi, Min-Rui; Xu, Jin; Liu, Jian-Hong; Ye, Hui",JOURNAL OF INSECT SCIENCE,0904 Plant Protection; 0710 Biology,Article,21,5,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000704512300001,8.343434,9.72710132598877,9.160368,3.0,2.5701,2.7291,Domestic - Multiple,91.9594,2.066
WOS:000571950300003,10.1186/s12870-020-02641-8,MEDLINE:32928104,Interactions between genetics and environment shape Camelina seed oil composition,"Brock, Jordan R.; Scott, Trey; Lee, Amy Yoonjin; Mosyakin, Sergei L.; Olsen, Kenneth M.",BMC PLANT BIOLOGY,0904 Plant Protection,Article,20,1,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000571950300003,27.366906,13.842398643493652,14.829734,0.91,1.806,1.6858,International - Bilateral,85.4176,4.215
WOS:000582341000008,10.1127/entomologia/2020/0947,n/a,Integrated management of Drosophila suzukii in sweet cherry orchards,"Santoiemma, Giacomo; Tonina, Lorenzo; Marini, Lorenzo; Duso, Carlo; Mori, Nicola",ENTOMOLOGIA GENERALIS,0904 Plant Protection; 0710 Biology,Article,40,3,297-305,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582341000008,21.222222,13.842398643493652,13.06354,1.18,1.806,1.9137,Domestic - Multiple,85.4176,5.625
WOS:000618053200004,10.1016/j.pmpp.2020.101568,n/a,Insights to plant immunity: Defense signaling to epigenetics,"Panigrahi, Gagan Kumar; Sahoo, Annapurna; Satapathy, Kunja Bihari",PHYSIOLOGICAL AND MOLECULAR PLANT PATHOLOGY,0904 Plant Protection,Article,113,n/a,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000618053200004,11.475,9.72710132598877,9.160368,2.18,2.5701,2.7291,Domestic - Multiple,91.9594,2.741
