入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000797979100001,10.1136/bjsports-2021-105157,MEDLINE:35584886,Diagnostic evaluation and cardiopulmonary exercise test findings in young athletes with persistent symptoms following COVID-19,"Moulson, Nathaniel; Gustus, Sarah K.; Scirica, Christina; Petek, Bradley J.; Vanatta, Caroyln; Churchill, Timothy W.; Guseh, James Sawalla; Baggish, Aaron; Wasfy, Meagan M.",BRITISH JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science,Article,56,16,927-+,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000797979100001,25.292683,6.283203601837158,7.2187233,1.42,5.7296,4.987,International - Bilateral,98.7196,18.6
WOS:001091230600001,10.1136/bjsports-2022-106568,MEDLINE:37875329,"Device-measured physical activity, sedentary time, and risk of all-cause mortality: an individual participant data analysis of four prospective cohort studies","Sagelv, Edvard H.; Hopstock, Laila Arnesdatter; Morseth, Bente; Hansen, Bjorge H.; Steene-Johannessen, Jostein; Johansson, Jonas; Nordstrom, Anna; St-Maurice, Pedro F.; Lovsletten, Ola; Wilsgaard, Tom; Ekelund, Ulf; Tarp, Jakob",BRITISH JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science,Review,57,22,1457-+,2023,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001091230600001,42.354167,9.343220710754395,19.818897,0.85,3.8531,1.8164,International - Quadrilateral +,96.7514,11.8
WOS:000854669400001,10.1007/s00167-022-07150-9,MEDLINE:36109379,Derotational distal femoral osteotomy for patients with recurrent patellar instability and increased femoral antetorsion improves knee function and adequately treats both torsional and valgus malalignment,"Hinz, Maximilian; Cotic, Matthias; Diermeier, Theresa; Imhoff, Florian B.; Feuerriegel, Georg C.; Woertler, Klaus; Themessl, Alexander; Imhoff, Andreas B.; Achtnich, Andrea",KNEE SURGERY SPORTS TRAUMATOLOGY ARTHROSCOPY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,31,8,3091-3097,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000854669400001,9.778689,6.283203601837158,7.2187233,3.68,5.7296,4.987,International - Bilateral,98.7196,3.8
WOS:000517755900030,10.1016/j.arthro.2019.09.048,MEDLINE:31924382,Depression and Anxiety Are Associated With Increased Health Care Costs and Opioid Use for Patients With Femoroacetabular Impingement Undergoing Hip Arthroscopy: Analysis of a Claims Database,"Jacobs, Cale A.; Hawk, Greg S.; Jochimsen, Kate N.; Conley, Caitlin E-W; Vranceanu, Ana-Maria; Thompson, Katherine L.; Duncan, Stephen T.",ARTHROSCOPY-THE JOURNAL OF ARTHROSCOPIC AND RELATED SURGERY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,36,3,745-750,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517755900030,20.084746,12.957170486450195,12.21,1.79,2.7784,2.9484,Domestic - Multiple,93.5859,4.772
WOS:000517755900028,10.1016/j.arthro.2019.09.028,MEDLINE:31735577,Defining Meaningful Functional Improvement on the Visual Analog Scale for Satisfaction at 2 Years After Hip Arthroscopy for Femoroacetabular Impingement Syndrome,"Beck, Edward C.; Nwachukwu, Benedict U.; Mehta, Nabil; Jan, Kyleen; Okoroha, Kelechi R.; Rasio, Jonathan; Nho, Shane J.",ARTHROSCOPY-THE JOURNAL OF ARTHROSCOPIC AND RELATED SURGERY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,36,3,734-+,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517755900028,20.084746,12.957170486450195,9.775287,1.79,2.7784,3.6828,Domestic - Single,93.5859,4.772
WOS:000569375900036,10.1007/978-3-030-31129-2_36,n/a,Critical Success Factors for Implementing Artificial Intelligence (AI) Projects in Dubai Government United Arab Emirates (UAE) Health Sector: Applying the Extended Technology Acceptance Model (TAM),"Alhashmi, Shaikha F. S.; Salloum, Said A.; Abdallah, Sherief",PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON ADVANCED INTELLIGENT SYSTEMS AND INFORMATICS 2019,0709 Geology; 0817 Chemical Engineering and Technology; 0824 Naval Architecture and Ocean Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0836 Biotechnology and Bioengineering; 0813 Architecture; 0833 Urban and Rural Planning; 1004 Public Health and Preventive Medicine; 1201 Management Science and Engineering; 0401 Education; 0802 Mechanical Engineering; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0303 Sociology; 1204 Public Administration; 0831 Biomedical Engineering; 1001 Basic Medicine; 0714 Statistics; 1010 Medical Technology; 0402 Psychology; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0503 Journalism and Communication; 0710 Biology; 0701 Mathematics; 0702 Physics; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,1058,n/a,393-405,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000569375900036,1.936,1.8118081092834473,1.7194667,18.6,19.8697,20.9367,Domestic - Multiple,99.744,n/a
WOS:000599171500002,10.1136/bmjsem-2019-000661,MEDLINE:32153981,Criterion validity of two physical activity and one sedentary time questionnaire against accelerometry in a large cohort of adults and older adults,"Sagelv, Edvard H.; Hopstock, Laila A.; Johansson, Jonas; Hansen, Bjorge H.; Brage, Soren; Horsch, Alexander; Ekelund, Ulf; Morseth, Bente",BMJ OPEN SPORT & EXERCISE MEDICINE,0403 Physical Education and Sport Science,Article,6,1,n/a,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000599171500002,13.154762,12.957170486450195,18.424,2.74,2.7784,1.954,International - Trilateral,93.5859,n/a
WOS:000524362300011,10.1519/JSC.0000000000003361,MEDLINE:31524781,Contextual Factors Influencing External and Internal Training Loads in Collegiate Men's Soccer,"Curtis, Ryan M.; Huggins, Robert A.; Benjamin, Courteney L.; Sekiguchi, Yasuki; Adams, William M.; Arent, Shawn M.; Jain, Rajat; Miller, Sayers J.; Walker, Alan J.; Casa, Douglas J.",JOURNAL OF STRENGTH AND CONDITIONING RESEARCH,0403 Physical Education and Sport Science,Article,34,2,374-381,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524362300011,17.952381,12.957170486450195,12.21,2.01,2.7784,2.9484,Domestic - Multiple,93.5859,3.781
WOS:000582682200012,10.1080/24733938.2019.1699247,n/a,Complexity in the beautiful game: implications for football research and practice,"Salmon, Paul M.; McLean, Scott",SCIENCE AND MEDICINE IN FOOTBALL,0403 Physical Education and Sport Science,Editorial Material,4,2,162-167,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582682200012,23.8,6.7157158851623535,2.520635,1.51,5.3606,14.2821,Domestic - Single,95.8959,2.815
WOS:000844292900001,="10.1177/03635465221117777",MEDLINE:36005281,Comparable Instrumented Knee Joint Laxity and Patient-Reported Outcomes After ACL Repair With Dynamic Intraligamentary Stabilization or ACL Reconstruction: 5-Year Results of a Randomized Controlled Trial,"Glasbrenner, Johannes; Raschke, Michael J.; Kittl, Christoph; Herbst, Elmar; Peez, Christian; Briese, Thorben; Michel, Philipp A.; Herbort, Mirco; Kosters, Clemens; Schliemann, Benedikt",AMERICAN JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,50,12,3256-3264,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000844292900001,11.630499,6.283203601837158,5.795421,3.1,5.7296,6.2118,Domestic - Multiple,98.7196,4.8
WOS:000647697400002,10.1007/978-981-15-7360-6_2,MEDLINE:33783727,Commercial Production of Astaxanthin with Paracoccus carotinifaciens,"Hayashi, Masahiro; Ishibashi, Takashi; Kuwahara, Daichi; Hirasawa, Kazuaki",CAROTENOIDS: BIOSYNTHETIC AND BIOFUNCTIONAL APPROACHES,0906 Veterinary Medicine; 0905 Animal Science; 1003 Stomatology; 0701 Mathematics; 0401 Education; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0908 Fisheries; 0901 Crop Science; 0402 Psychology; 1009 Special Medicine; 1010 Medical Technology; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0710 Biology; 0804 Instrumentation Science and Technology; 1001 Basic Medicine; 0836 Biotechnology and Bioengineering; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 1400 Cross-field; 0830 Environmental Science and Engineering,Article,1261,n/a,11-20,2021,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647697400002,9.133274,9.382922172546387,8.840329,3.94,3.8368,4.0722,Domestic - Multiple,96.7594,n/a
WOS:000777057100001,10.1007/s00167-022-06956-x,MEDLINE:35364738,Combined ACL and ALL reconstruction reduces the rate of reoperation for graft failure or secondary meniscal lesions in young athletes,"Laboudie, Pierre; Douiri, Adil; Bouguennec, Nicolas; Biset, Alexandre; Graveleau, Nicolas",KNEE SURGERY SPORTS TRAUMATOLOGY ARTHROSCOPY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,30,10,3488-3498,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000777057100001,9.778689,6.283203601837158,4.6829267,3.68,5.7296,7.6875,Domestic - Single,98.7196,3.8
WOS:000892463200007,10.4085/601-20,MEDLINE:33626145,Clinical Recovery Timelines After Sport-Related Concussion in Men?s and Women?s Collegiate Sports,"Bretzin, Abigail C.; Esopenko, Carrie; D'Alonzo, Bernadette A.; Wiebe, Douglas J.",JOURNAL OF ATHLETIC TRAINING,0403 Physical Education and Sport Science,Article,57,7,678-687,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000892463200007,7.136842,6.283203601837158,5.795421,5.04,5.7296,6.2118,Domestic - Multiple,98.7196,3.3
WOS:000718907300006,10.2519/jospt.2021.10697,MEDLINE:34592832,Clinical Prediction Models in Sports Medicine: A Guide for Clinicians and Researchers,"Bullock, Garrett S.; Hughes, Tom; Sergeant, Jamie C.; Callaghan, Michael J.; Riley, Richard D.; Collins, Gary S.",JOURNAL OF ORTHOPAEDIC & SPORTS PHYSICAL THERAPY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,51,10,517-+,2021,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000718907300006,26.717391,9.382922172546387,11.090976,1.35,3.8368,3.2459,International - Bilateral,96.7594,6.276
WOS:000869930700001,="10.1177/03635465221128261",MEDLINE:36255278,Clinical Outcomes After Combined ACL and Anterolateral Ligament Reconstruction Versus Isolated ACL Reconstruction With Bone-Patellar Tendon-Bone Grafts: A Matched-Pair Analysis of 2018 Patients From the SANTI Study Group,"Pioger, Charles; Gousopoulos, Lampros; Hopper, Graeme P.; Vieira, Thais Dutra; Campos, Joao Pedro; El Helou, Abdo; Philippe, Corentin; Saithna, Adnan; Sonnery-Cottet, Bertrand",AMERICAN JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,50,13,3493-3501,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000869930700001,11.630499,6.283203601837158,8.67619,3.1,5.7296,4.1493,International - Trilateral,98.7196,4.8
WOS:000982891300001,10.1007/s00167-023-07442-8,MEDLINE:37145131,"Checklists, risk of bias tools, and reporting guidelines for research in orthopedics, sports medicine, and rehabilitation","Prill, Robert; Krolikowska, Aleksandra; de Girolamo, Laura; Becker, Roland; Karlsson, Jon",KNEE SURGERY SPORTS TRAUMATOLOGY ARTHROSCOPY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Review,31,8,3029-3033,2023,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000982891300001,11.310345,9.343220710754395,19.818897,3.18,3.8531,1.8164,International - Quadrilateral +,96.7514,3.3
WOS:000631903400046,10.1016/j.arthro.2020.10.018,MEDLINE:33098947,Bone Versus All Soft Tissue Quadriceps Tendon Autografts for Anterior Cruciate Ligament Reconstruction: A Systematic Review,"Crum, Raphael J.; Kay, Jeffrey; Lesniak, Bryson P.; Getgood, Alan; Musahl, Volker; de Sa, Darren",ARTHROSCOPY-THE JOURNAL OF ARTHROSCOPIC AND RELATED SURGERY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Review,37,3,1040-1052,2021,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000631903400046,21.672414,20.081539154052734,20.997738,1.66,1.7927,1.7145,International - Bilateral,84.9744,5.973
WOS:000644442000012,10.1016/j.jse.2020.11.012,MEDLINE:33373685,Biceps tenodesis versus tenotomy: a systematic review and meta-analysis of level I randomized controlled trials,"Belk, John W.; Kraeutler, Matthew J.; Houck, Darby A.; Chrisman, Ashley N.; Scillia, Anthony J.; McCarty, Eric C.",JOURNAL OF SHOULDER AND ELBOW SURGERY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Review,30,5,951-960,2021,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000644442000012,19.684211,20.081539154052734,16.595718,1.83,1.7927,2.1692,Domestic - Multiple,84.9744,3.507
WOS:000754362200001,10.1007/s00421-022-04902-w,MEDLINE:35150294,Benefits of a plant-based diet and considerations for the athlete,"Shaw, Keely A.; Zello, Gordon A.; Rodgers, Carol D.; Warkentin, Thomas D.; Baerwald, Angela R.; Chilibeck, Philip D.",EUROPEAN JOURNAL OF APPLIED PHYSIOLOGY,0403 Physical Education and Sport Science; 1001 Basic Medicine; 0710 Biology,Review,122,5,1163-1178,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000754362200001,23.823529,15.078266143798828,13.061747,1.51,2.3875,2.7561,Domestic - Multiple,90.621,3.0
WOS:000681364400003,10.1123/ijspp.2020-0312,MEDLINE:33771947,Bench Press 1-Repetition Maximum Estimation Through the Individualized Load-Velocity Relationship: Comparison of Different Regression Models and Minimal Velocity Thresholds,"Janicijevic, Danica; Jukic, Ivan; Weakley, Jonathon; Garcia-Ramos, Amador",INTERNATIONAL JOURNAL OF SPORTS PHYSIOLOGY AND PERFORMANCE,0403 Physical Education and Sport Science; 0710 Biology; 1001 Basic Medicine,Article,16,8,1074-1081,2021,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000681364400003,11.217021,9.382922172546387,20.544418,3.21,3.8368,1.7523,International - Quadrilateral +,96.7594,4.211
WOS:000539023300003,10.1007/978-3-030-35723-8_2,MEDLINE:32036602,Basophils in Tumor Microenvironment and Surroundings,"Marone, Giancarlo; Gambardella, Adriana Rosa; Mattei, Fabrizio; Mancini, Jacopo; Schiavoni, Giovanna; Varricchi, Gilda","TUMOR MICROENVIRONMENT: HEMATOPOIETIC CELLS, PT A",0906 Veterinary Medicine; 0701 Mathematics; 0401 Education; 0905 Animal Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 0402 Psychology; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1010 Medical Technology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0710 Biology; 1202 Business Administration; 0702 Physics; 1001 Basic Medicine; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 1400 Cross-field; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering,Article,1224,n/a,21-34,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000539023300003,17.952763,12.957170486450195,12.21,2.01,2.7784,2.9484,Domestic - Multiple,93.5859,n/a
WOS:000753912400002,10.1007/978-3-030-80614-9_2,MEDLINE:34807414,"Basic Structure, Physiology, and Biochemistry of Connective Tissues and Extracellular Matrix Collagens","Mienaltowski, Michael J.; Gonzales, Nicole L.; Beall, Jessica M.; Pechanec, Monica Y.","PROGRESS IN HERITABLE SOFT CONNECTIVE TISSUE DISEASES, 2ND EDITION",0906 Veterinary Medicine; 0905 Animal Science; 1003 Stomatology; 0701 Mathematics; 0401 Education; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0908 Fisheries; 0901 Crop Science; 0402 Psychology; 1009 Special Medicine; 1010 Medical Technology; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0710 Biology; 0804 Instrumentation Science and Technology; 1001 Basic Medicine; 0836 Biotechnology and Bioengineering; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 1400 Cross-field; 0830 Environmental Science and Engineering,Article,1348,n/a,5-43,2021,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000753912400002,9.133274,9.382922172546387,7.090985,3.94,3.8368,5.0769,Domestic - Single,96.7594,n/a
WOS:000756895700001,10.1136/bjsports-2021-104569,MEDLINE:35165084,"Association between thermal responses, medical events, performance, heat acclimation and health status in male and female elite athletes during the 2019 Doha World Athletics Championships","Racinais, Sebastien; Havenith, George; Aylwin, Polly; Ihsan, Mohammed; Taylor, Lee; Adami, Paolo Emilio; Adamuz, Maria-Carmen; Alhammoud, Marine; Alonso, Juan Manuel; Bouscaren, Nicolas; Buitrago, Sebastian; Cardinale, Marco; van Dyk, Nicol; Esh, Chris J.; Gomez-Ezeiza, Josu; Garrandes, Frederic; Holtzhausen, Louis; Labidi, Mariem; Lange, Gunter; Lloyd, Alexander; Moussay, Sebastien; Mtibaa, Khouloud; Townsend, Nathan; Wilson, Mathew G.; Bermon, Stephane",BRITISH JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science,Article,56,8,439-+,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000756895700001,25.292683,6.283203601837158,17.235926,1.42,5.7296,2.0887,International - Quadrilateral +,98.7196,18.6
WOS:000681487600001,="10.1177/03635465211029017",MEDLINE:34339317,Are Wearable Sensors Valid and Reliable for Studying the Baseball Pitching Motion? An Independent Comparison With Marker-Based Motion Capture,"Camp, Christopher L.; Loushin, Stacy; Nezlek, Stuart; Fiegen, Anthony P.; Christoffer, Dan; Kaufman, Kenton",AMERICAN JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,49,11,3094-3101,2021,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000681487600001,17.011876,9.382922172546387,7.090985,2.12,3.8368,5.0769,Domestic - Single,96.7594,7.01
