入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000659329900012,10.19852/j.cnki.jtcm.2021.03.011,MEDLINE:34114401,Efficacy of Qingre Huayu Fang on atherosclerotic vulnerable plaque in apolipoprotein E knockout mice: proteasome pathway involvement,Pang Jun; Cheng Wenli; Peng Jingbing; Li Hong; Wu Qiang; Li Ling; Liu Chengming; Liu Wei; Huang Jing,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,41,3,432-437,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000659329900012,4.906542,9.992647171020508,9.9577465,0.41,0.2001,0.2008,Domestic - Multiple,14.7059,2.547
WOS:000829121200001,10.19852/j.cnki.jtcm.20220519.004,MEDLINE:35848972,Efficacy of Qihuang decoction (????) on enteric nervous system in rats after gastrectomy,Zhang Qi; Zheng Zhou; Huang Long; Peng Hui; Yu Qingsheng; Wang Laiyong,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,42,4,556-564,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000829121200001,3.972222,8.473979949951172,8.349775,0.5,0.236,0.2395,Domestic - Multiple,15.3305,2.6
WOS:000916081100001,10.19852/j.cnki.jtcm.20220817.001,MEDLINE:36378057,Efficacy of Moxa-burning heat stimulating Zusanli (ST36) and Shenshu (BL23) on expressions of macrophage migration inhibitory factor and macrophage apoptosis in rabbits with adjuvant-induced arthritis,"Haiyan, Zhou; Yumei, Zhong; Xiuhua, Gao; Fei, Wu; Min, Jia; Xin, Yang",JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,42,6,980-987,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000916081100001,3.972222,8.473979949951172,8.349775,0.5,0.236,0.2395,Domestic - Multiple,15.3305,2.6
WOS:001249097900001,10.19852/j.cnki.jtcm.20240322.002,MEDLINE:38767637,Efficacy of Daoyin combined with lower limb robot as a comprehensive rehabilitation intervention for stroke patients: a randomized controlled trial,"Tian, Haolin; Yang, Yuanbin; Zhang, Hu; Zhao, Wenjing; Zhou, Jing; Tian, Jingfeng; He, Long; Li, Xuechao; Shen, Qinxuan; Shuai, Mei",JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,44,3,530-536,2024,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001249097900001,0.95082,3.0493507385253906,2.983871,2.1,0.6559,0.6703,Domestic - Multiple,47.1429,2.2
WOS:001226608200005,10.1007/s11655-024-3661-4,MEDLINE:38753273,Efficacy of Chinese Medicine Treatment Based on Syndrome Differentiation for Primary Insomnia: A Randomized Placebo Controlled Triple-Blinded Trial,"Xiong, Zhi-yi; Lu, Ying; He, Li-yun; Zhang, Run-shun; Zhou, Xue-zhong; Li, Peng; Liu, Yan-jiao; Zhu, Jian-gui; Yan, Shi-yan; Liu, Bao-yan",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,30,10,867-876,2024,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001226608200005,2.043956,3.0493507385253906,2.3448277,0.98,0.6559,0.8529,International - Bilateral,47.1429,2.5
WOS:000575823300005,n/a,MEDLINE:33000576,Efficacy of Bunao Fuyuan decoction on cerebral ischemia and reperfusion injury in vitro,Gao Lei; Gu Weichao,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,40,5,758-765,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575823300005,7.05102,12.908387184143066,12.177528,0.28,0.1549,0.1642,Domestic - Multiple,9.1613,0.848
WOS:000829042800001,10.1186/s13020-022-00642-3,MEDLINE:35869554,Efficacy and safety of modified Xiao-Feng Powder in the treatment of chronic urticaria: protocol of a randomized double-blind placebo-controlled study,"Hung, Hing Yu; Song, Tianhe; Loo, Steven King Fan; Chan, Kam Leung; Ching, Jessica Yuet Ling; Sum, Chi Him; Lo, Louis Cho Wing; Chia, Sarah Chon Pin; Ho, Ray Tin Muk; Cheong, Pui Kuan; Siu, Tony Hon Chung; Leung, Ka Chun; Lin, Zhi-Xiu",CHINESE MEDICINE,1002 Clinical Medicine; 1007 Pharmaceutical Science; 1005 Chinese Medicine; 1008 Chinese Materia Medica,Article,17,1,n/a,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000829042800001,13.945946,8.473979949951172,8.783919,0.14,0.236,0.2277,Domestic - Single,15.3305,4.9
WOS:001327839300001,10.1016/j.joim.2024.07.003,MEDLINE:39060126,"Efficacy and safety of Qingfei Huatan formula in the treatment of acute exacerbation of chronic obstructive pulmonary disease: A multi-centre, randomised, double-blind, placebo-controlled trial","Zhu, Hui-zhi; Li, Cheng-yi; Liu, Liang-ji; Tong, Jia-bing; Lan, Zhi-hui; Tian, Shu-guang; Li, Qiao; Tong, Xiang-Li; Wu, Ji-feng; Zhu, Zhen-gang; Li, Su-yun; Li, Jian-sheng",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1002 Clinical Medicine; 1005 Chinese Medicine,Article,22,5,561-569,2024,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001327839300001,3.435897,3.0493507385253906,2.983871,0.58,0.6559,0.6703,Domestic - Multiple,47.1429,4.0
WOS:001220892500002,10.1007/s11655-024-3812-7,MEDLINE:38733454,"Efficacy and Safety of Bufei Jiedu Granules in Treating Multidrug-Resistant Pulmonary Tuberculosis: A Multi-center, Double-Blinded and Randomized Controlled Trial","Zhang, Shao-yan; Qiu, Lei; Zhang, Shun-xian; Xiao, He-ping; Chu, Nai-hui; Zhang, Xia; Zhang, Hui-qiang; Zheng, Pei-yong; Zhang, Hui-yong; Lu, Zhen-hui",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,30,7,579-587,2024,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001220892500002,2.043956,3.0493507385253906,2.983871,0.98,0.6559,0.6703,Domestic - Multiple,47.1429,2.5
WOS:000691307500009,10.3727/036012921X16237619666076,n/a,Efficacy and Safety of Acupuncture with Western Medicine for Rheumatoid Arthritis: A Systematic Review and Meta-analysis,"Huo, Xinhui; Liang, Lili; Ding, Xia; Bihazi, Angshaer; Xu, Haiyan",ACUPUNCTURE & ELECTRO-THERAPEUTICS RESEARCH,1002 Clinical Medicine; 1005 Chinese Medicine; 1001 Basic Medicine,Review,46,4,371-382,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000691307500009,1.142857,21.70807456970215,24.60606,1.75,0.0921,0.0813,Domestic - Single,8.6957,0.684
WOS:000531577700008,10.1016/j.wjam.2020.03.001,n/a,Effects of pricking blood therapy at meridian sinews on upper limb spasm of post -stroke patients,"Wang, Ling-shu; Li, Guan-nan; Gu, Xue-long; Bi, Yuan-yuan; Zhang, Chun-yu",WORLD JOURNAL OF ACUPUNCTURE-MOXIBUSTION,1002 Clinical Medicine; 1005 Chinese Medicine,Article,30,1,39-44,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531577700008,3.280702,12.908387184143066,14.46383,0.61,0.1549,0.1383,Domestic - Single,9.1613,n/a
WOS:000702456300001,="10.1177/09645284211039229",MEDLINE:34553613,Effects of post-treatment electroacupuncture on ventricular monophasic action potential and cardiac function in a rat model of ischemia/reperfusion injury,"Tang, Jian; Ren, Wenxin; Liu, Yanqiu; Gao, Hong; Wang, Yuanliang; Huang, Suisui",ACUPUNCTURE IN MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,40,1,89-98,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000702456300001,6.980769,9.992647171020508,9.957143,0.29,0.2001,0.2009,International - Bilateral,14.7059,1.976
WOS:000519993900010,10.1016/j.joim.2020.01.002,MEDLINE:31992510,Effects of plant-derived analgesic compounds sinomenine and salvinorin A in infant rats,"Mascarenhas, Conrad J.; Liu, Renyu; Barr, Gordon A.",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1002 Clinical Medicine; 1005 Chinese Medicine,Article,18,2,174-180,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519993900010,21.777778,12.908387184143066,12.177528,0.09,0.1549,0.1642,Domestic - Multiple,9.1613,3.034
WOS:001077642400001,10.1016/j.joim.2023.08.006,MEDLINE:37652780,Effects of hyperbaric oxygen therapy on human psychomotor performance: A review,"Olex-Zarychta, Dorota",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1002 Clinical Medicine; 1005 Chinese Medicine,Review,21,5,430-440,2023,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001077642400001,9.333333,10.778443336486816,9.423077,0.21,0.1856,0.2122,Domestic - Single,14.3713,4.2
WOS:000651625900008,10.1016/j.wjam.2021.02.004,n/a,"Effects of electroacupuncture on urodynamics, intramedullary apoptosis and bidirectional regulation of neurotrophic factors in neurogenic bladder rats after supersacral spinal cord injury","LIU, Xiao-meng; XU, Ming; ZHANG, Hong; Ai, Kun; Deng, Shi-Feng; Deng, Shi-feng; YU, Yu-he",WORLD JOURNAL OF ACUPUNCTURE-MOXIBUSTION,1002 Clinical Medicine; 1005 Chinese Medicine,Article,31,2,121-128,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000651625900008,1.648148,9.992647171020508,9.991453,1.21,0.2001,0.2002,Domestic - Single,14.7059,n/a
WOS:000993969700001,10.1016/j.wjam.2022.07.006,n/a,Effects of electroacupuncture on behaviors and expressions of SYN and PSD95 in hippocampus of rats with post-traumatic stress disorder,"Song, Kai; Wang, Ya-Ting; Xiong, Fan-jie; Huang, Ai-ling; Zhang, Hong",WORLD JOURNAL OF ACUPUNCTURE-MOXIBUSTION,1002 Clinical Medicine; 1005 Chinese Medicine,Article,33,2,135-141,2023,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000993969700001,1.277778,5.799430847167969,5.538071,1.57,0.3449,0.3611,Domestic - Single,26.6003,0.6
WOS:000922390500001,="10.1177/09645284221146196",MEDLINE:36655632,Effects of electroacupuncture at ST36 and BL20 on the diabetic rat testis,"Kizilay, Gulnur; Ersoy, Onur; Bozer, Cuneyt; Demirtas, Selim; Cikmaz, Selman; Yilmaz, Ali",ACUPUNCTURE IN MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,41,5,297-306,2023,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000922390500001,3.904762,5.799430847167969,5.628959,0.51,0.3449,0.3553,Domestic - Multiple,26.6003,2.4
WOS:000680433400001,="10.1177/09645284211025987",MEDLINE:34318694,Effects of acupuncture on the symptoms and thermal imaging of idiopathic Horner's syndrome: a case report,"Kim, Min Hee",ACUPUNCTURE IN MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Letter,39,6,730-732,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000680433400001,1.973684,2.0731706619262695,1.4761904,1.01,0.9647,1.3548,Domestic - Single,53.6585,1.976
WOS:000636562900013,10.19852/j.cnki.jtcm.2021.02.008,MEDLINE:33825409,Effects of Tianma (Rhizoma Gastrodiae) and Gouteng (Ramulus Uncariae Rhynchophyllae cum Uncis) on cytochrome P450 enzyme activities in rats,Liu Xin; Wang Xinyu; Peng Yinxuan; Wang Xing,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,41,2,284-292,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000636562900013,4.906542,9.992647171020508,9.991453,0.41,0.2001,0.2002,Domestic - Single,14.7059,2.547
WOS:000761095000009,10.53388/TMR20210916245,n/a,Effects of Shenling Baizhu powder on endoplasmic reticulum stress related signaling pathway in liver tissues of nonalcoholic fatty liver disease rats,"Jin, Ling; Pan, Mao-Xing; Deng, Yuan-jun; Luo, Xue-Hua; Han, Li; Zhang, Yu-Pei; Yang, Qin-He",TRADITIONAL MEDICINE RESEARCH,1002 Clinical Medicine; 1005 Chinese Medicine,Article,7,1,n/a,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000761095000009,3.1,8.473979949951172,8.783919,0.65,0.236,0.2277,Domestic - Single,15.3305,1.3
WOS:000799873400006,10.53388/TMR20220315269,n/a,Effects of Qingwen Baidu decoction on coagulation and multiple organ injury in rat models of sepsis,"Jia, Bei-Tian; Wu, Yu-Lin; Liao, Jia-Bao; He, Wen-Ju; Wang, Dong-Qiang; Chen, Feng; Zhao, Qing-Yun; Wang, Cui-Han; Guo, Jun-Li; Bian, Yu-Hong; Cui, Huan-Tian",TRADITIONAL MEDICINE RESEARCH,1002 Clinical Medicine; 1005 Chinese Medicine,Article,7,3,n/a,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000799873400006,3.1,8.473979949951172,8.349775,0.65,0.236,0.2395,Domestic - Multiple,15.3305,1.3
WOS:000729371000004,10.1007/s11655-021-3493-4,MEDLINE:34897590,Effects of Qingre Huoxue Jiedu Formula on Nerve Growth Factor-Induced Psoriasis,"Wang, Jun-Hui; Jiang, Ying-juan; Li, Min; Wang, Ning; Cui, Bing-nan; Liu, Wa-li",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,28,3,236-242,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000729371000004,7.743802,9.992647171020508,9.9577465,0.26,0.2001,0.2008,Domestic - Multiple,14.7059,2.626
WOS:000636562900007,10.19852/j.cnki.jtcm.2021.02.004,MEDLINE:33825403,Effects of Qingguang'an containing serum on the expression levels of autophagy-related genes in human Tenon's fibroblasts induced by transforming growth factor beta 1,Yu Juan; Xia Fei; Li Xiang; Peng Qinghua,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,41,2,236-245,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000636562900007,4.906542,9.992647171020508,9.9577465,0.41,0.2001,0.2008,Domestic - Multiple,14.7059,2.547
WOS:001184194400001,10.1007/s11655-024-3659-y,MEDLINE:38488996,Effects of Aromatherapy on Physical and Mental Health of Cancer Patients Undergoing Radiotherapy and/or Chemotherapy: A Meta-Analysis,"Xie, Shuang-ran; Ma, Liang; Xu, Xin-yu; Zhou, Shu; Xie, Hui-miao; Xie, Chang-sheng",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,30,5,449-457,2024,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001184194400001,2.043956,3.0493507385253906,2.983871,0.98,0.6559,0.6703,Domestic - Multiple,47.1429,2.5
WOS:000640171900004,10.3727/036012921X16164310686806,n/a,Effects of Acupuncture in Prevention and Treatment of Diseases by Regulating Chemokines,"Zhao, Tian-tian; Mou, Fang-fang; Li, Han; Shao, Shui-jin; Guo, Hai-dong",ACUPUNCTURE & ELECTRO-THERAPEUTICS RESEARCH,1002 Clinical Medicine; 1005 Chinese Medicine; 1001 Basic Medicine,Article,46,2,135-146,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640171900004,1.052632,9.992647171020508,9.991453,1.9,0.2001,0.2002,Domestic - Single,14.7059,0.684
WOS:000629106900001,="10.1177/0964528420961398",MEDLINE:33280397,Effectiveness of self-applied acupressure for cervical pain of benign origin (EDIDO-CUH): a randomized controlled clinical trial,"Susana, Calvo Trujillo; Maria, Toribio Martin Luisa; Pilar, Domenech Senra; Maria, Mingo Moreno Teresa; Pilar, Marin Solano; Valentin, Martin Gonzalez",ACUPUNCTURE IN MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,39,5,441-451,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000629106900001,9.985714,12.908387184143066,12.177528,0.2,0.1549,0.1642,Domestic - Multiple,9.1613,2.267
WOS:000518866300017,n/a,MEDLINE:32227777,Effectiveness of nourishing Yin and tonifying Yang sequential therapy in combination with Climen on diminished ovarian reserve: a retrospective study,Sun Yuying; Tan Yong; Chen Shuping,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,40,1,150-156,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518866300017,7.05102,12.908387184143066,12.177528,0.28,0.1549,0.1642,Domestic - Multiple,9.1613,0.848
WOS:000595488200015,n/a,MEDLINE:33258354,Effectiveness of flesh-moistening paste in psoriasis vulgaris patients with symptom pattern of blood stasis: a randomized and parallel-controlled trial,Guo Xinwei; Lang Na; Li Guanru; Li Ping; Qu Jianhua; Zhou Dongmei; Wang Ping; Cang Zhang; Deng BingXu; Lou Weihai; Xu Jingna; Lan Haibing; Liu Yumin; Zhang Weishu; Sun Liyun,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,40,6,1018-1025,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595488200015,7.05102,12.908387184143066,12.177528,0.28,0.1549,0.1642,Domestic - Multiple,9.1613,0.848
WOS:000973900300001,10.19852/j.cnki.jtcm.20221226.001,MEDLINE:36994512,Effectiveness of acupuncture-related therapies on schizophrenia: a Bayesian network Meta-analysis,"Huang, Zhaohan; Fang, Yuan; Wang, Xiaolu; Han, Yue; Yu, Qi; Wang, Tong",JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,43,2,239-251,2023,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000973900300001,2.104839,5.799430847167969,5.628959,0.95,0.3449,0.3553,Domestic - Multiple,26.6003,2.0
WOS:001364285600001,="10.1177/09645284241298294",MEDLINE:39587915,"Effectiveness of acupuncture treatment in post-stroke depression and anxiety disorders: a prospective, randomized, controlled, single-blind study","Kalaoglu, Eser; Kesiktas, Fatma Nur; Bucak, Omer Faruk; Atasoy, Muecahit; Guenderci, Azad",ACUPUNCTURE IN MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,42,6,319-325,2024,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001364285600001,1.090909,3.0493507385253906,3.4422112,1.83,0.6559,0.581,Domestic - Single,47.1429,2.6
WOS:001252740600002,10.1007/s11655-024-3901-7,MEDLINE:38910189,"Effectiveness of Lianhua Qingwen Granule and Jingyin Gubiao Prescription in Omicron BA.2 Infection and Hospitalization: A Real-World Study of 56,244 Cases in Shanghai, China","Zhang, Yu-jie; Liu, Guo-jian; Zhang, Han; Liu, Chen; Chen, Zhi-Qiang; Xian, Ji-Shu; Song, Da-li; Liu, Zhi; Yang, Xue; Wang, Ju; Zhang, Zhe; Zhang, Lu-ying; Feng, Hua; Zhang, Yan-qi; Tan, Liang",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,31,1,11-18,2024,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001252740600002,2.043956,3.0493507385253906,2.983871,0.98,0.6559,0.6703,Domestic - Multiple,47.1429,2.5
WOS:000538389300011,n/a,MEDLINE:32506857,"Effectiveness of Jinying capsule on pelvic inflammatory disease in patients with symptom pattern of damp and heat accumulation: a double-blinded, multicenter, randomized, placebo-controlled clinical trial",Yang Yan; Lu Yao; Zhou Deping; Pei Fenglan; Li Qin; Chen Shugiong; Wang Qiufeng; Wang Yanting; Jin Zhe; Liu Yanxia,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,40,3,432-439,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538389300011,7.05102,12.908387184143066,12.177528,0.28,0.1549,0.1642,Domestic - Multiple,9.1613,0.848
WOS:000575823300002,n/a,MEDLINE:33000573,Effectiveness and safety of auriculotherapy for breastfeeding: a systematic review,"Lee, Boram; Kwon, Chan-Young; Lee, Sun Haeng",JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Review,40,5,721-737,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575823300002,14.764706,32.75448989868164,26.082354,0.14,0.0611,0.0767,Domestic - Multiple,4.1916,0.848
WOS:001147719700001,10.19852/j.cnki.jtcm.20231204.006,MEDLINE:38213235,Effectiveness and safety of acupuncture in treatment of pregnancy- related symptoms: a systematic review and Meta-analysis,"Liu, Tingting; Liu, Tongou; Liu, Mingfu",JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,44,1,16-26,2024,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001147719700001,0.95082,3.0493507385253906,3.4422112,2.1,0.6559,0.581,Domestic - Single,47.1429,2.2
